0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	6.217990	|	123.600360	|	0	|	14.246961	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	19.324951	|	123.600360	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	15.050626	|	91.978387	|	1	|	3.789072	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	17.699698	|	91.978387	|	1	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	2.382073	|	134.723369	|	0	|	3.679143	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	4.921216	|	134.723369	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	3.370016	|	102.989746	|	1	|	7.416475	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	9.646491	|	102.989746	|	1	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	44.776693	|	43.806906	|	1	|	1.140000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	38.743671	|	43.806906	|	1	|	7.173022	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	1.918290	|	105.683053	|	1	|	2.675185	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	3.453475	|	105.683053	|	1	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	36.408121	|	47.864585	|	0	|	1.140000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	33.321330	|	47.864585	|	0	|	4.226792	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	42.248885	|	5.983792	|	1	|	4.550762	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	45.659647	|	5.983792	|	1	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	19.037769	|	59.907806	|	1	|	10.317513	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	28.215282	|	59.907806	|	1	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	39.812362	|	42.449161	|	0	|	3.910545	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	42.582906	|	42.449161	|	0	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	11.590498	|	130.268732	|	0	|	4.940972	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	16.060797	|	66.881188	|	1	|	5.114828	|	0	
63	|	32.640786	|	8.305235	|	0	|	5.873984	|	0	
64	|	40.374481	|	37.588556	|	0	|	4.029782	|	0	
65	|	17.690111	|	70.883970	|	0	|	7.514855	|	0	
66	|	27.479509	|	33.222657	|	1	|	5.037223	|	0	
67	|	32.142758	|	32.518764	|	0	|	14.941712	|	0	
68	|	31.330240	|	26.385424	|	1	|	6.499209	|	0	
69	|	25.030712	|	100.605691	|	0	|	8.947340	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	17.802338	|	86.908604	|	0	|	10.274041	|	0	
72	|	32.248586	|	16.983303	|	1	|	7.409721	|	0	
73	|	9.970604	|	87.330893	|	1	|	12.796332	|	0	
74	|	29.002800	|	59.700014	|	0	|	7.886195	|	0	
