0,Soil Moisture,30.000000000000004,-92.90322580645153,48122.533939706176,48122.533939706176,307322.53393970616,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,5.0,139.43661971830971,61978.87421685119,61978.87421685119,321178.8742168512,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,30.000000000000004,-58.06451612903216,52890.80790556714,52890.80790556714,312090.8079055671,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,-45.0,-172.8,650.9807615197761,650.9807615197761,259850.98076151978,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,0.0,70.0,84703.118424678,84703.118424678,343903.118424678,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,40.0,-42.54545454545462,18439.36319632588,18439.36319632588,277639.3631963259,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-5.0,12.67605633802808,60507.20192138462,60507.20192138462,319707.2019213846,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-20.0,34.92537313432842,41901.3210337671,41901.3210337671,301101.3210337671,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,10.0,61.71428571428566,68349.58410825746,68349.58410825746,327549.58410825743,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,35.0,-68.27586206896555,30194.69540276813,30194.69540276813,289394.69540276815,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-15.000000000000002,-159.13043478260875,16208.201700523476,16208.201700523476,275408.2017005235,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-30.000000000000004,63.87096774193556,13285.673412995548,13285.673412995548,272485.67341299553,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-20.0,137.01492537313436,6245.781064140166,6245.781064140166,265445.78106414014,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,-10.0,128.57142857142847,42625.52452962868,42625.52452962868,301825.5245296287,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-15.000000000000002,39.13043478260863,31013.91769013823,31013.91769013823,290213.9176901382,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,15.000000000000002,13.043478260869495,57230.94288077951,57230.94288077951,316430.9428807795,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-40.0,121.09090909090904,83022.2423119071,83022.2423119071,342222.2423119071,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,-10.0,-108.00000000000006,69137.02051750095,69137.02051750095,328337.02051750093,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,-30.000000000000004,168.3870967741937,11471.378011121016,11471.378011121016,270671.378011121,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,-35.0,62.068965517241324,28726.28523721814,28726.28523721814,287926.28523721814,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,30.000000000000004,-174.19354838709677,53032.80923517648,53032.80923517648,312232.8092351765,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
