0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
2	|	22.085723	22.085723	22.085723	|	10.375703	10.375703	10.375703	|	1	1	1	|	3.384497	3.384497	3.384497	|	0	0	0	
3	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	8.134134	8.134134	8.134134	|	73.789186	73.789186	73.789186	|	3	3	3	|	3.390099	3.390099	3.390099	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	8.054357	8.054357	8.054357	|	69.789186	69.789186	69.789186	|	0	0	0	|	4.182495	4.182495	4.182495	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	16.265431	16.265431	16.265431	|	50.366379	50.366379	50.366379	|	2	2	2	|	3.636662	3.636662	3.636662	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	15.583239	15.583239	15.583239	|	46.366379	46.366379	46.366379	|	1	1	1	|	5.549531	5.549531	5.549531	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	28.459258	28.459258	28.459258	|	10.859987	10.859987	10.859987	|	2	2	2	|	1.355887	1.355887	1.355887	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	25.442261	25.442261	25.442261	|	14.859987	14.859987	14.859987	|	0	0	0	|	2.636585	2.636585	2.636585	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	8.755624	8.755624	8.755624	|	75.241911	75.241911	75.241911	|	2	2	2	|	2.733097	2.733097	2.733097	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	9.523807	9.523807	9.523807	|	71.241911	71.241911	71.241911	|	1	1	1	|	2.675337	2.675337	2.675337	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	3.346276	3.346276	3.346276	|	104.004839	104.004839	104.004839	|	3	3	3	|	2.021435	2.021435	2.021435	|	0	0	0	
