0,SM,20.0,-174.62686567164178,82224.55605753112,82224.55605753112,341424.55605753115,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,10.0,-7.283063041541027E-14,46534.432783503624,46534.432783503624,305734.4327835036,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,20.0,169.25373134328368,37470.245151034964,37470.245151034964,296670.24515103496,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,5.0,-63.38028169014092,15363.495825472797,15363.495825472797,274563.4958254728,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-20.0,-153.1343283582089,66741.46482041206,66741.46482041206,325941.46482041205,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,40.0,-62.181818181818265,2008.035779910216,2008.035779910216,261208.03577991022,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-15.000000000000002,-54.78260869565226,16804.79875641867,16804.79875641867,276004.7987564187,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,15.000000000000002,122.60869565217389,85506.25967070705,85506.25967070705,344706.25967070705,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-10.0,41.142857142857075,61101.85163340836,61101.85163340836,320301.85163340834,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-5.0,78.59154929577453,25865.504349893836,25865.504349893836,285065.50434989383,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
