0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	28.811231	28.811231	28.811231	|	19.644168	19.644168	19.644168	|	1	1	1	|	6.168588	6.168588	6.168588	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	34.770359	34.770359	34.770359	|	13.644168	13.644168	13.644168	|	2	2	2	|	3.503660	3.503660	3.503660	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	0.804976	0.804976	0.804976	|	88.860034	88.860034	88.860034	|	3	3	3	|	7.793503	7.793503	7.793503	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	1.347025	1.347025	1.347025	|	83.676687	83.676687	83.676687	|	0	0	0	|	7.946664	7.946664	7.946664	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	10.513907	10.513907	10.513907	|	45.812679	45.812679	45.812679	|	2	2	2	|	2.946941	2.946941	2.946941	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	4.401455	4.401455	4.401455	|	100.494570	100.494570	100.494570	|	3	3	3	|	3.885843	3.885843	3.885843	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	5.071505	5.071505	5.071505	|	95.311223	95.311223	95.311223	|	0	0	0	|	3.885843	3.885843	3.885843	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	24.995412	24.995412	24.995412	|	29.938721	29.938721	29.938721	|	3	3	3	|	1.468726	1.468726	1.468726	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	18.613057	18.613057	18.613057	|	35.938721	35.938721	35.938721	|	2	2	2	|	5.573344	5.573344	5.573344	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	29.164726	29.164726	29.164726	|	31.472535	31.472535	31.472535	|	3	3	3	|	1.007137	1.007137	1.007137	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	26.567869	26.567869	26.567869	|	37.472535	37.472535	37.472535	|	2	2	2	|	1.007137	1.007137	1.007137	|	0	0	0	
28	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
29	|	2.607053	2.607053	2.607053	|	107.957823	107.957823	107.957823	|	3	3	3	|	2.697027	2.697027	2.697027	|	0	0	0	
30	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
31	|	3.035902	3.035902	3.035902	|	102.774476	102.774476	102.774476	|	0	0	0	|	2.697027	2.697027	2.697027	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
33	|	13.686920	13.686920	13.686920	|	48.753303	48.753303	48.753303	|	1	1	1	|	4.999960	4.999960	4.999960	|	0	0	0	
34	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
35	|	17.397516	17.397516	17.397516	|	42.753303	42.753303	42.753303	|	0	0	0	|	3.049188	3.049188	3.049188	|	0	0	0	
36	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
