0.0,-3394942.7564041605,3490190.4264405905,4858172.387341288,44.93628002632026,134.2074312481776
1.0,-3400146.427298006,3485131.3936446137,4858175.859524152,44.93625758706733,134.29283425224725
2.0,-3405346.6980433357,3480068.8778220126,4858173.376485768,44.93616502110696,134.37823687876934
3.0,-3410543.5628325907,3475002.884651653,4858164.938248873,44.936002329357265,134.46363890880556
4.0,-3415737.0158612397,3469933.419816003,4858150.5448434325,44.93576951307913,134.5490401234236
5.0,-3420927.0513281026,3464860.4890008476,4858130.196306704,44.935466573876454,134.63444030370638
6.0,-3426113.66343563,3459784.0978949843,4858103.892683192,44.9350935136959,134.71983923076118
7.0,-3431296.84638933,3454704.252190808,4858071.634024665,44.93465033482695,134.8052366857141
8.0,-3436476.594398083,3449620.957583996,4858033.420390166,44.93413703990188,134.89063244971956
9.0,-3441652.9016744117,3444534.219773227,4857989.251845982,44.93355363189562,134.97602630396895
10.0,-3446825.762433827,3439444.0444608545,4857939.128465681,44.932900114125765,135.06141802968384
11.0,-3451995.17089561,3434350.437352107,4857883.050330086,44.932176490252445,135.1468074081333
12.0,-3457161.1212821295,3429253.404155776,4857821.017527277,44.931382764278275,135.2321942206265
13.0,-3462323.607819149,3424152.950583916,4857753.030152604,44.930518940548225,135.3175782485223
14.0,-3467482.6247361167,3419049.082351545,4857679.088308679,44.9295850237496,135.4029592732379
15.0,-3472638.1662655924,3413941.80517722,4857599.192105364,44.92858101891182,135.48833707624368
16.0,-3477790.22664355,3408831.124782742,4857513.3416597955,44.927506931406405,135.57371143907227
17.0,-3482938.8001096733,3403717.0468928516,4857421.537096374,44.92636276694685,135.65908214332768
18.0,-3488083.880906665,3398599.5772359115,4857323.778546735,44.92514853158835,135.74444897067812
19.0,-3493225.4632811677,3393478.7215430173,4857220.06614981,44.923864231727876,135.82981170287502
20.0,-3498363.541482555,3388354.4855491687,4857110.400051768,44.92250987410391,135.9151701217375
21.0,-3503498.1097642323,3383226.874991987,4856994.780406038,44.92108546579627,136.00052400917812
22.0,-3508629.1623829636,3378095.8956123944,4856873.207373327,44.919591014226,136.08587314719546
23.0,-3513756.69359877,3372961.553154703,4856745.681121582,44.91802652715519,136.1712173178769
24.0,-3518880.697675225,3367823.853366323,4856612.201826018,44.9163920126868,136.2565563034076
25.0,-3524001.168879278,3362682.8019979494,4856472.769669109,44.91468747926444,136.34188988607153
26.0,-3529118.101481633,3357538.4048031513,4856327.384840583,44.91291293567223,136.42721784826216
27.0,-3534231.489756194,3352390.667538969,4856176.047537427,44.911068391034554,136.5125399724771
28.0,-3539341.327980349,3347239.595965616,4856018.7579638995,44.90915385481592,136.59785604132696
29.0,-3544447.610435263,3342085.1958461506,4855855.516331498,44.90716933682064,136.68316583754458
30.0,-3549550.331405223,3336927.4729471984,4855686.322858988,44.90511484719267,136.76846914397782
31.0,-3554649.4851783966,3331766.433038118,4855511.17777239,44.90299039641538,136.85376574360674
32.0,-3559745.0660461774,3326602.0818917165,4855330.081304981,44.90079599531131,136.93905541953637
33.0,-3564837.0683034775,3321434.4252839293,4855143.033697288,44.89853165504187,137.02433795500588
34.0,-3569925.4862490245,3316263.4689935176,4854950.035197109,44.89619738710722,137.10961313339772
