0,SM,40.0,-81.8181818181819,6313.837987565974,6313.837987565974,265513.83798756596,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,25.0,-107.99999999999994,61715.7690581925,61715.7690581925,320915.7690581925,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,10.0,25.71428571428564,58586.199106376764,58586.199106376764,317786.19910637673,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,0.0,-180.0,67656.14810028236,67656.14810028236,326856.14810028236,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,0.0,-155.0,21777.914687334473,21777.914687334473,280977.91468733444,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,20.0,77.91044776119409,46712.19536274048,46712.19536274048,305912.1953627405,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,25.0,-52.61538461538459,55433.706000986764,55433.706000986764,314633.70600098674,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,25.0,-102.46153846153841,21517.706359068914,21517.706359068914,280717.7063590689,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-15.000000000000002,-28.695652173913114,50609.1290892218,50609.1290892218,309809.1290892218,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,15.000000000000002,23.478260869565148,47061.41479023371,47061.41479023371,306261.4147902337,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,30.000000000000004,-145.1612903225806,57747.61968634561,57747.61968634561,316947.6196863456,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-35.0,111.72413793103446,21126.63107339172,21126.63107339172,280326.6310733917,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,45.0,165.59999999999994,70176.54674005564,70176.54674005564,329376.54674005567,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,0.0,120.00000000000001,68219.92220810312,68219.92220810312,327419.9222081031,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,-5.0,-68.45070422535218,78545.95211291465,78545.95211291465,337745.95211291465,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,0.0,170.0,9017.272495077541,9017.272495077541,268217.2724950775,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,-15.000000000000002,54.782608695652115,31818.111498968156,31818.111498968156,291018.11149896815,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,10.0,66.8571428571428,52190.47975182395,52190.47975182395,311390.47975182394,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-30.000000000000004,29.03225806451622,29000.40238614563,29000.40238614563,288200.4023861456,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,20.0,104.77611940298512,27411.00570173177,27411.00570173177,286611.0057017318,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-20.0,-29.552238805970088,7498.30559256631,7498.30559256631,266698.3055925663,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-25.0,-119.076923076923,52562.75938397001,52562.75938397001,311762.75938397,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,25.0,146.76923076923077,54349.800500659876,54349.800500659876,313549.80050065985,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,40.0,29.45454545454539,67529.81222687369,67529.81222687369,326729.8122268737,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
