0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	1.485228	1.485228	1.485228	|	111.585417	111.585417	111.585417	|	0	0	0	|	4.753695	4.753695	4.753695	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	0.870393	0.870393	0.870393	|	115.462858	115.462858	115.462858	|	3	3	3	|	5.016015	5.016015	5.016015	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	4.837129	4.837129	4.837129	|	59.991494	59.991494	59.991494	|	1	1	1	|	7.491027	7.491027	7.491027	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	4.344267	4.344267	4.344267	|	61.948909	61.948909	61.948909	|	3	3	3	|	7.627182	7.627182	7.627182	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	4.163496	4.163496	4.163496	|	79.549874	79.549874	79.549874	|	1	1	1	|	5.819599	5.819599	5.819599	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	3.788010	3.788010	3.788010	|	81.507288	81.507288	81.507288	|	3	3	3	|	5.906231	5.906231	5.906231	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	17.283073	17.283073	17.283073	|	34.869277	34.869277	34.869277	|	1	1	1	|	5.312952	5.312952	5.312952	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	16.620409	16.620409	16.620409	|	36.826692	36.826692	36.826692	|	3	3	3	|	5.321815	5.321815	5.321815	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	1.114104	1.114104	1.114104	|	122.473845	122.473845	122.473845	|	0	0	0	|	3.511560	3.511560	3.511560	|	0	0	0	
