0.0,-4687907.037731189,2772562.436084042,4206260.403938657,37.67880541775086,149.3987147245508
1.0,-4692959.499001149,2768101.3127289303,4203574.495022955,37.65051295692487,149.46614072102733
2.0,-4698006.902942348,2763637.558902197,4200883.436461224,37.622177210264354,149.53351200219979
3.0,-4703049.243796054,2759171.1792932875,4198187.231547666,37.59379825516079,149.60082858248143
4.0,-4708086.515808702,2754702.1785943955,4195485.883582737,37.5653761689623,149.66809047667277
5.0,-4713118.713232202,2750230.5615000557,4192779.3958731974,37.536911028973236,149.73529769996497
6.0,-4718145.830324142,2745756.332706716,4190067.7717320663,37.5084029124536,149.80245026794307
7.0,-4723167.861347315,2741279.4969135737,4187351.014478629,37.47985189661862,149.86954819657402
8.0,-4728184.800570004,2736800.058822131,4184629.1274384446,37.451258058638224,149.93659150221023
9.0,-4733196.642266173,2732318.0231358157,4181902.1139433207,37.42262147563652,150.00358020159248
10.0,-4738203.380714958,2727833.3945609108,4179169.977331329,37.393942224691386,150.0705143118367
11.0,-4743205.010201296,2723346.177805452,4176432.7209467953,37.365220382833996,150.13739385044553
12.0,-4748201.525015369,2718856.3775802013,4173690.348140291,37.33645602704826,150.2042188352948
13.0,-4753192.919452872,2714363.998598205,4170942.862268633,37.30764923427037,150.27098928463704
14.0,-4758179.187815214,2709869.0455744094,4168190.266694877,37.27880008138845,150.33770521710414
15.0,-4763160.324409096,2705371.523226444,4165432.5647883154,37.24990864524191,150.40436665169642
16.0,-4768136.323546724,2700871.436274242,4162669.7599244784,37.22097500262113,150.4709736077851
17.0,-4773107.179546074,2696368.789439585,4159901.855485122,37.19199923026694,150.53752610511611
18.0,-4778072.886730327,2691863.587447084,4157128.8548582154,37.162981404870074,150.60402416379648
19.0,-4783033.439428592,2687355.8350229445,4154350.761437974,37.133921603070974,150.6704678043073
20.0,-4787988.831974981,2682845.5368965804,4151567.5786248036,37.10481990145904,150.73685704748263
21.0,-4792939.058709615,2678332.697798858,4148779.3098253375,37.07567637657235,150.8031919145288
22.0,-4797884.11397809,2673817.32246303,4145985.9584524143,37.04649110489725,150.86947242701126
23.0,-4802823.992131412,2669299.4156248695,4143187.527925075,37.01726416286781,150.93569860685128
24.0,-4807758.687526242,2664778.9820222594,4140384.0216685645,36.9879956268654,151.0018704763291
25.0,-4812688.19452473,2660256.0263954666,4137575.4431143184,36.958685573218276,151.0679880580788
26.0,-4817612.507494822,2655730.553486583,4134761.795699967,36.92933407820126,151.13405137509318
27.0,-4822531.620809852,2651202.568040336,4131943.0828693295,36.89994121803508,151.20006045071239
28.0,-4827445.528848735,2646672.074803683,4129119.3080724077,36.87050706888615,151.26601530862686
29.0,-4832354.22599621,2642139.078525388,4126290.4747653883,36.8410317068661,151.3319159728806
30.0,-4837257.706642325,2637603.5839569923,4123456.586410628,36.81151520803128,151.397762467858
31.0,-4842155.965183036,2633065.595851689,4120617.6464766557,36.781957648382445,151.46355481829505
32.0,-4847048.996019719,2628525.1189652844,4117773.658438172,36.75235910386426,151.52929304926676
33.0,-4851936.793559338,2623982.158055812,4114924.625776034,36.722719650364944,151.59497718618925
34.0,-4856819.352214749,2619436.717883057,4112070.5519772638,36.69303936371589,151.66060725482427
35.0,-4861696.666404198,2614888.80320944,4109211.440535036,36.66331831969119,151.72618328126646
36.0,-4866568.730551598,2610338.41879955,4106347.2949486747,36.63355659400727,151.7917052919475
37.0,-4871435.539086724,2605785.5694197556,4103478.1187236602,36.60375426232254,151.85717331363855
38.0,-4876297.086444723,2601230.2598391455,4100603.9153716033,36.573911400236916,151.92258737343778
39.0,-4881153.367066687,2596672.4948284426,4097724.6884102537,36.54402808329149,151.9879474987811
40.0,-4886004.375399182,2592112.279160939,4094840.4413635093,36.51410438696816,152.05325371742956
41.0,-4890850.10589443,2587549.6176121016,4091951.1777613773,36.48414038668912,152.11850605747225
42.0,-4895690.553010575,2582984.51495913,4089056.901140005,36.45413615781667,152.18370454732954
43.0,-4900525.711211218,2578416.9759818064,4086157.615041661,36.42409177565275,152.24884921574156
44.0,-4905355.574965676,2573847.005462045,4083253.3230147306,36.39400731543852,152.31394009177185
45.0,-4910180.138749167,2569274.6081835073,4080344.028613704,36.36388285235402,152.37897720480964
46.0,-4914999.39704234,2564699.7889325344,4077429.7353991866,36.33371846151783,152.44396058455771
47.0,-4919813.344331856,2560122.5524970503,4074510.446937889,36.303514217986695,152.50889026104326
48.0,-4924621.975109879,2555542.903667521,4071586.166802626,36.27327019675517,152.5737662646049
49.0,-4929425.283874286,2550960.847236555,4068656.8985722996,36.24298647275525,152.6385886258957
50.0,-4934223.265128933,2546376.387998439,4065722.6458319076,36.21266312085595,152.7033573758869
51.0,-4939015.913383186,2541789.530750007,4062783.4121725354,36.18230021586306,152.76807254585586
52.0,-4943803.223152157,2537200.280290205,4059839.2011913564,36.151897832518806,152.8327341673897
53.0,-4948585.188956943,2532608.641419654,4056890.0164916157,36.12145604550134,152.89734227238839
54.0,-4953361.8053241,2528014.618941642,4053935.8616826385,36.0909749294246,152.96189689305163
55.0,-4958133.066786257,2523418.217660985,4050976.7403798155,36.060454558837776,153.0263980618904
56.0,-4962898.967881578,2518819.4423850235,4048012.656204609,36.02989500822519,153.09084581171362
