Tropics,SAT8,107,17771.417659021386,17827.00730015165
Tropics,SAT8,12,6954.170713253082,7009.0049676832505
Tropics,SAT8,12,12897.377461254573,12951.76392540799
Tropics,SAT8,165,17771.417659021383,17827.007300151647
Tropics,SAT8,1205,4059.97316381654,4114.337078854182
Tropics,SAT8,1205,10002.910829367758,10057.754699089879
Tropics,SAT8,62,6764.717890133439,6820.495618565254
Tropics,SAT8,62,18694.774481506764,18749.24572232738
Tropics,SAT8,1049,4970.461968383515,5026.126928910685
Tropics,SAT8,541,2744.67873092043,2797.684153629068
Tropics,SAT8,685,2859.896266555081,2913.327602221081
Tropics,SAT8,226,17590.930464425448,17647.806804242995
Tropics,SAT8,467,2541.3623807309436,2594.2942690422483
Tropics,SAT8,754,8714.52938160478,8766.826093675145
Tropics,SAT8,168,11918.770420330595,11976.046194375152
Tropics,SAT8,753,8654.540939206821,8707.148561862254
Tropics,SAT8,227,17658.044347011477,17713.391604505538
Tropics,SAT8,530,13980.8478223239,14033.642802049919
Tropics,SAT8,687,2978.1393570786645,3031.8377056980285
Tropics,SAT8,918,10779.973036421965,10836.725492130157
Tropics,SAT8,886,20247.27587542577,20299.640174334494
Tropics,SAT8,326,2277.0375915705804,2331.6178011353145
Tropics,SAT8,891,14617.370072133697,14670.204756573816
Tropics,SAT8,109,17918.620768868233,17975.353246873416
Tropics,SAT8,13,1098.575811231584,1154.5723080747355
Tropics,SAT8,13,7038.369895068868,7093.067814456252
Tropics,SAT8,13,12978.965816950724,13033.599489319555
Tropics,SAT8,1204,3977.78576703679,4032.2876322891975
Tropics,SAT8,1204,9918.99235825527,9973.695588120083
Tropics,SAT8,1204,15856.279429574744,15912.551336412345
Tropics,SAT8,1195,21049.97129776677,21104.30333770614
Tropics,SAT8,19,1598.1651797931686,1652.5559942787768
Tropics,SAT8,300,6175.626866371378,6211.430022516697
Tropics,SAT8,1081,20739.867601206075,20794.748425581867
Tropics,SAT8,1198,15359.075525808506,15413.417902029305
Tropics,SAT8,1198,21301.677629941583,21356.449270330235
Tropics,SAT8,247,19215.976373619636,19268.672241291886
Tropics,SAT8,177,641.139030262617,696.7932500345148
Tropics,SAT8,681,8567.131090959932,8619.167324195814
Tropics,SAT8,252,13595.2529903153,13648.167338764702
Tropics,SAT8,1041,16314.503175277547,16370.60360300698
Tropics,SAT8,108,17843.94369241386,17899.37640128365
Tropics,SAT8,391,8095.456282801758,8148.349776955361
Tropics,SAT8,74,1782.8584625707035,1836.6300628509248
Tropics,SAT8,319,13726.67511763713,13779.696136091661
Tropics,SAT8,1193,20887.280973279125,20942.528880746537
Tropics,SAT8,712,11154.357346287326,11210.16209069764
Tropics,SAT8,505,5801.684940771722,5858.266782406478
Tropics,SAT8,826,8863.716165468582,8917.3738742027
Tropics,SAT8,1143,15175.467049896728,15229.316064538425
Tropics,SAT8,966,3363.7264393659707,3416.3831480438303
Tropics,SAT8,1150,3823.2755176685887,3877.0201227075836
Tropics,SAT8,1150,15747.782475894186,15804.468833049717
Tropics,SAT8,527,19746.18498483005,19799.812680758347
Tropics,SAT8,671,19862.00119629681,19914.852443183536
Tropics,SAT8,5,18252.890865270205,18307.800618948433
Tropics,SAT8,314,19357.360954175685,19409.779739981488
Tropics,SAT8,1023,14886.17919787624,14939.836583864822
Tropics,SAT8,67,1208.7842244024773,1265.7139068708693
Tropics,SAT8,67,13134.8943259646,13188.642041207708
Tropics,SAT8,576,5681.5703674705055,5737.756386592419
Tropics,SAT8,642,11274.657929065064,11330.21643721209
Tropics,SAT8,425,17323.371595360815,17378.890506697127
Tropics,SAT8,853,11031.68305978545,11088.954504956984
Tropics,SAT8,364,5923.204888951005,5979.52393594713
Tropics,SAT8,56,12248.55339656789,12304.33763182459
Tropics,SAT8,56,18198.77292190583,18255.740719760663
Tropics,SAT8,382,19434.66459538802,19487.210684299436
Tropics,SAT8,1161,4706.745270122701,4762.871202595939
Tropics,SAT8,1017,20423.774592883066,20477.87492785798
Tropics,SAT8,708,16861.68581973691,16916.982526612323
Tropics,SAT8,509,95.08167448497159,150.38957856117435
Tropics,SAT8,1022,14818.164919450703,14871.096138020403
Tropics,SAT8,779,16796.218912755186,16852.894192055697
Tropics,SAT8,438,159.37466782596772,215.25376916567478
Tropics,SAT8,259,2158.9894209745366,2213.362835131048
Tropics,SAT8,1091,3632.3623717093,3685.660550100947
Tropics,SAT8,246,19149.047270707604,19203.415444801783
Tropics,SAT8,327,2342.2254712691392,2394.7115923859883
Tropics,SAT8,126,13325.973872973978,13379.42311539241
Tropics,SAT8,117,6612.284064548116,6669.508908269246
Tropics,SAT8,1157,4393.631382742684,4450.629283034298
Tropics,SAT8,1157,10345.742559513104,10401.398638792876
Tropics,SAT8,676,14214.614434463201,14266.945776011959
Tropics,SAT8,1100,10343.97040168873,10400.654692263075
Tropics,SAT8,1086,9215.619995950889,9270.485179662073
Tropics,SAT8,60,6610.195444054872,6665.632454882607
Tropics,SAT8,60,12562.756718637973,12619.977127307297
Tropics,SAT8,60,18531.830805930047,18588.55644426765
Tropics,SAT8,1021,14751.629267092212,14806.095200198099
Tropics,SAT8,8,12561.779992696936,12616.750981811456
Tropics,SAT8,8,18505.29425583751,18559.73747465797
Tropics,SAT8,356,17371.374277391824,17427.43138076076
Tropics,SAT8,817,20202.625468984344,20256.933257316432
Tropics,SAT8,1209,4394.964567561544,4449.973955859423
Tropics,SAT8,894,8862.359167646213,8915.874008764127
Tropics,SAT8,604,14131.743754949277,14183.679197236115
Tropics,SAT8,614,2828.252505216742,2880.391517543538
Tropics,SAT8,580,0.0,26.96330066378478
Tropics,SAT8,638,16985.00264067234,17040.479169818853
Tropics,SAT8,1138,20738.171915743264,20792.24428558031
Tropics,SAT8,571,11449.28928661618,11505.219069600105
Tropics,SAT8,677,14273.695406342018,14326.08277672538
Tropics,SAT8,646,5507.199351532655,5562.624497412705
Tropics,SAT8,194,2001.4360328474427,2056.7730243004303
Tropics,SAT8,1018,20490.483446770966,20543.38324165152
Tropics,SAT8,294,11741.603281198208,11796.96039006108
Tropics,SAT8,599,19783.3982481857,19835.415412724302
Tropics,SAT8,924,5214.753383605003,5270.397865836231
Tropics,SAT8,540,2686.1952686454915,2738.218013344005
Tropics,SAT8,133,1946.6114872250344,1999.9967224521758
Tropics,SAT8,1027,9213.660074197971,9267.110086048306
Tropics,SAT8,125,13253.626325442525,13307.231141553664
Tropics,SAT8,1087,9286.161139559696,9339.498412504572
Tropics,SAT8,1092,3705.1037386904773,3758.9887612601256
Tropics,SAT8,328,2404.020308413293,2457.1530908175146
Tropics,SAT8,1084,15012.187610792214,15065.754407008098
Tropics,SAT8,191,7745.433857746615,7798.568316084819
Tropics,SAT8,255,7845.066685816553,7898.626434826869
Tropics,SAT8,952,20300.21542506204,20344.31889647529
Tropics,SAT8,130,7672.003424436982,7725.558084718007
Tropics,SAT8,1102,10492.274153467451,10547.829973113312
Tropics,SAT8,115,6463.953118155894,6519.313141193121
Tropics,SAT8,124,13177.655279422468,13232.851981999815
Tropics,SAT8,184,19156.551521376747,19210.31584483353
Tropics,SAT8,1093,3780.0948387888993,3835.8616295650286
Tropics,SAT8,195,2072.85077496026,2126.1199021207817
Tropics,SAT8,963,9113.745969539083,9167.998122484722
Tropics,SAT8,1019,20558.733802273764,20612.631932803466
Tropics,SAT8,121,959.1755248576244,1016.6666891712255
Tropics,SAT8,121,18907.0406271253,18960.791638676365
Tropics,SAT8,387,13795.959357553338,13848.16419341238
Tropics,SAT8,815,20080.941727157315,20134.060596878942
Tropics,SAT8,1096,15996.92275956186,16053.844332539938
Tropics,SAT8,196,2140.535778117746,2193.6703410195983
Tropics,SAT8,575,5623.213384000964,5678.5618221611285
Tropics,SAT8,643,11333.311672075337,11389.081419781838
Tropics,SAT8,66,1127.9406577094849,1183.9849560509724
Tropics,SAT8,66,13057.772317317018,13111.938774735085
Tropics,SAT8,890,14554.789786561467,14607.404492489675
Tropics,SAT8,52,17887.13053592628,17943.4260730518
Tropics,SAT8,1151,3900.5056984712232,3954.8657735201805
Tropics,SAT8,1151,15829.058071907884,15884.864099469438
Tropics,SAT8,53,17961.985975807154,18017.2465846002
Tropics,SAT8,458,13888.557395990618,13940.87779538359
Tropics,SAT8,745,20061.115359322423,20114.011626418727
Tropics,SAT8,1144,15253.405061484025,15308.084325279158
Tropics,SAT8,73,1704.7653658077097,1759.213728622426
Tropics,SAT8,295,11804.846042336194,11861.060499280731
Tropics,SAT8,358,17497.962895049222,17555.496517169053
Tropics,SAT8,923,5151.687930250297,5207.339612661888
Tropics,SAT8,759,3071.068131078625,3123.9502978513424
Tropics,SAT8,1139,20813.296570979852,20867.013344945597
Tropics,SAT8,302,356.341830484673,413.50625583717016
Tropics,SAT8,315,19417.851645657418,19439.261758897283
Tropics,SAT8,112,12190.459250097012,12245.981652329774
Tropics,SAT8,565,17037.120089967993,17093.008048206633
Tropics,SAT8,709,16919.99092507856,16977.42291644619
Tropics,SAT8,508,35.098121774641285,91.48124704039418
Tropics,SAT8,1105,4766.467158892988,4821.794227558742
Tropics,SAT8,1045,10642.517279948408,10698.376764003666
Tropics,SAT8,1140,20890.539574121838,20944.875398002292
Tropics,SAT8,1047,4831.258641241604,4888.524146473334
Tropics,SAT8,777,16674.95670639679,16731.985584459628
Tropics,SAT8,672,19921.39270008745,19973.45421143667
Tropics,SAT8,173,6313.41443790846,6368.9230467882035
Tropics,SAT8,114,6392.823189703894,6449.769544412786
Tropics,SAT8,1044,10575.282301944308,10630.65909442792
Tropics,SAT8,386,13733.40589002327,13787.327328533944
Tropics,SAT8,718,5450.103753541445,5505.94143029398
Tropics,SAT8,1080,20665.78650481497,20719.230628100064
Tropics,SAT8,499,11506.221315637598,11561.618398680077
Tropics,SAT8,174,6381.569894350069,6437.216388245953
Tropics,SAT8,63,897.2273982638463,953.508138533908
Tropics,SAT8,63,6844.973688030774,6901.627315319948
Tropics,SAT8,63,18772.85169167929,18826.650865551765
Tropics,SAT8,235,6241.603299924657,6297.165726287558
Tropics,SAT8,1154,10111.73911554909,10168.141521999134
Tropics,SAT8,1154,16057.264636960103,16114.030302101011
Tropics,SAT8,1158,4475.505415093676,4531.622507450019
Tropics,SAT8,965,3325.609531527905,3354.330794911338
Tropics,SAT8,59,6536.024606586043,6593.006068599464
Tropics,SAT8,59,12481.34456236488,12537.711184773316
Tropics,SAT8,1085,15086.568814105505,15141.729873618691
Tropics,SAT8,1083,14939.993816099259,14993.402170919258
Tropics,SAT8,128,7524.63695676431,7579.554032550175
Tropics,SAT8,120,883.6012340315139,939.3721578796469
Tropics,SAT8,120,18830.616734248815,18886.10847600206
Tropics,SAT8,366,6045.881271560905,6103.205730981838
Tropics,SAT8,851,10909.871980814298,10966.252640101957
Tropics,SAT8,1097,16073.324460848251,16128.803564059577
Tropics,SAT8,55,18117.909502637944,18173.991657357084
Tropics,SAT8,1156,10270.554043142927,10325.704835101133
Tropics,SAT8,134,2017.9661227961776,2071.660291132951
Tropics,SAT8,1079,20593.85853605672,20647.371544781774
Tropics,SAT8,61,6686.415966434324,6741.628685678067
Tropics,SAT8,61,18614.211754828397,18669.799983093464
Tropics,SAT8,132,1871.561360723464,1926.215393493626
Tropics,SAT8,1101,10419.926042189782,10475.317114533746
Tropics,SAT8,1089,9433.311153968925,9488.76792020374
Tropics,SAT8,116,6537.011559080941,6592.647097661039
Tropics,SAT8,713,11214.110798329428,11269.653238631206
Tropics,SAT8,504,5742.51307527629,5797.7898684590255
Tropics,SAT8,303,419.1957973631246,474.51526177427246
Tropics,SAT8,166,17726.656383748912,17782.704445741405
Tropics,SAT8,915,16537.258639532127,16592.81223762504
Tropics,SAT8,1199,15442.172507752222,15496.591288922165
Tropics,SAT8,1199,21384.934076075366,21439.913258784727
Tropics,SAT8,11,6870.8091136312505,6925.869255571736
Tropics,SAT8,11,12814.057088964959,12868.540864163935
Tropics,SAT8,788,5333.039472415357,5388.751745488457
Tropics,SAT8,857,5333.039472415355,5388.7517454884555
Tropics,SAT8,18,1515.3282457528414,1569.7396345867874
Tropics,SAT8,846,16547.352247424275,16604.948098746827
Tropics,SAT8,1206,4143.435437663219,4197.931871621922
Tropics,SAT8,1206,10085.713364796578,10140.838316630987
Tropics,SAT8,682,8625.940862833126,8678.874145981083
Tropics,SAT8,439,219.86425680319508,275.36650477075625
Tropics,SAT8,1211,4555.724838853878,4612.544952264247
Tropics,SAT8,6,12398.437027153956,12454.902112598173
Tropics,SAT8,6,18336.889122209155,18391.654460159065
Tropics,SAT8,778,16736.888592643973,16792.158856863305
Tropics,SAT8,686,2919.561677340675,2971.5261445785786
Tropics,SAT8,1152,3979.7890084615046,4035.2464341518607
Tropics,SAT8,1152,15908.121921967027,15963.322838940738
Tropics,SAT8,65,1048.9725038550805,1104.299280857001
Tropics,SAT8,65,12977.963885708039,13033.150990904393
Tropics,SAT8,357,17434.33582659729,17489.760389535775
Tropics,SAT8,1197,15277.411644867741,15332.057632980719
Tropics,SAT8,1197,21217.577422009566,21272.21151331803
Tropics,SAT8,885,20184.90020835002,20238.570414030415
Tropics,SAT8,1098,16146.157061042364,16201.580512544888
Tropics,SAT8,234,6176.705022115079,6232.405808867448
Tropics,SAT8,119,810.2691399977762,865.5623301461368
Tropics,SAT8,531,14040.422665124195,14092.5114565058
Tropics,SAT8,896,8987.696529979612,9041.74732648084
Tropics,SAT8,984,10778.914683724495,10835.150254093156
Tropics,SAT8,1202,9751.011193727436,9805.393344168637
Tropics,SAT8,1202,15694.001757344091,15748.900910364788
Tropics,SAT8,982,10647.909546918829,10704.787773552533
Tropics,SAT8,236,6307.782228860306,6335.2849594865065
Tropics,SAT8,967,3428.5026123574335,3481.97071562122
Tropics,SAT8,535,8333.602208684308,8385.900963283044
Tropics,SAT8,15,1262.9448413938894,1317.8231283613768
Tropics,SAT8,15,7206.434399629925,7260.820540975905
Tropics,SAT8,251,13530.726620193607,13583.723215979528
Tropics,SAT8,980,16462.67718639829,16519.833764150248
Tropics,SAT8,238,491.96516786022204,548.3015611014464
Tropics,SAT8,603,14072.542441327641,14126.162624153205
Tropics,SAT8,20,1679.0053003252624,1733.839655294555
Tropics,SAT8,293,11678.754642157508,11736.137770756168
Tropics,SAT8,68,7260.236754753611,7316.205330566017
Tropics,SAT8,68,13208.79465189264,13263.234018644647
Tropics,SAT8,54,18038.91959940759,18094.280410147
Tropics,SAT8,430,11566.519237109866,11622.616807923381
Tropics,SAT8,717,5389.938231259454,5445.465123214039
Tropics,SAT8,1039,16177.3297876335,16233.925576795436
Tropics,SAT8,914,16473.993683702367,16529.722290402417
Tropics,SAT8,500,11566.519237109866,11622.61680792338
Tropics,SAT8,787,5389.938231259452,5445.465123214037
Tropics,SAT8,304,482.4785044040257,538.8184766174926
Tropics,SAT8,1030,3473.6091982760117,3526.7300192267726
Tropics,SAT8,179,778.7773187640873,836.0725757746957
Tropics,SAT8,361,11684.594929438183,11740.79345251795
Tropics,SAT8,129,7600.150894315532,7653.632638956751
Tropics,SAT8,260,2225.9483197890236,2278.629175559675
Tropics,SAT8,856,5271.877070627754,5327.485930455153
Tropics,SAT8,957,14669.061720719728,14721.986611478671
Tropics,SAT8,187,13417.94685598934,13470.984554189869
Tropics,SAT8,1149,3748.1639076794754,3802.272114410699
Tropics,SAT8,1149,9697.027811352255,9753.260135404778
Tropics,SAT8,322,7971.2494897299985,8024.528447521246
Tropics,SAT8,887,20310.17387316144,20364.039309330117
Tropics,SAT8,1148,9616.490993338966,9671.549336309728
Tropics,SAT8,1148,21545.38148867863,21600.0
Tropics,SAT8,192,7812.610290216485,7865.908688570375
Tropics,SAT8,1031,3541.1753363964413,3594.4526108078508
Tropics,SAT8,122,18979.87701121526,19033.25548235401
Tropics,SAT8,69,7341.489847949058,7396.291833077836
Tropics,SAT8,1040,16247.77796340814,16303.083100572148
Tropics,SAT8,1147,9537.870978631063,9591.940322009532
Tropics,SAT8,1147,21465.51576008816,21521.59272918409
Tropics,SAT8,257,7972.993410206274,8027.317448150885
Tropics,SAT8,292,17612.16885434223,17668.9980563642
Tropics,SAT8,954,20418.553911732037,20472.019827328848
Tropics,SAT8,581,29.782661243873868,86.50812779502942
Tropics,SAT8,637,16926.03226884904,16981.923508610955
Tropics,SAT8,229,11797.188679450763,11854.471288286913
Tropics,SAT8,1026,9145.873899566974,9198.878410537282
Tropics,SAT8,424,17262.09594870387,17317.964532851547
Tropics,SAT8,852,10972.231906474131,11027.537314508687
Tropics,SAT8,961,8984.443321197357,9037.96520493455
Tropics,SAT8,70,7420.4735470558835,7474.40115855752
Tropics,SAT8,365,5984.516224341254,6039.852274288235
Tropics,SAT8,178,709.0783606712816,764.5764561112111
Tropics,SAT8,188,13484.6154104948,13538.12343959407
Tropics,SAT8,58,12401.708453494497,12457.25317880652
Tropics,SAT8,1153,4060.8947970904924,4117.5009948834395
Tropics,SAT8,1153,10029.367680217705,10086.609700575304
Tropics,SAT8,1153,15984.360073223068,16039.705159741916
Tropics,SAT8,1159,4555.3963717739025,4610.76431105445
Tropics,SAT8,64,972.0610574346156,1027.2951550524222
Tropics,SAT8,64,12896.107677135593,12952.46673745265
Tropics,SAT8,64,18847.871675939583,18901.936256879635
Tropics,SAT8,248,19279.311573453215,19332.794394009736
Tropics,SAT8,605,14189.346921145923,14242.759602981172
Tropics,SAT8,613,2769.7434738224774,2822.322601862654
Tropics,SAT8,1104,4690.963013276236,4747.4250593020715
Tropics,SAT8,113,12265.432517597794,12322.404096683882
Tropics,SAT8,71,1541.8057956537382,1598.5082909635246
Tropics,SAT8,71,7496.582278311496,7550.399783076151
Tropics,SAT8,608,8421.182250792013,8474.220714729197
Tropics,SAT8,1088,9358.626508129664,9412.340663697916
Tropics,SAT8,182,19020.49180480163,19074.803488356854
Tropics,SAT8,978,16334.070092546432,16390.16732329327
Tropics,SAT8,1146,9461.342949334556,9515.064084273146
Tropics,SAT8,1146,21383.661746729893,21440.618823976674
Tropics,SAT8,240,622.2392153878956,679.0230253193993
Tropics,SAT8,848,16671.527198122232,16727.63674722942
Tropics,SAT8,566,17096.840823973875,17152.33922967799
Tropics,SAT8,783,11093.629645545672,11149.009139992724
Tropics,SAT8,434,5863.073969354057,5918.351243697857
Tropics,SAT8,290,17481.86690866753,17538.199457470535
Tropics,SAT8,987,5029.863036109136,5085.462447760775
Tropics,SAT8,190,7674.522508219225,7729.488958789304
Tropics,SAT8,231,11926.803431031538,11982.873502953818
Tropics,SAT8,183,19090.391784300868,19143.369711167965
Tropics,SAT8,123,19048.88477124638,19103.795986415935
Tropics,SAT8,4,18169.926807303244,18225.14564748505
Tropics,SAT8,186,13347.541199173298,13402.165491858113
Tropics,SAT8,433,5802.330276087124,5859.045190200223
Tropics,SAT8,1032,3610.5423565597516,3665.904170922566
Tropics,SAT8,600,19841.27514447225,19894.147343021537
Tropics,SAT8,1160,4632.658032788073,4687.858374380338
Tropics,SAT8,7,12479.283844574717,12534.685605686242
Tropics,SAT8,7,18421.276332495476,18475.887840996656
Tropics,SAT8,1106,4838.32619275112,4894.048229705412
Tropics,SAT8,111,12117.669543279277,12173.128002596375
Tropics,SAT8,57,12324.08710730661,12379.271308088773
Tropics,SAT8,1201,9668.341615168843,9722.735831305667
Tropics,SAT8,1201,15610.367780921806,15665.104761207851
Tropics,SAT8,1201,21545.645366883396,21600.0
Tropics,SAT8,256,7910.801052711519,7963.452514895602
Tropics,SAT8,953,20353.767025302575,20406.40132363303
Tropics,SAT8,261,2289.312186517309,2342.756057412053
Tropics,SAT8,958,14733.471457492826,14786.397857745682
Tropics,SAT8,962,9048.535427398821,9101.187439135838
Tropics,SAT8,829,3103.077192997868,3155.802023541226
Tropics,SAT8,3,18088.48695950633,18144.5072464523
Tropics,SAT8,230,11861.530439176555,11916.905240162145
Tropics,SAT8,388,13855.539927492662,13909.004656981071
Tropics,SAT8,816,20141.749258102307,20193.987844705658
Tropics,SAT8,291,17546.462343868174,17601.805972310165
Tropics,SAT8,988,5094.763722541711,5150.400801727431
Tropics,SAT8,323,8034.809519256433,8087.245745595672
Tropics,SAT8,397,2517.164611166896,2570.1068751148246
Tropics,SAT8,825,8802.902259983317,8855.081505774366
Tropics,SAT8,920,10906.372677831881,10963.018221666474
Tropics,SAT8,1099,16215.173141936853,16272.476379554839
Tropics,SAT8,298,6048.9595092204145,6104.885639199032
Tropics,SAT8,895,8924.748847032553,8977.137303691585
Tropics,SAT8,118,738.9092647837253,795.5148972545444
Tropics,SAT8,900,3294.8651705812204,3347.811819038957
Tropics,SAT8,1090,3561.5902023474764,3616.136069193713
Tropics,SAT8,9,6708.603521354142,6765.639599102293
Tropics,SAT8,9,12645.493483008266,12700.292498476769
Tropics,SAT8,9,18588.126272623904,18642.55073738511
Tropics,SAT8,1208,4311.692748687633,4366.495957321477
Tropics,SAT1,609,19838.08239819686,19892.754198858736
Tropics,SAT1,33,20948.399758762534,21003.457298077654
Tropics,SAT1,471,14370.677812910897,14424.577404804575
Tropics,SAT1,758,8195.458713522314,8250.159005153117
Tropics,SAT1,1184,6844.451797933711,6899.180971302446
Tropics,SAT1,1184,12786.959400283282,12841.602909213329
Tropics,SAT1,1184,18721.503554051418,18777.863405024767
Tropics,SAT1,798,11704.467835981744,11760.27963388694
Tropics,SAT1,1191,1488.3693655361697,1543.007085572966
Tropics,SAT1,272,8975.532685405791,9030.698988673163
Tropics,SAT1,764,2612.7780577857347,2666.930582528201
Tropics,SAT1,1141,1786.4481299174533,1840.9218133957322
Tropics,SAT1,832,2413.4479469303224,2468.372070993624
Tropics,SAT1,536,19866.60864909997,19920.82355816481
Tropics,SAT1,1190,1404.2530115627058,1458.9105784984654
Tropics,SAT1,1190,7342.76392921437,7398.193831329358
Tropics,SAT1,692,2629.627929114053,2685.0001649938895
Tropics,SAT1,1136,7345.499200716964,7400.72781867987
Tropics,SAT1,755,13958.788065750308,14013.708039754236
Tropics,SAT1,406,8824.023141869187,8878.049513224489
Tropics,SAT1,834,2534.7087749574503,2590.417161803652
Tropics,SAT1,1188,1236.318645188841,1290.948991113289
Tropics,SAT1,1188,7179.5160344396945,7234.155142448039
Tropics,SAT1,820,19512.9049572327,19568.0034258054
Tropics,SAT1,1194,1731.706962407799,1788.057194900978
Tropics,SAT1,396,20101.843632315067,20155.845652673735
Tropics,SAT1,824,13814.14579017648,13868.080788922436
Tropics,SAT1,36,15258.174312736552,15313.497378712485
Tropics,SAT1,36,21197.887430431067,21252.54737495018
Tropics,SAT1,1181,12535.227516363277,12589.888057696075
Tropics,SAT1,1181,18478.212347964134,18532.84879349287
Tropics,SAT1,435,11107.807760025462,11161.8529825306
Tropics,SAT1,730,5875.7487976839975,5929.528329433041
Tropics,SAT1,749,19542.624207854198,19596.657043320112
Tropics,SAT1,402,14523.921388982899,14579.203749640206
Tropics,SAT1,547,8630.678349885362,8685.748122521458
Tropics,SAT1,936,11914.606795941807,11969.173099142496
Tropics,SAT1,476,8727.344986862625,8781.780597470199
Tropics,SAT1,763,2552.768758354652,2606.8158154167395
Tropics,SAT1,510,5453.136648007225,5508.854669135429
Tropics,SAT1,1142,1861.0651879434101,1916.0711990918255
Tropics,SAT1,85,20747.877803099058,20802.65315052582
Tropics,SAT1,1183,6763.039653632705,6818.32793522141
Tropics,SAT1,1183,12702.708345502533,12757.36406827564
Tropics,SAT1,1183,18642.720615648974,18697.857790888193
