0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	33.881507	|	12.017356	|	0	|	1.140000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	27.031614	|	12.017356	|	0	|	7.989893	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	26.484414	|	40.994809	|	0	|	6.933958	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	32.278372	|	40.994809	|	0	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	14.099518	|	121.696657	|	0	|	12.282550	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	25.242068	|	121.696657	|	0	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	16.528942	|	122.507016	|	1	|	5.211381	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	20.600323	|	122.507016	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	23.793025	|	82.628704	|	0	|	4.950740	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	27.603765	|	82.628704	|	0	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	41.585105	|	59.732578	|	0	|	1.140000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	30.904577	|	59.732578	|	0	|	11.820528	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	19.637349	|	95.973237	|	0	|	8.746384	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	27.243733	|	95.973237	|	0	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	43.353853	|	4.464705	|	1	|	3.684882	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	45.898735	|	4.464705	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	14.772943	|	102.148324	|	0	|	2.206808	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	15.839751	|	102.148324	|	0	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	26.512460	|	78.292716	|	1	|	7.727502	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	33.099962	|	78.292716	|	1	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	19.051967	|	100.276732	|	0	|	3.592992	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	21.504959	|	100.276732	|	0	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	36.309808	|	39.034010	|	1	|	1.140000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	18.397832	|	39.034010	|	1	|	19.051976	|	0	
60	|	13.993134	|	115.364241	|	1	|	4.456177	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	22.027098	|	66.735696	|	1	|	6.503298	|	0	
64	|	16.935877	|	30.829970	|	0	|	11.863190	|	0	
65	|	30.375872	|	75.943196	|	0	|	10.380052	|	0	
66	|	4.529986	|	94.851992	|	1	|	10.578788	|	0	
67	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
68	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	25.279675	|	57.326401	|	1	|	11.566663	|	0	
71	|	25.962623	|	7.609490	|	1	|	2.932528	|	0	
72	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
73	|	12.713813	|	109.546387	|	1	|	9.515805	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
