0,SM,-40.0,173.45454545454533,71808.5851161308,71808.5851161308,331008.58511613077,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,45.0,122.39999999999999,43841.891969744516,43841.891969744516,303041.8919697445,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,5.0,-38.0281690140846,1370.6042484358725,1370.6042484358725,260570.60424843588,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,20.0,-153.1343283582089,3352.031856695425,3352.031856695425,262552.0318566954,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,5.0,38.02816901408441,27268.443734641405,27268.443734641405,286468.4437346414,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,30.000000000000004,-104.516129032258,78268.21912101262,78268.21912101262,337468.2191210126,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,20.0,169.25373134328368,39094.114720247446,39094.114720247446,298294.11472024745,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-5.0,144.50704225352098,4949.465151672751,4949.465151672751,264149.4651516728,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-20.0,-94.0298507462686,70029.57317429034,70029.57317429034,329229.57317429036,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-35.0,-49.655172413793146,38796.60387337985,38796.60387337985,297996.6038733799,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,-25.0,-24.92307692307689,83249.24217896136,83249.24217896136,342449.24217896134,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-40.0,-121.09090909090918,29029.676630551578,29029.676630551578,288229.6766305516,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,0.0,95.0,45367.34973205856,45367.34973205856,304567.3497320586,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,-5.0,-68.45070422535218,51278.047320830985,51278.047320830985,310478.047320831,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,30.000000000000004,-168.38709677419354,60565.139250416265,60565.139250416265,319765.13925041625,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
