0,Soil Moisture,20.0,-99.4029850746268,4.34536617325198,4.975860757196376,259204.34536617325,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,10.0,-113.1428571428572,6.587377827682667,7.035114871124797,259206.58737782767,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-30.000000000000004,-121.9354838709677,16.450783661704538,16.625152454556012,259216.4507836617,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,45.0,93.59999999999998,16.973432175748247,17.336168607118115,259216.97343217576,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-35.0,105.51724137931032,18.277409123424853,18.304232023291664,259218.27740912343,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-5.0,-119.15492957746483,22.763289381812744,22.937048771050698,259222.7632893818,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,10.0,102.85714285714278,30.487378859427796,31.130030291453483,259230.48737885943,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,10.0,-30.857142857142925,39.00403431961323,39.16225273041885,259239.0040343196,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,10.0,-128.5714285714286,40.77668536035996,41.02560562341579,259240.77668536035,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-10.0,30.857142857142787,45.80650026876631,45.824932446611896,259245.80650026878,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-35.0,74.48275862068961,64.20840140430778,64.75691956286624,259264.20840140432,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,10.0,-138.8571428571429,73.7385832901819,74.24523544352971,259273.7385832902,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,5.0,88.73239436619706,79.12057442467827,79.24511529335204,259279.12057442468,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,-35.0,-24.827586206896598,90.15215396583092,90.40113640635393,259290.15215396584,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-5.0,83.66197183098579,92.28520155536103,92.28666888702867,259292.28520155535,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,15.000000000000002,-143.4782608695653,102.61617057785467,102.9811763651996,259302.61617057785,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-25.0,141.23076923076923,103.07594358232637,103.14573650740074,259303.0759435823,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,10.0,-108.00000000000006,104.78061530541429,104.99513587057766,259304.7806153054,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,10.0,-15.428571428571502,107.0614580451161,107.23904453166521,259307.06145804512,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,5.0,2.5352112676055434,108.66924754574957,108.95638927228656,259308.66924754574,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,-20.0,-2.6865671641790447,124.21255497854128,124.35404107647283,259324.21255497853,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,-10.0,149.14285714285703,130.7952529849239,131.1445407643254,259330.7952529849,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,10.0,77.14285714285708,135.47289852092013,136.0647043380201,259335.4728985209,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,-10.0,-164.57142857142858,147.94924338972342,148.095504973865,259347.9492433897,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,Soil Moisture,35.0,-62.068965517241416,166.966064424465,167.98452424518547,259366.96606442446,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,Soil Moisture,25.0,108.0,167.65015026947555,167.85262574925827,259367.65015026947,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
