0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	38.183392	|	4.622774	|	0	|	3.774981	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	40.818374	|	4.622774	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	30.460937	|	106.405043	|	1	|	1.140000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	20.864843	|	106.405043	|	1	|	10.736093	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	10.864890	|	97.959901	|	0	|	8.081227	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	17.806117	|	97.959901	|	0	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	11.339542	|	120.418234	|	1	|	4.922098	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	15.121640	|	120.418234	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	34.892941	|	38.442699	|	1	|	11.419938	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	45.172879	|	38.442699	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	27.823052	|	60.422187	|	0	|	16.026998	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	42.710050	|	60.422187	|	0	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	27.968426	|	65.871980	|	1	|	6.607614	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	33.436040	|	65.871980	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	16.013844	|	113.782974	|	1	|	5.345421	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	20.219264	|	113.782974	|	1	|	1.140000	|	0	
60	|	12.410803	|	76.798188	|	1	|	7.367939	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	28.022961	|	56.279674	|	1	|	6.247266	|	0	
63	|	21.130102	|	34.304646	|	0	|	4.343546	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	3.381053	|	89.569791	|	1	|	8.419814	|	0	
68	|	35.445270	|	20.407720	|	1	|	12.772400	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	19.552075	|	69.103422	|	0	|	6.088304	|	0	
72	|	12.953404	|	85.782311	|	0	|	10.646966	|	0	
73	|	25.421921	|	47.319559	|	1	|	6.199810	|	0	
74	|	32.132824	|	28.684390	|	0	|	14.855121	|	0	
