0,Soil Moisture,25.0,108.0,14.680359731440333,14.882811964996282,259214.68035973143,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,15.000000000000002,39.13043478260863,20.852137870323716,21.56530622877163,259220.85213787033,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,45.0,86.39999999999998,30.851040114053546,30.937243276475265,259230.85104011407,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,20.0,-83.28358208955218,32.42386569779778,32.8392988926475,259232.4238656978,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-15.000000000000002,-49.56521739130443,35.26653695435526,35.72245859751399,259235.26653695435,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-15.000000000000002,-54.78260869565226,36.675016395969024,36.97969971347156,259236.67501639598,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-5.0,-38.0281690140846,39.912585032163996,40.096909837944,259239.91258503217,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-10.0,102.85714285714278,41.495434389212754,41.75321507224185,259241.49543438922,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,-25.0,-13.846153846153813,56.002290428663294,56.13326340413823,259256.00229042867,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-5.0,58.30985915492948,64.34317295506472,64.50761874716474,259264.34317295506,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-15.000000000000002,44.34782608695646,78.10606610476687,78.10666336733084,259278.10606610478,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,25.0,130.15384615384613,85.11877390891375,86.25392009899988,259285.1187739089,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,10.0,66.8571428571428,87.42456562126411,87.48101090028659,259287.42456562127,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,-20.0,2.6865671641791646,100.58616584722834,100.71982980074347,259300.58616584723,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,15.000000000000002,-174.7826086956522,101.59716126666257,101.82040798547676,259301.59716126666,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,-10.0,-51.42857142857151,106.0525316579306,106.06068458117623,259306.05253165794,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-30.000000000000004,-40.645161290322484,111.90328866721627,112.00939080402037,259311.9032886672,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,45.0,172.79999999999993,112.68001471210418,112.89017311940049,259312.6800147121,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,25.0,-113.53846153846148,121.06030147221271,121.3692341453151,259321.0603014722,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,40.0,35.999999999999936,130.49646041746237,130.64351095280077,259330.49646041746,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,10.0,77.14285714285708,132.37256554275976,133.6002937934291,259332.37256554276,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,-40.0,-75.27272727272735,135.12764366279922,136.5875527766331,259335.1276436628,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,30.000000000000004,98.70967741935495,146.7540729129105,146.95214888915905,259346.7540729129,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,15.000000000000002,-127.82608695652185,148.04338902930172,148.29540956754826,259348.0433890293,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,Soil Moisture,-20.0,-24.17910447761188,149.08392063381578,149.10478711612734,259349.08392063383,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,Soil Moisture,-5.0,-134.36619718309862,155.71607859121144,155.77824040617367,259355.7160785912,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,Soil Moisture,10.0,179.99999999999986,156.04473356810192,156.5181593528186,259356.0447335681,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,Soil Moisture,-20.0,110.14925373134332,162.37400498003973,162.79235283539523,259362.37400498003,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,Soil Moisture,40.0,-42.54545454545462,164.9331688063266,165.03050012209883,259364.93316880634,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,Soil Moisture,10.0,-144.00000000000003,170.80640308315083,170.97521922691186,259370.80640308314,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
30,Soil Moisture,15.000000000000002,101.73913043478257,193.82422764756151,194.37274603804795,259393.82422764756,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
31,Soil Moisture,-35.0,12.413793103448231,199.39131984441298,200.0265510711058,259399.3913198444,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
32,Soil Moisture,15.000000000000002,179.99999999999986,202.13031702033584,202.22501614356244,259402.13031702035,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
33,Soil Moisture,30.000000000000004,127.7419354838711,202.58439207169044,202.90025374465054,259402.5843920717,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,20.0,-131.64179104477603,203.24954743443857,203.89225778398588,259403.24954743445,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,0.0,165.0,204.60807471038456,205.23668133209608,259404.60807471038,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,15.000000000000002,-28.695652173913114,217.66547738462688,217.70621942244773,259417.66547738464,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,-25.0,96.92307692307693,218.06216500313622,218.14304109446738,259418.06216500312,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,30.000000000000004,174.19354838709694,219.1219162972281,219.36179583509357,259419.12191629724,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
39,Soil Moisture,-30.000000000000004,63.87096774193556,230.50512993486942,230.70201630750148,259430.50512993487,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
40,Soil Moisture,-20.0,110.14925373134332,231.8924100291546,233.21220416879083,259431.89241002916,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
