0,SM,-5.0,43.098591549295676,54099.76818952488,54099.76818952488,313299.7681895249,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,-45.0,-129.60000000000008,53333.92275036986,53333.92275036986,312533.9227503699,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,40.0,121.09090909090904,14591.379943484819,14591.379943484819,273791.3799434848,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,-5.0,-17.74647887323953,64357.82683795569,64357.82683795569,323557.8268379557,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-45.0,79.19999999999997,34029.58312040537,34029.58312040537,293229.5831204054,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-40.0,-81.8181818181819,55183.23589806556,55183.23589806556,314383.23589806556,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,35.0,167.58620689655166,21599.053671034228,21599.053671034228,280799.0536710342,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,20.0,2.6865671641791646,30727.39341844868,30727.39341844868,289927.3934184487,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,15.000000000000002,106.9565217391304,56532.878110620455,56532.878110620455,315732.8781106204,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-10.0,66.8571428571428,84465.92788076567,84465.92788076567,343665.92788076564,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,10.0,-87.4285714285715,67454.93402883541,67454.93402883541,326654.9340288354,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-15.000000000000002,-65.21739130434791,79593.94233334722,79593.94233334722,338793.9423333472,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,-10.0,-10.28571428571436,3279.8857490178957,3279.8857490178957,262479.8857490179,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,-20.0,169.25373134328368,7339.418061613644,7339.418061613644,266539.41806161363,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,10.0,-36.00000000000007,74937.50885313444,74937.50885313444,334137.50885313447,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,-10.0,-36.00000000000007,36087.79777322818,36087.79777322818,295287.7977732282,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,35.0,62.068965517241324,45847.41666455885,45847.41666455885,305047.41666455887,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,45.0,-93.60000000000007,79786.0214711156,79786.0214711156,338986.0214711156,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-20.0,158.50746268656724,11229.634554123237,11229.634554123237,270429.6345541232,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,20.0,34.92537313432842,6803.657199026954,6803.657199026954,266003.65719902696,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,25.0,-52.61538461538459,17595.847668571554,17595.847668571554,276795.8476685716,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-25.0,-152.30769230769226,11438.12486057755,11438.12486057755,270638.1248605776,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,-5.0,2.5352112676055434,32525.51377519465,32525.51377519465,291725.51377519465,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,-5.0,-22.816901408450796,67560.4212815667,67560.4212815667,326760.4212815667,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,-30.000000000000004,5.806451612903317,61090.44202029372,61090.44202029372,320290.44202029373,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,15.000000000000002,44.34782608695646,23907.07698626653,23907.07698626653,283107.07698626653,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
