0	|	18.350101	18.350101	18.350101	|	17.909934	17.909934	17.909934	|	3	3	3	|	1.185685	1.185685	1.185685	|	0	0	0	
1	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	8.544731	8.544731	8.544731	|	65.730771	65.730771	65.730771	|	3	3	3	|	6.134387	6.134387	6.134387	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	5.257435	5.257435	5.257435	|	82.632788	82.632788	82.632788	|	0	0	0	|	6.134387	6.134387	6.134387	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	5.784889	5.784889	5.784889	|	70.945159	70.945159	70.945159	|	2	2	2	|	1.323392	1.323392	1.323392	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	6.745567	6.745567	6.745567	|	62.494227	62.494227	62.494227	|	1	1	1	|	1.323392	1.323392	1.323392	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	6.862914	6.862914	6.862914	|	32.196357	32.196357	32.196357	|	0	0	0	|	4.921737	4.921737	4.921737	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	13.926558	13.926558	13.926558	|	42.710704	42.710704	42.710704	|	3	3	3	|	7.638219	7.638219	7.638219	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	12.621412	12.621412	12.621412	|	59.612720	59.612720	59.612720	|	0	0	0	|	4.114068	4.114068	4.114068	|	0	0	0	
