0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	2.070286	|	118.697017	|	1	|	3.178476	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	4.108762	|	118.697017	|	1	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	31.628684	|	41.653928	|	0	|	10.528718	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	41.017403	|	41.653928	|	0	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	41.282760	|	5.331654	|	0	|	4.179043	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	44.321803	|	5.331654	|	0	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	2.000345	|	94.402241	|	0	|	4.946861	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	5.807206	|	94.402241	|	0	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	10.320152	|	85.234345	|	0	|	4.814448	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	13.994600	|	85.234345	|	0	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	37.325859	|	3.627187	|	1	|	3.207497	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	39.393356	|	3.627187	|	1	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	15.107617	|	78.787945	|	0	|	3.936265	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	17.903882	|	78.787945	|	0	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	27.791979	|	43.708073	|	1	|	1.140000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	17.521475	|	43.708073	|	1	|	11.410504	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	16.685055	|	76.759493	|	1	|	5.159583	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	20.704638	|	76.759493	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	44.791168	|	25.689645	|	1	|	1.140000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	32.215567	|	25.689645	|	1	|	13.715601	|	0	
60	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
61	|	3.879710	|	87.723538	|	0	|	2.558840	|	0	
62	|	13.611613	|	53.618175	|	1	|	6.788758	|	0	
63	|	11.702034	|	69.707593	|	1	|	10.310969	|	0	
64	|	7.353511	|	57.110368	|	0	|	4.004603	|	0	
65	|	0.899601	|	109.321723	|	1	|	6.553459	|	0	
66	|	2.353984	|	99.824427	|	1	|	6.561702	|	0	
67	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
68	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
69	|	13.678798	|	25.182492	|	0	|	7.887021	|	0	
70	|	6.436447	|	73.882217	|	0	|	10.699954	|	0	
71	|	26.555490	|	52.084749	|	0	|	7.085568	|	0	
72	|	17.642090	|	13.345613	|	0	|	5.707957	|	0	
73	|	2.400451	|	115.120743	|	1	|	4.445441	|	0	
74	|	7.159821	|	90.312669	|	1	|	8.865310	|	0	
