0,Soil Moisture,0.0,145.0,48506.499930564496,48506.499930564496,307706.4999305645,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,-45.0,-43.200000000000045,64357.922684658704,64357.922684658704,323557.9226846587,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,5.0,17.746478873239347,7245.895260767168,7245.895260767168,266445.8952607672,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,0.0,-130.0,30353.428196231995,30353.428196231995,289553.428196232,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-5.0,-174.92957746478874,60935.09766525271,60935.09766525271,320135.0976652527,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-20.0,24.179104477612,77364.21526412613,77364.21526412613,336564.21526412613,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,30.000000000000004,-127.74193548387092,7659.282626718472,7659.282626718472,266859.28262671846,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,15.000000000000002,39.13043478260863,13967.322303202178,13967.322303202178,273167.3223032022,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,-30.000000000000004,-162.5806451612903,29722.101261178173,29722.101261178173,288922.10126117815,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,10.0,87.42857142857136,45623.84919667492,45623.84919667492,304823.84919667494,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,15.000000000000002,13.043478260869495,32063.03856964435,32063.03856964435,291263.0385696443,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-10.0,61.71428571428566,74943.70583446021,74943.70583446021,334143.7058344602,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,35.0,-80.68965517241384,32210.806579596694,32210.806579596694,291410.8065795967,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,20.0,-153.1343283582089,1860.7491323747827,1860.7491323747827,261060.7491323748,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
