0,SM,20.0,45.67164179104484,1890.6688059951914,1890.6688059951914,261090.6688059952,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,35.0,80.68965517241375,35544.81269590339,35544.81269590339,294744.8126959034,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-25.0,91.3846153846154,10432.858397303404,10432.858397303404,269632.8583973034,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,0.0,135.0,47636.54449358212,47636.54449358212,306836.5444935821,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-10.0,-180.0,9901.261506457293,9901.261506457293,269101.2615064573,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,20.0,-88.65671641791039,53858.29753849657,53858.29753849657,313058.29753849655,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-35.0,93.10344827586204,44595.99401719639,44595.99401719639,303795.9940171964,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-20.0,-169.25373134328356,8667.94442566861,8667.94442566861,267867.9444256686,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,20.0,-56.417910447761145,58432.656152544085,58432.656152544085,317632.6561525441,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-35.0,-62.068965517241416,16016.565051439802,16016.565051439802,275216.5650514398,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,25.0,152.30769230769232,37290.41637895823,37290.41637895823,296490.4163789582,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-20.0,163.88059701492546,54507.028833004566,54507.028833004566,313707.0288330046,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,-15.000000000000002,-174.7826086956522,7875.878390704288,7875.878390704288,267075.8783907043,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,5.0,98.87323943661958,79905.9952738808,79905.9952738808,339105.9952738808,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,15.000000000000002,75.65217391304343,36542.86500572693,36542.86500572693,295742.8650057269,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,0.0,-140.0,70016.66452450714,70016.66452450714,329216.6645245071,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,20.0,2.6865671641791646,57717.62217794377,57717.62217794377,316917.62217794376,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
