0,SM,25.0,58.1538461538462,7085.818783634574,7085.818783634574,266285.8187836346,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,-20.0,45.67164179104484,43534.15163767236,43534.15163767236,302734.15163767233,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-5.0,63.38028169014074,42703.02390529735,42703.02390529735,301903.02390529733,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,-10.0,5.14285714285707,5196.99515271448,5196.99515271448,264396.9951527145,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-20.0,-24.17910447761188,14018.911239235673,14018.911239235673,273218.91123923566,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-15.000000000000002,143.47826086956516,74546.61520034142,74546.61520034142,333746.61520034145,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,30.000000000000004,-17.419354838709587,2044.365379437608,2044.365379437608,261244.3653794376,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-10.0,-133.71428571428575,19605.127126510408,19605.127126510408,278805.12712651043,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-5.0,7.605633802816811,2646.9669746688915,2646.9669746688915,261846.9669746689,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-20.0,120.89552238805975,6512.951210852358,6512.951210852358,265712.95121085236,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
