0,Soil Moisture,15.000000000000002,-169.56521739130437,1139.3419643169475,1139.6103737575863,44339.34196431695,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,10.0,-82.28571428571436,1490.727638872206,1490.729234482611,44690.72763887221,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,40.0,-94.90909090909099,1638.0205835660245,1638.1872616452315,44838.02058356602,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,-15.000000000000002,54.782608695652115,1803.9016818775578,1804.667981835192,45003.901681877556,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-5.0,-53.23943661971839,1837.1773893403079,1837.7385036646724,45037.17738934031,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-40.0,-88.36363636363645,3306.3757434733056,3306.859587173106,46506.375743473305,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,15.000000000000002,28.695652173912976,3685.344770507514,3685.4018365553393,46885.344770507516,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-20.0,-94.0298507462686,5677.037129591046,5677.172125253554,48877.037129591045,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,10.0,-133.71428571428575,6135.902578289469,6136.024098094305,49335.90257828947,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,20.0,-120.89552238805962,6405.825650181325,6406.685089351326,49605.82565018132,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-45.0,-180.0,6423.198324721667,6423.788644247615,49623.19832472166,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-45.0,107.99999999999999,6964.811532533719,6965.234346889562,50164.81153253372,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,5.0,-159.71830985915494,7835.025679947799,7836.082164139604,51035.0256799478,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,10.0,82.28571428571422,7952.290572155973,7952.351577625581,51152.29057215597,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-20.0,-110.14925373134321,8187.364852466383,8188.227168703759,51387.36485246638,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,10.0,46.28571428571422,9805.758380540525,9806.304244456682,53005.75838054052,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-5.0,17.746478873239347,10148.30784370639,10148.91332463742,53348.30784370639,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,-10.0,-138.8571428571429,10509.558579184979,10509.691232728313,53709.55857918498,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,-45.0,-14.400000000000045,10827.19659339984,10827.238195732023,54027.19659339984,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,-25.0,-80.30769230769228,13600.369387488567,13600.401027421007,56800.369387488565,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,-45.0,-100.80000000000007,13636.591719227828,13636.702421635426,56836.59171922783,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,25.0,-157.8461538461538,15944.950427752743,15945.349298406418,59144.950427752745,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,-5.0,7.605633802816811,18240.87715720663,18241.468232971823,61440.87715720663,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,-20.0,-110.14925373134321,19177.58653353976,19178.153342457776,62377.58653353976,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
