0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	31.921049	|	40.155978	|	0	|	14.442008	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	45.223057	|	40.155978	|	0	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	18.299119	|	87.202679	|	1	|	9.679867	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	26.838986	|	87.202679	|	1	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	15.184373	|	118.098165	|	0	|	4.523889	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	18.568261	|	118.098165	|	0	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	14.814891	|	98.029697	|	1	|	7.311400	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	20.986291	|	98.029697	|	1	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	13.538744	|	106.472466	|	1	|	5.952379	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	18.351123	|	106.472466	|	1	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	10.508473	|	130.499022	|	0	|	1.140000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	3.439985	|	130.499022	|	0	|	8.208489	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	21.584358	|	60.024653	|	0	|	6.052932	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	26.497290	|	60.024653	|	0	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	21.970993	|	99.051125	|	0	|	10.269612	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	31.100604	|	99.051125	|	0	|	1.140000	|	0	
52	|	13.776073	|	30.510963	|	1	|	4.419226	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	44.993006	|	1.182303	|	0	|	1.813913	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	45.666919	|	1.182303	|	0	|	1.140000	|	0	
60	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
61	|	8.727529	|	83.034263	|	0	|	14.255477	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	24.458984	|	51.018864	|	1	|	12.829504	|	0	
64	|	32.568269	|	16.819122	|	0	|	10.052987	|	0	
65	|	34.417951	|	51.405474	|	0	|	7.552212	|	0	
66	|	33.387779	|	62.574330	|	1	|	7.726615	|	0	
67	|	26.988718	|	20.672072	|	1	|	8.487761	|	0	
68	|	33.665878	|	72.220456	|	1	|	6.638292	|	0	
69	|	2.616585	|	112.161518	|	0	|	8.612924	|	0	
70	|	8.662277	|	114.903381	|	1	|	5.945621	|	0	
71	|	40.688784	|	7.781264	|	1	|	5.575320	|	0	
72	|	28.734303	|	24.757936	|	1	|	3.468942	|	0	
73	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
