0,Soil Moisture,5.0,12.67605633802808,3.7901908243090827,4.2967069293909255,259203.7901908243,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,-45.0,122.39999999999999,4.801732845203132,4.9734644104228245,259204.8017328452,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,10.0,-72.00000000000009,17.71252371641735,17.994938323339472,259217.71252371641,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,10.0,51.42857142857137,19.24683076532004,19.367568011352795,259219.24683076533,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-35.0,105.51724137931032,24.079047298977663,24.21675384348353,259224.079047299,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-40.0,-75.27272727272735,25.011917880163253,25.246634780986536,259225.01191788015,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-10.0,-20.571428571428644,25.164455322718997,26.030175824287184,259225.16445532272,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-40.0,9.818181818181753,29.081006340309937,29.5072451550126,259229.0810063403,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,20.0,120.89552238805975,32.54371692893877,32.66035272670014,259232.54371692895,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-30.000000000000004,29.03225806451622,32.93901471617766,33.137700025141285,259232.9390147162,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-25.0,52.615384615384656,39.277573588835246,40.65721253778237,259239.27757358883,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-20.0,-120.89552238805962,39.60552271887646,39.88914774385484,259239.60552271886,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
