0,SM,-5.0,-103.94366197183103,43198.33644705503,43198.33644705503,302398.33644705504,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,-15.000000000000002,28.695652173912976,36296.557846565374,36296.557846565374,295496.5578465654,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,35.0,111.72413793103446,220.58366660995466,220.58366660995466,259420.58366660995,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,0.0,-95.0,960.3051890056797,960.3051890056797,260160.30518900568,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,20.0,40.29850746268663,7335.537108858268,7335.537108858268,266535.5371088583,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,10.0,-51.42857142857151,84013.41893202822,84013.41893202822,343213.41893202823,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-20.0,8.059701492537375,40329.81500785789,40329.81500785789,299529.81500785786,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,20.0,-13.432835820895463,56501.877590377015,56501.877590377015,315701.877590377,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,35.0,-18.62068965517246,12613.915501245334,12613.915501245334,271813.91550124536,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-10.0,15.428571428571354,55640.3771347479,55640.3771347479,314840.3771347479,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,30.000000000000004,156.77419354838725,13372.16415224269,13372.16415224269,272572.1641522427,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,35.0,62.068965517241324,17220.278838355865,17220.278838355865,276420.27883835585,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,40.0,-140.7272727272728,32818.208276281046,32818.208276281046,292018.208276281,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,20.0,-13.432835820895463,19015.845106571694,19015.845106571694,278215.8451065717,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,15.000000000000002,148.69565217391298,45287.6060803869,45287.6060803869,304487.6060803869,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,30.000000000000004,-87.0967741935483,77549.97090929642,77549.97090929642,336749.9709092964,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,-15.000000000000002,65.21739130434777,7433.425210981249,7433.425210981249,266633.4252109812,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,-25.0,-124.61538461538453,41265.04579539637,41265.04579539637,300465.0457953964,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-25.0,-102.46153846153841,26825.15462496498,26825.15462496498,286025.154624965,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,15.000000000000002,122.60869565217389,58528.88028330768,58528.88028330768,317728.8802833077,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-35.0,37.24137931034478,36985.573652131774,36985.573652131774,296185.5736521318,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,35.0,-24.827586206896598,14590.110969777972,14590.110969777972,273790.110969778,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,-45.0,7.199999999999956,11934.660761997919,11934.660761997919,271134.6607619979,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,15.000000000000002,91.30434782608691,17181.755429639645,17181.755429639645,276381.75542963966,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,30.000000000000004,-46.45161290322571,18643.912117763233,18643.912117763233,277843.91211776325,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
