0,SM,40.0,107.99999999999994,52426.60349237885,52426.60349237885,311626.60349237884,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,-45.0,79.19999999999997,81323.61128769474,81323.61128769474,340523.6112876948,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-10.0,-97.71428571428578,10589.212932096389,10589.212932096389,269789.2129320964,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,5.0,149.57746478873224,7798.076919672827,7798.076919672827,266998.07691967284,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,5.0,-114.08450704225356,28359.722386688998,28359.722386688998,287559.722386689,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-40.0,9.818181818181753,61943.33086379471,61943.33086379471,321143.3308637947,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-25.0,-152.30769230769226,56919.118878471636,56919.118878471636,316119.11887847167,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,20.0,115.52238805970151,75298.55965414701,75298.55965414701,334498.559654147,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,0.0,80.0,46427.97987790228,46427.97987790228,305627.9798779023,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,15.000000000000002,-44.3478260869566,24244.75591488731,24244.75591488731,283444.7559148873,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,-25.0,-91.38461538461534,42414.64793817722,42414.64793817722,301614.6479381772,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-5.0,139.43661971830971,57454.44012453319,57454.44012453319,316654.4401245332,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,-35.0,43.44827586206892,76077.87503885808,76077.87503885808,335277.8750388581,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,-15.000000000000002,-49.56521739130443,86306.96903111367,86306.96903111367,345506.96903111367,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,-15.000000000000002,33.9130434782608,25936.650135452932,25936.650135452932,285136.6501354529,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,20.0,40.29850746268663,55850.61109095188,55850.61109095188,315050.6110909519,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,5.0,109.01408450704211,80931.8274815709,80931.8274815709,340131.8274815709,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,35.0,-173.79310344827587,10914.380696518021,10914.380696518021,270114.380696518,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-10.0,-169.71428571428572,71655.97343777958,71655.97343777958,330855.9734377796,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,35.0,-6.206896551724182,84894.56024094268,84894.56024094268,344094.5602409427,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-30.000000000000004,156.77419354838725,1659.8173607437539,1659.8173607437539,260859.81736074376,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-25.0,13.846153846153879,74762.68208269491,74762.68208269491,333962.6820826949,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,-10.0,-46.28571428571436,3155.482738247527,3155.482738247527,262355.48273824755,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,-5.0,-180.0,40163.61481980007,40163.61481980007,299363.6148198001,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,5.0,-119.15492957746483,3308.6227399828276,3308.6227399828276,262508.62273998285,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,40.0,-160.3636363636364,33094.2896591159,33094.2896591159,292294.2896591159,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,-30.000000000000004,-29.032258064516036,15483.406549254543,15483.406549254543,274683.40654925455,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,35.0,173.7931034482758,32375.46157418811,32375.46157418811,291575.4615741881,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,-25.0,-119.076923076923,41076.18590875367,41076.18590875367,300276.18590875366,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,40.0,81.81818181818176,55950.79075808645,55950.79075808645,315150.7907580864,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
