0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	35.168991	35.168991	35.168991	|	12.939186	12.939186	12.939186	|	1	1	1	|	3.940225	3.940225	3.940225	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	18.630947	18.630947	18.630947	|	53.098495	53.098495	53.098495	|	3	3	3	|	2.781416	2.781416	2.781416	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	5.563553	5.563553	5.563553	|	66.284754	66.284754	66.284754	|	2	2	2	|	8.486165	8.486165	8.486165	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	9.522254	9.522254	9.522254	|	55.795126	55.795126	55.795126	|	0	0	0	|	6.921517	6.921517	6.921517	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	28.194253	28.194253	28.194253	|	32.105470	32.105470	32.105470	|	1	1	1	|	2.098994	2.098994	2.098994	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	15.901502	15.901502	15.901502	|	65.965841	65.965841	65.965841	|	3	3	3	|	2.327599	2.327599	2.327599	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	28.386716	28.386716	28.386716	|	21.883735	21.883735	21.883735	|	2	2	2	|	0.534890	0.534890	0.534890	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	31.523489	31.523489	31.523489	|	10.709957	10.709957	10.709957	|	0	0	0	|	2.675483	2.675483	2.675483	|	0	0	0	
