0.0,-1685422.4867306044,4570754.938577039,4855559.165523616,44.90553720013051,110.24097359609385
1.0,-1692233.863167718,4568250.061623166,4855558.172540649,44.90546229134012,110.32632858192092
2.0,-1699043.5456872657,4565740.618003264,4855551.227536249,44.90531733134871,110.41168302715725
3.0,-1705851.5266743843,4563226.610542141,4855538.330538599,44.90510232132891,110.49703671345654
4.0,-1712657.7985155256,4560708.042069132,4855519.4815831045,44.90481726279515,110.58238942248167
5.0,-1719462.3535988498,4558184.915417964,4855494.680712463,44.90446215760399,110.66774093591397
6.0,-1726265.1843146235,4555657.233426602,4855463.927976604,44.90403700795367,110.75309103546219
7.0,-1733066.2830544468,4553124.99893753,4855427.223432727,44.903541816384475,110.8384395028571
8.0,-1739865.6422116626,4550588.214797621,4855384.567145299,44.90297658577842,110.92378611986068
9.0,-1746663.2541817357,4548046.883857962,4855335.959186029,44.90234131935922,111.00913066827505
10.0,-1753459.111361364,4545501.008974216,4855281.399633897,44.90163602069234,111.09447292993556
11.0,-1760253.2061495353,4542950.593006212,4855220.8885751385,44.900860693684734,111.17981268672804
12.0,-1767045.5309466058,4540395.63881829,4855154.426103242,44.90001534258491,111.26514972058152
13.0,-1773836.0781547143,4537836.149279157,4855082.012318967,44.89909997198278,111.35048381347748
14.0,-1780624.8401781665,4535272.127261722,4855003.647330316,44.89811458680947,111.4358147474589
15.0,-1787411.8094226732,4532703.5756434,4854919.331252553,44.89705919233739,111.52114230462482
16.0,-1794196.9782957565,4530130.497305959,4854829.064208206,44.89593379417994,111.60646626713942
17.0,-1800980.3392071305,4527552.895135364,4854732.846327061,44.894738398291516,111.6917864172412
18.0,-1807761.8845678098,4524970.772022117,4854630.67774614,44.89347301096722,111.77710253723575
19.0,-1814541.6067912849,4522384.130860823,4854522.558609756,44.892137638842925,111.86241440951459
20.0,-1821319.4982919763,4519792.9745507715,4854408.48906945,44.89073228889492,111.94772181654002
21.0,-1828095.5514869173,4517197.30599528,4854288.469284025,44.88925696843987,112.03302454087036
22.0,-1834869.7587948744,4514597.128102055,4854162.499419551,44.88771168513461,112.11832236515286
23.0,-1841642.1126362178,4511992.443783227,4854030.579649348,44.88609644697602,112.20361507212637
24.0,-1848412.6054333062,4509383.255955201,4853892.710153983,44.88441126230074,112.28890244463017
25.0,-1855181.2296102513,4506769.567538764,4853748.891121286,44.88265613978504,112.37418426560512
26.0,-1861947.9775934326,4504151.38145885,4853599.122746341,44.880831088444715,112.45946031810438
27.0,-1868712.8418107508,4501528.700644876,4853443.40523148,44.87893611763465,112.54473038528783
28.0,-1875475.8146919948,4498901.5280305715,4853281.738786304,44.87697123704887,112.62999425043101
29.0,-1882236.8886692617,4496269.866553806,4853114.12362765,44.8749364567201,112.71525169693444
30.0,-1888996.0561760454,4493633.719156979,4852940.559979622,44.8728317870197,112.80050250831613
31.0,-1895753.3096482875,4490993.088786567,4852761.048073566,44.87065723865725,112.88574646822899
32.0,-1902508.6415234762,4488347.978393516,4852575.58814809,44.86841282268055,112.97098336045349
33.0,-1909262.044241047,4485698.3909330545,4852384.180449043,44.8660985504751,113.05621296890675
34.0,-1916013.5102427755,4483044.329364554,4852186.8252295405,44.86371443376406,113.14143507765162
35.0,-1922763.0319720092,4480385.79665183,4851983.522749935,44.8612604846078,113.22664947089096
36.0,-1929510.6018740698,4477722.795762981,4851774.273277834,44.85873671540379,113.31185593297678
37.0,-1936256.2123966408,4475055.3296702355,4851559.077088114,44.85614313888626,113.39705424841918
38.0,-1942999.8559888788,4472383.401350304,4851337.93446287,44.85347976812579,113.48224420187913
39.0,-1949741.5251024426,4469707.013783958,4851110.845691461,44.85074661652917,113.56742557818554
40.0,-1956481.2121906257,4467026.169956416,4850877.811070509,44.84794369783905,113.65259816232812
41.0,-1963218.9097087132,4464340.872857149,4850638.8309038635,44.84507102613362,113.73776173946621
42.0,-1969954.6101144133,4461651.125479739,4850393.905502633,44.8421286158262,113.82291609493797
43.0,-1976688.3058670638,4458956.930822191,4850143.035185175,44.83911648166508,113.90806101425441
44.0,-1983419.9894280536,4456258.291886769,4849886.220277091,44.836034638733075,113.99319628310872
45.0,-1990149.6532611828,4453555.2116798265,4849623.46111123,44.832883102447205,114.0783216873848
46.0,-1996877.2898318106,4450847.693212191,4849354.758027686,44.829661888558284,114.16343701315036
47.0,-2003602.8916078606,4448135.739498716,4849080.111373803,44.82637101315066,114.24854204667369
48.0,-2010326.4510589521,4445419.353558663,4848799.521504173,44.82301049264186,114.33363657441659
49.0,-2017047.9606567663,4442698.538415544,4848512.988780623,44.819580343782086,114.41872038304285
50.0,-2023767.4128754716,4439973.297096932,4848220.513572233,44.81608058365393,114.50379325942772
51.0,-2030484.8001909424,4437243.632634807,4847922.096255323,44.812511229671976,114.58885499065177
52.0,-2037200.1150811557,4434509.548065385,4847617.737213459,44.808872299582404,114.67390536400985
53.0,-2043913.350026581,4431771.046428936,4847307.43683745,44.805163811462556,114.75894416702009
54.0,-2050624.4975093072,4429028.130770179,4846991.19552534,44.801385783720534,114.84397118741646
55.0,-2057333.5500140516,4426280.804137832,4846669.013682426,44.797538235094855,114.92898621316567
56.0,-2064040.500027298,4423529.0695849955,4846340.891721248,44.793621184653944,115.01398903245992
57.0,-2070745.3400376644,4420772.9301689975,4846006.830061564,44.78963465179562,115.09897943372549
58.0,-2077448.0625363137,4418012.38895119,4845666.829130401,44.78557865624692,115.18395720563196
59.0,-2084148.6600161786,4415247.448997312,4845320.889362009,44.78145321806342,115.26892213708587
60.0,-2090847.1249723798,4412478.1133773085,4844969.011197876,44.77725835762879,115.35387401724003
61.0,-2097543.4499025745,4409704.385165154,4844611.19508674,44.7729940956545,115.4388126355019
62.0,-2104237.6273062476,4406926.267439182,4844247.441484563,44.76866045317919,115.52373778152817
63.0,-2110929.6496851943,4404143.763281877,4843877.750854555,44.76425745156824,115.60864924523464
64.0,-2117619.5095432946,4401356.875779967,4843502.123667156,44.75978511251335,115.69354681679731
65.0,-2124307.1993870093,4398565.608024187,4843120.560400045,44.75524345803195,115.7784302866625
66.0,-2130992.7117245346,4395769.9631097,4842733.061538137,44.75063251046676,115.86329944553944
67.0,-2137676.0390667734,4392969.944135601,4842339.627573573,44.74595229248529,115.94815408441694
68.0,-2144357.1739265122,4390165.554205351,4841940.259005744,44.741202827079334,116.03299399455618
69.0,-2151036.1088187606,4387356.796426581,4841534.956341252,44.73638413756437,116.1178189674989
70.0,-2157712.8362611835,4384543.673910908,4841123.720093956,44.73149624757919,116.20262879507675
71.0,-2164387.3487733128,4381726.189774303,4840706.550784922,44.72653918108515,116.28742326940464
72.0,-2171059.638876961,4378904.347136898,4840283.448942475,44.72151296236593,116.3722021828899
73.0,-2177729.6990965838,4376078.149122801,4839854.415102137,44.71641761602664,116.45696532824064
74.0,-2184397.521958439,4373247.598860517,4839419.449806692,44.711253166993586,116.54171249845831
75.0,-2191063.0999915646,4370412.699482469,4838978.553606134,44.70601964051351,116.62644348685424
76.0,-2197726.425726944,4367573.454125403,4838531.727057695,44.70071706215311,116.71115808704234
77.0,-2204387.491697857,4364729.865930217,4838078.970725818,44.69534545779836,116.79585609294713
78.0,-2211046.2904402833,4361881.938041765,4837620.285182191,44.68990485365412,116.88053729881292
79.0,-2217702.8144921605,4359029.673609223,4837155.671005718,44.68439527624338,116.96520149919729
80.0,-2224357.056393764,4356173.075785907,4836685.128782533,44.678816752406746,117.04984848897996
81.0,-2231009.0086880773,4353312.147729076,4836208.659105993,44.67316930930184,117.13447806337093
82.0,-2237658.6639199527,4350446.892600364,4835726.262576674,44.667452974402664,117.21909001790327
83.0,-2244306.0146370996,4347577.313565287,4835237.939802389,44.661667775499005,117.3036841484493
84.0,-2250951.053389213,4344703.413793659,4834743.691398144,44.65581374069578,117.38826025121294
85.0,-2257593.772728379,4341825.196459429,4834243.517986204,44.64989089841251,117.47281812273833
86.0,-2264234.1652094424,4338942.664740456,4833737.420196029,44.64389927738258,117.55735755991822
87.0,-2270872.223389133,4336055.821818971,4833225.398664303,44.63783890665266,117.64187835998592
88.0,-2277507.939827094,4333164.6708810525,4832707.454034926,44.63170981558199,117.72638032053224
89.0,-2284141.307085005,4330269.215117086,4832183.586959032,44.62551203384188,117.81086323949742
90.0,-2290772.317726966,4327369.457721541,4831653.79809495,44.61924559141485,117.89532691517955
91.0,-2297400.964319865,4324465.401892806,4831118.088108243,44.61291051859417,117.9797711462429
92.0,-2304027.239432674,4321557.050833547,4830576.457671676,44.60650684598299,118.06419573171185
93.0,-2310651.1356368004,4318644.4077505255,4830028.907465244,44.600034604493864,118.14860047097899
94.0,-2317272.6455064667,4315727.47585439,4829475.438176134,44.593493825347885,118.23298516381362
95.0,-2323891.7616178687,4312806.258360138,4828916.050498761,44.58688454007414,118.31734961035363
96.0,-2330508.4765501805,4309880.758486578,4828350.745134751,44.580206780508895,118.40169361112235
97.0,-2337122.7828846574,4306950.979456801,4827779.522792938,44.573460578795014,118.48601696701989
98.0,-2343734.673205062,4304016.92449796,4827202.384189371,44.5666459673812,118.5703194793321
99.0,-2350344.1400980023,4301078.596841082,4826619.330047291,44.55976297902118,118.6546009497383
100.0,-2356951.176152239,4298135.999721459,4826030.361097167,44.552811646773186,118.73886118030525
101.0,-2363555.773959147,4295189.136378385,4825435.4780766675,44.54579200399906,118.8230999734966
102.0,-2370157.926112515,4292238.010055262,4824834.681730666,44.53870408436365,118.90731713217347
103.0,-2376757.6252090116,4289282.623999364,4824227.972811244,44.53154792183395,118.99151245960368
104.0,-2383354.863847483,4286322.981462201,4823615.352077677,44.52432355067841,119.07568575945578
105.0,-2389949.634629314,4283359.085699345,4822996.820296461,44.51703100546629,119.15983683580684
106.0,-2396541.930158808,4280390.939970205,4822372.378241282,44.50967032106672,119.24396549315071
107.0,-2403131.743042344,4277418.547538492,4821742.026693029,44.50224153264809,119.32807153639004
108.0,-2409719.065889354,4274441.9116716925,4821105.7664397955,44.49474467567721,119.41215477085215
109.0,-2416303.891311476,4271461.0356415305,4820463.598276874,44.48717978591856,119.49621500228103
110.0,-2422886.2119229473,4268475.92272375,4819815.523006745,44.479546899433494,119.58025203684555
111.0,-2429466.020340948,4265486.576197925,4819161.5414391,44.47184605257952,119.66426568114716
112.0,-2436043.3091849033,4262492.999347859,4818501.654390826,44.46407728200943,119.74825574221356
113.0,-2442618.0710768346,4259495.195461367,4817835.862685986,44.456240624670535,119.83222202750639
114.0,-2449190.29864177,4256493.1678300705,4817164.1671558665,44.44833611780397,119.91616434492974
