GEO1,SAT6,4130.060885749067,7905.578242574439
GEO1,SAT6,10499.634970810412,14043.056303965199
GEO1,SAT6,16643.934393602794,20081.555233463776
GEO1,SAT13,0.0,1527.1812554425267
GEO1,SAT13,4137.753404555744,7583.683183221091
GEO1,SAT13,10188.343179825206,13781.33814643398
GEO1,SAT13,16380.23153453008,20197.516807485805
GEO1,SAT3,0.0,934.979117638821
GEO1,SAT3,3529.60768505687,7034.319766066035
GEO1,SAT3,9636.878688527357,13070.782278367717
GEO1,SAT3,15673.345613667316,19177.953033602065
GEO1,SAT1,403.8598387403068,4002.146504646819
GEO1,SAT1,6600.681513893027,10051.763960965227
GEO1,SAT1,12655.910206973373,16106.943153976792
GEO1,SAT1,18705.484549530065,21600.0
GEO1,SAT8,915.1319701827323,4745.959520303304
GEO1,SAT8,7343.301952695069,10997.396322076436
GEO1,SAT8,13593.853952639925,17065.176233706796
GEO1,SAT8,19668.966243248513,21600.0
GEO1,SAT7,2518.026331258012,6334.923833907738
GEO1,SAT7,8929.887102405206,12524.461405839045
GEO1,SAT7,15123.147728128784,18573.100969804993
GEO1,SAT7,21177.24549919998,21600.0
GEO1,SAT5,0.0,3141.352241868747
GEO1,SAT5,5741.513545286919,9458.83208173154
GEO1,SAT5,12053.544425740016,15555.852296309193
GEO1,SAT5,18158.510967622602,21592.432375167027
GEO1,SAT12,147.39147641699424,3685.301119877293
GEO1,SAT12,6284.104476848708,10056.609488644777
GEO1,SAT12,12658.38359524777,16430.4332902572
GEO1,SAT12,19024.488488145093,21600.0
GEO1,SAT15,1117.3205170845022,4546.97702262471
GEO1,SAT15,7155.9624856981445,10655.143430752929
GEO1,SAT15,13255.122221799875,16972.507936890474
GEO1,SAT15,19574.157961800727,21600.0
SAT16,GEO3,0.0,842.4844610823242
SAT16,GEO3,3436.942606664405,7216.215419969804
SAT16,GEO3,9818.59343711418,13593.65997700684
SAT16,GEO3,16192.896827257444,19728.95444922683
SAT16,GEO2,1658.1523286337092,5318.6861135149
SAT16,GEO2,7914.72828296766,11388.445471482335
SAT16,GEO2,13992.03630394627,17434.18904171382
SAT16,GEO2,20034.60490173505,21600.0
SAT16,GEO1,0.0,3038.324056681032
SAT16,GEO1,5648.246019194064,9120.77114466426
SAT16,GEO1,11722.276962517466,15388.049160403627
SAT16,GEO1,17987.77289192447,21600.0
SAT16,SAT2,1400.1290670875214,1439.4819099896229
SAT16,SAT2,4235.0892855419,4275.321501494282
SAT16,SAT2,7075.589518526071,7114.0430407551285
SAT16,SAT2,9909.669921301263,9950.762721019797
SAT16,SAT2,12751.060829797758,12788.593406208149
SAT16,SAT2,15584.259436662916,15626.19515145037
SAT16,SAT2,18426.543511700056,18463.132217533544
SAT16,SAT2,21258.85673565238,21301.619298250094
SAT16,SAT1,1648.8418190967939,2603.400171753577
SAT16,SAT1,4477.904691422537,5443.216908779919
SAT16,SAT1,7313.504267787309,8276.812475670164
SAT16,SAT1,10142.623520624056,11116.559654654047
SAT16,SAT1,12978.295459301005,13950.095866278654
SAT16,SAT1,15807.469539871023,16789.77462398705
SAT16,SAT1,18643.213779043377,19623.2519599664
SAT16,SAT1,21472.441235679347,21600.0
SAT16,SAT5,1424.7930495257747,2828.1459945086176
SAT16,SAT5,4257.072351728637,5657.819264216473
SAT16,SAT5,7099.981214906963,8490.98130577198
SAT16,SAT5,9932.351871132525,11320.601208253996
SAT16,SAT5,12775.392461183417,14153.594541777173
SAT16,SAT5,15607.854120426136,16983.162175384958
SAT16,SAT5,18451.027282945273,19815.985240573453
SAT16,SAT5,21283.579618950862,21600.0
SAT16,SAT12,0.0,1287.0358471332377
SAT16,SAT12,1544.7462666441552,6962.019593591937
SAT16,SAT12,7219.946206354071,12637.006652501144
SAT16,SAT12,12895.14307026129,18311.99701676188
SAT16,SAT12,18570.336858277813,21600.0
SAT4,GEO3,0.0,3224.316173400541
SAT4,GEO3,5831.003513190547,9378.032697551653
SAT4,GEO3,11976.21957640725,15763.244270297351
SAT4,GEO3,18364.034378590168,21600.0
SAT4,SAT14,1397.695037743212,1437.6974033666913
SAT4,SAT14,4237.501724777959,4277.126972043852
SAT4,SAT14,7072.518837177684,7112.895434347123
SAT4,SAT14,9912.703780222264,9951.947152711371
SAT4,SAT14,12747.343947068352,12788.091808187275
SAT4,SAT14,15587.907042581237,15626.7654590803
SAT4,SAT14,18422.171639843946,18463.286563100857
SAT4,SAT14,21263.112124061437,21301.581844624718
SAT4,GEO2,0.0,1154.4487731382608
SAT4,GEO2,3752.0706254851325,7589.819325755516
SAT4,GEO2,10190.402691981699,13841.40879270456
SAT4,GEO2,16444.074816366283,19910.36535389004
SAT4,SAT11,0.0,1411.9251486416433
SAT4,SAT11,2841.0910610821156,4256.265906955109
SAT4,SAT11,5662.224536088986,7086.812037197969
SAT4,SAT11,8504.491184561548,9930.959182294073
SAT4,SAT11,11325.638315517168,12761.479040232824
SAT4,SAT11,14168.109113744438,15605.4304235192
SAT4,SAT11,16989.27370872826,18435.925970736094
SAT4,SAT11,19831.94516907299,21279.679247877106
SAT4,GEO1,1974.3473376552927,5523.650586091994
SAT4,GEO1,8124.161385028069,11564.445229513343
SAT4,GEO1,14167.978206255893,17647.410400964018
SAT4,GEO1,20243.632963444332,21600.0
SAT4,SAT8,0.0,1287.0358471332133
SAT4,SAT8,1544.7462666441706,6962.0195935919255
SAT4,SAT8,7219.9462063540805,12637.00665250113
SAT4,SAT8,12895.14307026129,18311.997016761885
SAT4,SAT8,18570.336858277802,21600.0
SAT4,SAT15,230.46535399913034,1186.9417364730348
SAT4,SAT15,3069.960560795057,4015.435877965158
SAT4,SAT15,5904.066118151764,6851.49770425296
SAT4,SAT15,8743.64879683178,9679.823441579141
SAT4,SAT15,11577.79824705827,12515.922399394894
SAT4,SAT15,14417.471298759894,15344.077271374144
SAT4,SAT15,17251.663817521112,18180.213732897646
SAT4,SAT15,20091.430367484172,21008.19507788414
SAT14,GEO3,346.23950331423174,4001.11634290242
SAT14,GEO3,6597.562433513092,10435.20077169539
SAT14,GEO3,13034.412000406322,16683.074698988832
SAT14,GEO3,19285.183786315767,21600.0
SAT14,SAT4,1397.695037743212,1437.6974033666913
SAT14,SAT4,4237.501724777959,4277.126972043852
SAT14,SAT4,7072.518837177684,7112.895434347123
SAT14,SAT4,9912.703780222264,9951.947152711371
SAT14,SAT4,12747.343947068352,12788.091808187275
SAT14,SAT4,15587.907042581237,15626.7654590803
SAT14,SAT4,18422.171639843946,18463.286563100857
SAT14,SAT4,21263.112124061437,21301.581844624718
SAT14,GEO2,0.0,2225.3115792886124
SAT14,GEO2,4819.797629583672,8366.453424275822
SAT14,GEO2,10967.454827653655,14407.255967996214
SAT14,GEO2,17010.626753301643,20491.71942353707
SAT14,SAT10,0.0,4130.456747398765
SAT14,SAT10,4387.9445777111205,9805.662840130844
SAT14,SAT10,10062.921677738008,15480.872009976329
SAT14,SAT10,15737.895443061261,21156.084257585986
SAT14,SAT10,21412.865848729078,21600.0
SAT14,GEO1,0.0,18.69871748998161
SAT14,GEO1,2628.53019919867,6064.851240412331
SAT14,GEO1,8671.819270875503,12220.471276227143
SAT14,GEO1,14819.616696155073,18608.781037415563
SAT14,GEO1,21210.991551698706,21600.0
SAT14,SAT3,1649.0833213256285,2603.5955205455857
SAT14,SAT3,4477.743588079238,5443.005954649398
SAT14,SAT3,7313.732234661429,8277.02138788615
SAT14,SAT3,10142.55651246566,11116.349554019765
SAT14,SAT3,12978.509098261624,13950.3188178586
SAT14,SAT3,15807.495424227322,16789.56704676525
SAT14,SAT3,18643.41229639889,19623.489443006038
SAT14,SAT3,21472.558844452225,21600.0
SAT14,SAT7,0.0,0.9678999727757537
SAT14,SAT7,1418.6491473946787,2822.0914155416413
SAT14,SAT7,4263.181646708519,5663.939089213706
SAT14,SAT7,7093.7859122155305,8485.056223013646
SAT14,SAT7,9938.508538556449,11326.688933424977
SAT14,SAT7,12769.144516775665,14147.803131114484
SAT14,SAT7,15614.055937361722,16989.217117019853
SAT14,SAT7,18444.72531073545,19810.33171029481
SAT14,SAT7,21289.824491738837,21600.0
SAT10,GEO3,1279.1706467575864,5061.592644766773
SAT10,GEO3,7659.783964895028,11202.59701294975
SAT10,GEO3,13809.454456681608,17244.850704374112
SAT10,GEO3,19854.69059837178,21600.0
SAT10,SAT14,0.0,4130.456747398765
SAT10,SAT14,4387.9445777111205,9805.662840130844
SAT10,SAT14,10062.921677738008,15480.872009976329
SAT10,SAT14,15737.895443061261,21156.084257585986
SAT10,SAT14,21412.865848729078,21600.0
SAT10,GEO2,0.0,2865.062405538527
SAT10,GEO2,5468.68517461031,8909.715343411766
SAT10,GEO2,11510.035649919408,15063.609543028633
SAT10,GEO2,17657.089856461327,21447.96592046254
SAT10,GEO1,0.0,591.1580809017236
SAT10,GEO1,3193.62698107038,6850.310008495725
SAT10,GEO1,9451.090301918684,13288.686712177689
SAT10,GEO1,15886.117755030946,19532.08579909589
SAT10,SAT6,0.0,4130.45674739876
SAT10,SAT6,4387.944577711113,9805.662840130844
SAT10,SAT6,10062.921677738,15480.872009976338
SAT10,SAT6,15737.89544306127,21156.08425758598
SAT10,SAT6,21412.865848729085,21600.0
SAT10,SAT3,0.0,0.9678997618738231
SAT10,SAT3,1418.649147394679,2822.091415501918
SAT10,SAT3,4263.181646708519,5663.9390892137035
SAT10,SAT3,7093.7859122155305,8485.056223013646
SAT10,SAT3,9938.508538556449,11326.688933424979
SAT10,SAT3,12769.144516775666,14147.803137232077
SAT10,SAT3,15614.055937361723,16989.217110620473
SAT10,SAT3,18444.72531073545,19810.33171029481
SAT10,SAT3,21289.824491738837,21600.0
SAT11,GEO3,0.0,3472.7871962878676
SAT11,GEO3,6076.567198482911,9655.61933039699
SAT11,GEO3,12264.444559203086,15695.963119888273
SAT11,GEO3,18310.182223030504,21600.0
SAT11,SAT4,0.0,1411.9251486416433
SAT11,SAT4,2841.0910610821156,4256.265906955109
SAT11,SAT4,5662.224536088986,7086.812037197969
SAT11,SAT4,8504.491184561548,9930.959182294073
SAT11,SAT4,11325.638315517168,12761.479040232824
SAT11,SAT4,14168.109113744438,15605.4304235192
SAT11,SAT4,16989.27370872826,18435.925970736094
SAT11,SAT4,19831.94516907299,21279.679247877106
SAT11,GEO2,0.0,1349.7304007381501
SAT11,GEO2,3950.149945514834,7374.635230322994
SAT11,GEO2,9975.062774514241,13470.718455998842
SAT11,GEO2,16064.959582202457,19778.467342104137
SAT11,GEO1,1668.8640685777011,5246.939402087385
SAT11,GEO1,7850.766268400063,11655.538632406966
SAT11,GEO1,14258.340857929554,17952.63706164583
SAT11,GEO1,20547.216011251734,21600.0
SAT11,SAT7,0.0,2584.9348502668963
SAT11,SAT7,3078.355990570769,8248.22876904668
SAT11,SAT7,8741.643763059436,13911.525743732453
SAT11,SAT7,14404.928454923544,19574.825772234228
SAT11,SAT7,20068.210059008656,21600.0
SAT11,SAT15,0.0,2584.934850266894
SAT11,SAT15,3078.3559905707657,8248.228769046687
SAT11,SAT15,8741.643763059443,13911.525743732456
SAT11,SAT15,14404.928454923524,19574.825772234228
SAT11,SAT15,20068.21005900865,21600.0
SAT9,GEO3,0.0,290.2462111660679
SAT9,GEO3,2894.97251759595,6599.655078723709
SAT9,GEO3,9199.296316270835,12686.5903426996
SAT9,GEO3,15293.527552106965,18713.79729829811
SAT9,GEO3,21320.29270750156,21600.0
SAT9,GEO2,920.227359022051,4358.445011713572
SAT9,GEO2,6966.237739542902,10404.159801301766
SAT9,GEO2,13006.711563514538,16595.39117858859
SAT9,GEO2,19195.484423746384,21600.0
SAT9,GEO1,0.0,2124.7372405204287
SAT9,GEO1,4724.399065816255,8428.028391627424
SAT9,GEO1,11032.72611516495,14832.52170698607
SAT9,GEO1,17432.08294999767,21003.550780472837
SAT9,SAT2,5.1833377852257545,1417.9847200347422
SAT9,SAT2,2834.9111630354164,4250.172300487055
SAT9,SAT2,5668.406494760813,7092.819406223488
SAT9,SAT2,8498.190147603062,9924.914894913067
SAT9,SAT2,11331.850297395213,12767.431604986317
SAT9,SAT2,14161.691127849905,15599.434609706763
SAT9,SAT2,16995.515009523584,18441.821003358462
SAT9,SAT2,19825.41443963109,21273.731151357337
SAT9,SAT13,160.9164945026784,2678.9895642985616
SAT9,SAT13,2984.089705366486,5502.174173584795
SAT9,SAT13,5824.007019915438,8342.0686471991
SAT9,SAT13,8647.169162053473,11165.265038948712
SAT9,SAT13,11487.097357954759,14005.14754361151
SAT9,SAT13,14310.248805990204,16828.356066031505
SAT9,SAT13,17150.18751314506,19668.226253760313
SAT9,SAT13,19973.32863707894,21600.0
SAT9,SAT5,160.91649450267732,2678.9895642985584
SAT9,SAT5,2984.0897053664735,5502.174173584787
SAT9,SAT5,5824.007019915452,8342.068647199096
SAT9,SAT5,8647.169162053464,11165.265040877855
SAT9,SAT5,11487.097357954763,14005.147543611505
SAT9,SAT5,14310.248805990206,16828.356084168016
SAT9,SAT5,17150.187513145076,19668.226253760302
SAT9,SAT5,19973.32863707894,21600.0
SAT6,GEO3,2229.173640705864,5701.722993129213
SAT6,GEO3,8311.631058519259,11748.743394597219
SAT6,GEO3,14355.51765863804,17908.543421652466
SAT6,GEO3,20507.674937093576,21600.0
SAT6,GEO2,0.0,3435.3016570746413
SAT6,GEO2,6031.334436405973,9691.86219397347
SAT6,GEO2,12288.538473251445,16125.940449448932
SAT6,GEO2,18724.999531317393,21600.0
SAT6,SAT10,0.0,4130.45674739876
SAT6,SAT10,4387.944577711113,9805.662840130844
SAT6,SAT10,10062.921677738,15480.872009976338
SAT6,SAT10,15737.89544306127,21156.08425758598
SAT6,SAT10,21412.865848729085,21600.0
SAT6,GEO1,0.0,1531.3378615532697
SAT6,GEO1,4133.757099712556,7913.042421075978
SAT6,GEO1,10507.535056747352,14050.041355002906
SAT6,GEO1,16651.224372708915,20090.38443027956
SAT6,SAT2,0.0,4130.456747398769
SAT6,SAT2,4387.944577711117,9805.662840130837
SAT6,SAT2,10062.921677737999,15480.872009976336
SAT6,SAT2,15737.895443061268,21156.084257585986
SAT6,SAT2,21412.865848729092,21600.0
SAT6,SAT13,5.183337785225877,1417.9847200505067
SAT6,SAT13,2834.9111630354164,4250.172300487055
SAT6,SAT13,5668.406494760814,7092.819406222323
SAT6,SAT13,8498.19014760306,9924.914894913067
SAT6,SAT13,11331.850297395213,12767.431604986317
SAT6,SAT13,14161.691127849905,15599.434609706763
SAT6,SAT13,16995.515009523584,18441.821003358466
SAT6,SAT13,19825.414439631088,21273.731151357337
SAT2,GEO3,0.0,195.5236995737184
SAT2,GEO3,2805.5974683822724,6276.533891150705
SAT2,GEO3,8878.798254950992,12541.22355222462
SAT2,GEO3,15142.17130314553,18979.350924205082
SAT2,GEO3,21576.55534870641,21600.0
SAT2,SAT16,1400.1290670875214,1439.4819099896229
SAT2,SAT16,4235.0892855419,4275.321501494282
SAT2,SAT16,7075.589518526071,7114.0430407551285
SAT2,SAT16,9909.669921301263,9950.762721019797
SAT2,SAT16,12751.060829797758,12788.593406208149
SAT2,SAT16,15584.259436662916,15626.19515145037
SAT2,SAT16,18426.543511700056,18463.132217533544
SAT2,SAT16,21258.85673565238,21301.619298250094
SAT2,GEO2,593.7067707552051,4370.742363991352
SAT2,GEO2,6971.629852270912,10749.290636559852
SAT2,GEO2,13347.532409126108,16886.18040521102
SAT2,GEO2,19493.224947780152,21600.0
SAT2,GEO1,0.0,2476.932737469018
SAT2,GEO1,5073.554909354629,8548.069504447689
SAT2,GEO1,11151.762469380938,14593.614496449358
SAT2,GEO1,17193.741779057324,20751.670525796788
SAT2,SAT9,5.1833377852257545,1417.9847200347422
SAT2,SAT9,2834.9111630354164,4250.172300487055
SAT2,SAT9,5668.406494760813,7092.819406223488
SAT2,SAT9,8498.190147603062,9924.914894913067
SAT2,SAT9,11331.850297395213,12767.431604986317
SAT2,SAT9,14161.691127849905,15599.434609706763
SAT2,SAT9,16995.515009523584,18441.821003358462
SAT2,SAT9,19825.41443963109,21273.731151357337
SAT2,SAT6,0.0,4130.456747398769
SAT2,SAT6,4387.944577711117,9805.662840130837
SAT2,SAT6,10062.921677737999,15480.872009976336
SAT2,SAT6,15737.895443061268,21156.084257585986
SAT2,SAT6,21412.865848729092,21600.0
SAT2,SAT13,230.25483067528725,1186.6852964283144
SAT2,SAT13,3070.142808145451,4015.690125629938
SAT2,SAT13,5903.857800591786,6851.144642466102
SAT2,SAT13,8743.818386500998,9680.089645305026
SAT2,SAT13,11577.59382400882,12515.471382040883
SAT2,SAT13,14417.628660547229,15344.354643879411
SAT2,SAT13,17251.46504900747,18179.66337154658
SAT2,SAT13,20091.57591898343,21008.482833672482
SAT13,GEO3,1887.3166623847437,5588.377929020379
SAT13,GEO3,8192.886238167006,11994.03020553297
SAT13,GEO3,14593.928093511713,18167.51311679906
SAT13,GEO3,20771.033554772006,21600.0
SAT13,GEO2,56.20815334087297,3763.416277237899
SAT13,GEO2,6362.65280877535,9851.616005985836
SAT13,GEO2,12458.064632917534,15878.581415094937
SAT13,GEO2,18484.704037199903,21600.0
SAT13,GEO1,0.0,1523.0710233943537
SAT13,GEO1,4131.30431419078,7568.2464317631375
SAT13,GEO1,10171.293720188109,13757.56312329462
SAT13,GEO1,16357.849461852933,20165.4859191992
SAT13,SAT9,160.9164945026784,2678.9895642985616
SAT13,SAT9,2984.089705366486,5502.174173584795
SAT13,SAT9,5824.007019915438,8342.0686471991
SAT13,SAT9,8647.169162053473,11165.265038948712
SAT13,SAT9,11487.097357954759,14005.14754361151
SAT13,SAT9,14310.248805990204,16828.356066031505
SAT13,SAT9,17150.18751314506,19668.226253760313
SAT13,SAT9,19973.32863707894,21600.0
SAT13,SAT2,230.25483067528725,1186.6852964283144
SAT13,SAT2,3070.142808145451,4015.690125629938
SAT13,SAT2,5903.857800591786,6851.144642466102
SAT13,SAT2,8743.818386500998,9680.089645305026
SAT13,SAT2,11577.59382400882,12515.471382040883
SAT13,SAT2,14417.628660547229,15344.354643879411
SAT13,SAT2,17251.46504900747,18179.66337154658
SAT13,SAT2,20091.57591898343,21008.482833672482
SAT13,SAT6,5.183337785225877,1417.9847200505067
SAT13,SAT6,2834.9111630354164,4250.172300487055
SAT13,SAT6,5668.406494760814,7092.819406222323
SAT13,SAT6,8498.19014760306,9924.914894913067
SAT13,SAT6,11331.850297395213,12767.431604986317
SAT13,SAT6,14161.691127849905,15599.434609706763
SAT13,SAT6,16995.515009523584,18441.821003358466
SAT13,SAT6,19825.414439631088,21273.731151357337
SAT3,GEO3,1299.10716446975,4731.692840471284
SAT3,GEO3,7340.4095676421575,10923.1057942881
SAT3,GEO3,13527.037420254763,17334.03195537768
SAT3,GEO3,19936.577999151083,21600.0
SAT3,SAT14,1649.0833213256285,2603.5955205455857
SAT3,SAT14,4477.743588079238,5443.005954649398
SAT3,SAT14,7313.732234661429,8277.02138788615
SAT3,SAT14,10142.55651246566,11116.349554019765
SAT3,SAT14,12978.509098261624,13950.3188178586
SAT3,SAT14,15807.495424227322,16789.56704676525
SAT3,SAT14,18643.41229639889,19623.489443006038
SAT3,SAT14,21472.558844452225,21600.0
SAT3,GEO2,0.0,2743.1754221175906
SAT3,GEO2,5346.090265301004,9148.960315265107
SAT3,GEO2,11752.642467140502,15327.120782565982
SAT3,GEO2,17936.120870223964,21366.331138771227
SAT3,SAT10,0.0,0.9678997618738231
SAT3,SAT10,1418.649147394679,2822.091415501918
SAT3,SAT10,4263.181646708519,5663.9390892137035
