0.0,-2808569.3796173856,3978676.3132460504,4857054.386301889,44.923125470077004,125.21847704956345
1.0,-2814500.364343978,3974493.7002647314,4857056.38898309,44.92308576217256,125.30385951406036
2.0,-2820428.5339132436,3970307.114782535,4857052.437811469,44.92297595982926,125.38924154735031
3.0,-2826353.8817008613,3966116.5614995323,4857042.532811547,44.922796064048896,125.47462293074766
4.0,-2832276.401084941,3961922.045119829,4857026.674015083,44.92254607617565,125.56000344557388
5.0,-2838196.0854463796,3957723.5703513296,4857004.86146112,44.92222599789628,125.64538287316674
6.0,-2844112.9281692007,3953521.1419054847,4856977.095195948,44.921835831239946,125.73076099488932
7.0,-2850026.922639881,3949314.764497773,4856943.37527312,44.9213755785782,125.81613759212468
8.0,-2855938.0622477145,3945104.44284745,4856903.701753456,44.920845242624985,125.90151244628493
9.0,-2861846.3403851297,3940890.181677302,4856858.074705027,44.92024482643647,125.98688533882039
10.0,-2867751.7504469347,3936671.9857142097,4856806.494203179,44.91957433341115,126.07225605121248
11.0,-2873654.285831207,3932449.859688487,4856748.9603305105,44.91883376728958,126.15762436499105
12.0,-2879553.9399385294,3928223.8083344526,4856685.473176876,44.91802313215437,126.24299006172713
13.0,-2885450.7061723154,3923993.8363901787,4856616.032839403,44.917142432430175,126.32835292304216
14.0,-2891344.577939172,3919759.9485972375,4856540.639422467,44.91619167288343,126.41371273061722
15.0,-2897235.5486482126,3915522.1497011883,4856459.293037707,44.91517085862239,126.4990692661872
16.0,-2903123.611711431,3911280.4444513293,4856371.9938040245,44.91407999509689,126.58442231155038
17.0,-2909008.760544017,3907034.8376004384,4856278.741847586,44.9129190880984,126.6697716485773
18.0,-2914890.9885635865,3902785.333905348,4856179.537301793,44.91168814375962,126.75511705920356
19.0,-2920770.28919121,3898531.938126206,4856074.380307343,44.91038716855466,126.8404583254489
20.0,-2926646.6558500594,3894274.6550274445,4855963.27101216,44.909016169298596,126.92579522940181
21.0,-2932520.081966876,3890013.4893767154,4855846.209571437,44.9075751531475,127.01112755324483
22.0,-2938390.5609711995,3885748.4459454543,4855723.196147634,44.90606412759825,127.09645507924768
23.0,-2944258.0862952634,3881479.5295089604,4855594.2309104595,44.904483100488314,127.18177758976957
24.0,-2950122.651374327,3877206.7448461433,4855459.3140368825,44.90283207999559,127.26709486726848
25.0,-2955984.249646472,3872930.0967396935,4855318.4457111275,44.901111074638195,127.35240669430196
26.0,-2961842.874553036,3868649.58997572,4855171.626124673,44.899320093274326,127.437712853538
27.0,-2967698.5195379867,3864365.2293442655,4855018.855476255,44.897459145102,127.52301312774954
28.0,-2973551.1780482326,3860077.0196390525,4854860.133971881,44.89552823965891,127.60830729982325
29.0,-2979400.8435339667,3855784.9656572025,4854695.461824795,44.89352738682215,127.69359515276908
30.0,-2985247.5094479113,3851489.072199852,4854524.839255507,44.89145659680799,127.7788764697125
31.0,-2991091.169246203,3847189.3440714437,4854348.266491776,44.88931588017165,127.86415103391228
32.0,-2996931.816387619,3842885.7860803306,4854165.743768624,44.88710524780713,127.94941862875282
33.0,-3002769.44433393,3838578.4030385073,4853977.271328316,44.88482471094681,128.0346790377535
34.0,-3008604.046550229,3834267.199761357,4853782.849420384,44.88247428116133,128.1199320445776
35.0,-3014435.6165042766,3829952.1810681517,4853582.478301601,44.88005397035927,128.2051774330267
36.0,-3020264.1476668455,3825633.3517817887,4853376.158236001,44.87756379078689,128.29041498704973
37.0,-3026089.633512058,3821310.716728542,4853163.889494883,44.87500375502784,128.37564449075222
38.0,-3031912.067516608,3816984.280738633,4852945.672356771,44.87237387600288,128.46086572838854
39.0,-3037731.443160662,3812654.048645563,4852721.507107457,44.86967416696954,128.54607848437962
40.0,-3043547.7539271032,3808320.0252866987,4852491.394039992,44.86690464152192,128.63128254330536
