0.0,3971186.104398425,2819362.1737041185,4856931.370209304,44.92167822951877,35.37302556098561
1.0,3967004.2798431357,2825293.678187068,4856912.796808309,44.9213964579254,35.45840471437579
2.0,3962818.4920026073,2831222.3542238446,4856888.2697299635,44.92104459820599,35.54378268142676
3.0,3958628.745573963,2837148.1951882094,4856857.789023949,44.92062265254464,35.62915924352592
4.0,3954435.04525836,2843071.194456367,4856821.35474717,44.92013062346758,35.7145341820823
5.0,3950237.395760735,2848991.3454073337,4856778.966963818,44.919568513843515,35.79990727853613
6.0,3946035.8017895664,2854908.6414232575,4856730.6257453365,44.9189363268833,35.885278314367625
7.0,3941830.268057339,2860823.0758887716,4856676.331170423,44.91823406613997,35.970647071091776
8.0,3937620.7992803147,2866734.6421913286,4856616.083325051,44.91746173550869,36.05601333026729
9.0,3933407.400178264,2872643.3337215423,4856549.882302437,44.91661933922657,36.14137687350589
10.0,3929190.07547505,2878549.143872413,4856477.72820307,44.91570688187269,36.22673748246499
11.0,3924968.8298979513,2884452.066040239,4856399.6211347,44.91472436836788,36.31209493886526
12.0,3920743.6681782417,2890352.0936238267,4856315.561212327,44.913671803974694,36.397449024483215
13.0,3916514.595050938,2896249.2200248456,4856225.548558224,44.912549194297256,36.48279952116051
14.0,3912281.6152545437,2902143.438648157,4856129.583301911,44.91135654528111,36.56814621081295
15.0,3908044.7335315375,2908034.7429011674,4856027.66558017,44.91009386321312,36.65348887542515
16.0,3903803.9546281276,2913923.1261941567,4855919.795537047,44.90876115472132,36.73882729705943
17.0,3899559.283293993,2919808.581940635,4855805.973323846,44.907358426774735,36.82416125786519
18.0,3895310.724282854,2925691.1035565427,4855686.199099117,44.90588568668327,36.90949054007146
19.0,3891058.2823517257,2931570.6844613063,4855560.473028693,44.904342942097536,36.9948149260062
20.0,3886801.9622619143,2937447.3180764546,4855428.7952856375,44.90273020100857,37.08013419808042
21.0,3882541.768777914,2943320.9978271155,4855291.166050288,44.90104747174787,37.165448138814156
22.0,3878277.706668012,2949191.7171412203,4855147.585510235,44.899294762986926,37.25075653082879
23.0,3874009.7807043316,2955059.469449419,4854998.053860331,44.89747208373731,37.33605915685006
24.0,3869737.9956626026,2960924.248185398,4854842.571302672,44.89557944335024,37.42135579971685
25.0,3865462.356322321,2966786.046785691,4854681.138046625,44.89361685151647,37.50664624238225
26.0,3861182.867466395,2972644.8586900984,4854513.754308799,44.89158431826606,37.59193026792422
27.0,3856899.5338816494,2978500.677341065,4854340.420313066,44.88948185396815,37.67720765954015
28.0,3852612.3603585814,2984353.496183996,4854161.136290558,44.88730946933069,37.762478200555734
29.0,3848321.351691073,2990203.3086676043,4853975.902479656,44.88506717540029,37.84774167443427
30.0,3844026.512677014,2996050.108243138,4853784.7191259945,44.882754983561775,37.9329978647691
31.0,3839727.848117584,3001893.888365282,4853587.586482463,44.880372905538124,38.01824655530119
32.0,3835425.3628178677,3007734.642491378,4853384.504809211,44.877920953390124,38.10348752991154
33.0,3831119.061586572,3013572.3640817716,4853175.474373623,44.87539913951608,38.1887205726305
34.0,3826808.94923579,3019407.046600161,4852960.495450361,44.872807476651495,38.273945467646676
35.0,3822495.0305814827,3025238.6835129173,4852739.568321322,44.87014597786894,38.359161999301286
36.0,3818177.310443239,3031067.268289444,4852512.693275655,44.867414656577495,38.444369952097176
