0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	5.005479	5.005479	5.005479	|	88.828475	88.828475	88.828475	|	2	2	2	|	2.095415	2.095415	2.095415	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	4.394313	4.394313	4.394313	|	94.828475	94.828475	94.828475	|	1	1	1	|	2.095415	2.095415	2.095415	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	6.446216	6.446216	6.446216	|	79.616451	79.616451	79.616451	|	3	3	3	|	2.969242	2.969242	2.969242	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	7.332910	7.332910	7.332910	|	73.616451	73.616451	73.616451	|	0	0	0	|	2.969242	2.969242	2.969242	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	7.193372	7.193372	7.193372	|	88.318379	88.318379	88.318379	|	3	3	3	|	3.050050	3.050050	3.050050	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	8.158038	8.158038	8.158038	|	82.318379	82.318379	82.318379	|	0	0	0	|	3.050050	3.050050	3.050050	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	15.124952	15.124952	15.124952	|	57.426561	57.426561	57.426561	|	3	3	3	|	3.218040	3.218040	3.218040	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	17.407043	17.407043	17.407043	|	51.426561	51.426561	51.426561	|	0	0	0	|	2.663387	2.663387	2.663387	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	5.034302	5.034302	5.034302	|	83.476142	83.476142	83.476142	|	2	2	2	|	3.352306	3.352306	3.352306	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	3.131426	3.131426	3.131426	|	89.476142	89.476142	89.476142	|	1	1	1	|	4.533357	4.533357	4.533357	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	9.845344	9.845344	9.845344	|	71.198056	71.198056	71.198056	|	3	3	3	|	4.494876	4.494876	4.494876	|	0	0	0	
