0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
1	|	6.131549	6.131549	6.131549	6.131549	|	85.966921	85.966921	85.966921	85.966921	|	1	1	1	1	|	3.012749	3.012749	3.012749	3.012749	|	0	0	0	0	
2	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
3	|	2.943350	2.943350	2.943350	2.943350	|	91.966921	91.966921	91.966921	91.966921	|	4	4	4	4	|	5.413910	5.413910	5.413910	5.413910	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
5	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
6	|	28.522313	28.522313	28.522313	28.522313	|	1.426733	1.426733	1.426733	1.426733	|	4	4	4	4	|	-0.878894	-0.878894	-0.878894	-0.878894	|	0	0	0	0	
7	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
8	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
9	|	11.876333	11.876333	11.876333	11.876333	|	59.836037	59.836037	59.836037	59.836037	|	1	1	1	1	|	7.455778	7.455778	7.455778	7.455778	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
11	|	17.483843	17.483843	17.483843	17.483843	|	53.836037	53.836037	53.836037	53.836037	|	4	4	4	4	|	3.668856	3.668856	3.668856	3.668856	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
13	|	8.605817	8.605817	8.605817	8.605817	|	86.214646	86.214646	86.214646	86.214646	|	2	2	2	2	|	0.567593	0.567593	0.567593	0.567593	|	0	0	0	0	
14	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
15	|	8.624758	8.624758	8.624758	8.624758	|	92.214646	92.214646	92.214646	92.214646	|	3	3	3	3	|	-0.240892	-0.240892	-0.240892	-0.240892	|	0	0	0	0	
16	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
17	|	16.312730	16.312730	16.312730	16.312730	|	52.413293	52.413293	52.413293	52.413293	|	2	2	2	2	|	2.148548	2.148548	2.148548	2.148548	|	0	0	0	0	
18	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
19	|	15.132811	15.132811	15.132811	15.132811	|	52.596627	52.596627	52.596627	52.596627	|	3	3	3	3	|	3.277768	3.277768	3.277768	3.277768	|	0	0	0	0	
