0	|	20.804426	20.804426	|	7.954583	7.954583	|	2	2	|	0.858334	0.858334	|	0	0	
1	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
2	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
3	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
4	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
5	|	6.420179	6.420179	|	78.985628	78.985628	|	2	2	|	2.846417	2.846417	|	0	0	
6	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
7	|	5.785916	5.785916	|	82.985628	82.985628	|	0	0	|	2.941036	2.941036	|	0	0	
8	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
9	|	1.227131	1.227131	|	96.152096	96.152096	|	2	2	|	5.247310	5.247310	|	0	0	
10	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
11	|	0.818089	0.818089	|	100.152096	100.152096	|	0	0	|	5.279309	5.279309	|	0	0	
12	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
13	|	34.967451	34.967451	|	11.706020	11.706020	|	1	1	|	3.534339	3.534339	|	0	0	
14	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
15	|	33.581237	33.581237	|	13.806020	13.806020	|	0	0	|	3.726649	3.726649	|	0	0	
16	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
17	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
18	|	16.367775	16.367775	|	35.590861	35.590861	|	0	0	|	0.589737	0.589737	|	0	0	
19	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
20	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
21	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
22	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
23	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
24	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
25	|	23.388046	23.388046	|	21.336673	21.336673	|	1	1	|	2.955532	2.955532	|	0	0	
26	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
27	|	22.552140	22.552140	|	23.436673	23.436673	|	0	0	|	2.974549	2.974549	|	0	0	
28	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
29	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
30	|	5.581134	5.581134	|	57.854027	57.854027	|	0	0	|	3.326332	3.326332	|	0	0	
31	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
32	|	24.845278	24.845278	|	5.658269	5.658269	|	2	2	|	1.757365	1.757365	|	0	0	
33	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
34	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
35	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
36	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
37	|	13.220418	13.220418	|	40.264113	40.264113	|	1	1	|	3.257094	3.257094	|	0	0	
38	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
39	|	11.310917	11.310917	|	40.432329	40.432329	|	0	0	|	5.125071	5.125071	|	0	0	
40	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
41	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
42	|	15.302783	15.302783	|	24.737147	24.737147	|	0	0	|	0.443855	0.443855	|	0	0	
43	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
44	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
45	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
46	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
47	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
48	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
49	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
50	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
51	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
52	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
53	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
54	|	3.006697	3.006697	|	98.192594	98.192594	|	0	0	|	4.196284	4.196284	|	0	0	
55	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
56	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
57	|	13.106065	13.106065	|	70.090921	70.090921	|	2	2	|	2.323953	2.323953	|	0	0	
58	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
59	|	9.711701	9.711701	|	74.090921	74.090921	|	0	0	|	4.819743	4.819743	|	0	0	
60	|	3.687029	3.687029	|	57.832295	57.832295	|	1	1	|	5.473844	5.473844	|	0	0	
61	|	13.782432	13.782432	|	43.429717	43.429717	|	2	2	|	9.161592	9.161592	|	0	0	
62	|	0.034873	0.034873	|	72.424389	72.424389	|	1	1	|	2.004695	2.004695	|	0	0	
63	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
64	|	13.201574	13.201574	|	12.512585	12.512585	|	2	2	|	1.840120	1.840120	|	0	0	
65	|	6.624283	6.624283	|	29.825648	29.825648	|	1	1	|	2.918828	2.918828	|	0	0	
66	|	9.468081	9.468081	|	67.364320	67.364320	|	1	1	|	3.119115	3.119115	|	0	0	
67	|	13.092481	13.092481	|	62.782590	62.782590	|	2	2	|	5.844787	5.844787	|	0	0	
68	|	11.419440	11.419440	|	34.133274	34.133274	|	0	0	|	3.148074	3.148074	|	0	0	
69	|	29.255991	29.255991	|	23.998086	23.998086	|	0	0	|	4.413219	4.413219	|	0	0	
70	|	23.293799	23.293799	|	10.134291	10.134291	|	0	0	|	3.334475	3.334475	|	0	0	
71	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
72	|	12.364372	12.364372	|	47.072199	47.072199	|	0	0	|	3.696829	3.696829	|	0	0	
73	|	0.107784	0.107784	|	76.648737	76.648737	|	0	0	|	10.878145	10.878145	|	0	0	
74	|	7.834477	7.834477	|	83.881314	83.881314	|	0	0	|	2.457194	2.457194	|	0	0	
