0.0,3954389.6472780975,-5619337.76830557,9225.610282012422,0.07692745556404647,-54.865528394455104
1.0,3958386.08712845,-5616511.885317221,14606.600366386032,0.12179672403479257,-54.824714918870974
2.0,3962378.0903002806,-5613679.7042766195,19987.5724605684,0.16666591729311916,-54.78390129344802
3.0,3966365.6528218267,-5610841.228005906,25368.51992539844,0.2115350075610286,-54.74308746295407
4.0,3970348.7707258845,-5607996.459334738,30749.436121745657,0.2564039670600818,-54.70227337216154
5.0,3974327.440050341,-5605145.401099948,36130.31441051871,0.3012727680112808,-54.66145896584198
6.0,3978301.6568386266,-5602288.056145222,41511.1481526736,0.3461413826349487,-54.62064418876143
7.0,3982271.4171387553,-5599424.427321736,46891.930709221975,0.39100978315061236,-54.57982898568987
8.0,3986236.717003839,-5596554.51748785,52272.65544123961,0.4358779417768828,-54.5390133013962
9.0,3990197.5524925357,-5593678.329508758,57653.31570987455,0.4807458307313364,-54.49819708064338
10.0,3994153.91966795,-5590795.866257259,63033.90487635563,0.5256134222303983,-54.45738026819949
11.0,3998105.814598933,-5587907.13061287,68414.41630200068,0.5704806884892201,-54.41656280882465
12.0,4002053.233358928,-5585012.125462605,73794.84334822485,0.6153476017215647,-54.375744647282374
13.0,4005996.1720264973,-5582110.853700632,79175.1793765491,0.6602141341396859,-54.33492572833436
14.0,4009934.6266857656,-5579203.318227939,84555.41774860826,0.7050802579542091,-54.29410599673568
15.0,4013868.5934254937,-5576289.521952997,89935.55182615963,0.7499459453740154,-54.25328539724426
16.0,4017798.068339549,-5573369.4677914325,95315.57497109109,0.7948111686061189,-54.21246387461597
17.0,4021723.047527395,-5570443.158665672,100695.48054542975,0.8396758998555519,-54.17164137359946
18.0,4025643.5270929663,-5567510.597505741,106075.26191134973,0.884540111325243,-54.13081783894766
19.0,4029559.503146122,-5564571.787248231,111454.91243118125,0.9294037752159017,-54.08999321540268
20.0,4033470.971800737,-5561626.730837672,116834.42546741806,0.9742668637258944,-54.04916744771546
21.0,4037377.929176748,-5558675.431225044,122213.79438272648,1.019129349051132,-54.008340480624504
22.0,4041280.371399083,-5555717.891368565,127593.01253995375,1.0639912033849488,-53.967512258866854
23.0,4045178.2945974907,-5552754.114233817,132972.0733021356,1.1088523989179793,-53.92668272717983
24.0,4049071.694907007,-5549784.10279338,138350.9700325054,1.153712907838047,-53.885851830295934
25.0,4052960.568467658,-5546807.860027089,143729.6960945022,1.19857270233004,-53.84501951294606
26.0,4056844.9114250857,-5543825.388921532,149108.2448517787,1.243431754575795,-53.8041857198527
27.0,4060724.7199296225,-5540836.692470773,154486.60966821032,1.2882900367539767,-53.76335039573963
28.0,4064599.9901367472,-5537841.773675984,159864.78390790283,1.33314752103996,-53.72251348532696
29.0,4068470.7182075735,-5534840.635545095,165242.76093520108,1.3780041796057112,-53.681674933326015
30.0,4072336.900307738,-5531833.281093614,170620.53411469725,1.4228599846196706,-53.64083468445076
31.0,4076198.5326086897,-5528819.713343683,175998.09681123876,1.4677149082466268,-53.59999268340438
32.0,4080055.611286563,-5525799.93532489,181375.44238993773,1.5125689226476116,-53.5591488748908
33.0,4083908.132522667,-5522773.950073928,186752.56421617768,1.5574219999797638,-53.51830320360956
34.0,4087756.092503974,-5519741.7606342295,192129.4556556236,1.6022741123962254,-53.4774556142507
35.0,4091599.487422146,-5516703.370056669,197506.1100742283,1.6471252320460101,-53.43660605150461
36.0,4095438.3134740368,-5513658.781399212,202882.52083824266,1.691975331073896,-53.3957544600569
37.0,4099272.5668621697,-5510607.997726554,208258.68131422336,1.7368243816203026,-53.35490078458326
38.0,4103102.2437936217,-5507551.022110946,213634.5848690399,1.781672355821161,-53.31404496976095
39.0,4106927.340481297,-5504487.85763124,219010.22486988487,1.8265192258078138,-53.27318696025548
40.0,4110747.8531428296,-5501418.507373728,224385.59468428133,1.8713649637068837,-53.232326700731974
41.0,4114563.778001056,-5498342.9744317625,229760.68768009075,1.9162095416401552,-53.191464135850076
42.0,4118375.1112844897,-5495261.261905422,235135.49722552183,1.9610529317244583,-53.15059921025895
43.0,4122181.849226387,-5492173.3729022015,240510.01668913942,2.005895106071552,-53.109731868606964
44.0,4125983.9880652204,-5489079.310536654,245884.23943987148,2.050736036787999,-53.068862055536584
45.0,4129781.524045145,-5485979.07793005,251258.15884701835,2.0955756959750484,-53.027989715679475
46.0,4133574.4534149105,-5482872.678211177,256631.7682802608,2.140414055728522,-52.98711479366768
47.0,4137362.7724291235,-5479760.114515414,262005.06110966837,2.1852510881386857,-52.94623723412047
48.0,4141146.477347156,-5476641.389985534,267378.0307057083,2.230086765290143,-52.905356981655544
49.0,4144925.564433595,-5473516.507771375,272750.67043925216,2.2749210592616986,-52.8644739808843
50.0,4148700.02995875,-5470385.47102944,278122.9736815856,2.319753942126253,-52.823588176406346
51.0,4152469.870197694,-5467248.282923648,283494.9338044171,2.3645853859506842,-52.78269951281957
52.0,4156235.0814307416,-5464104.946624949,288866.5441798843,2.4094153627957144,-52.74180793471491
53.0,4159995.659943931,-5460955.465310971,294237.7981805647,2.4542438447158057,-52.700913386671346
54.0,4163751.6020279173,-5457799.8421668485,299608.6891794817,2.4990708037590315,-52.66001581326723
55.0,4167502.903979243,-5454638.0803842675,304979.21055011486,2.543896211966963,-52.61911515906703
56.0,4171249.562099235,-5451470.183162305,310349.3556664071,2.588720041374543,-52.57821136863276
57.0,4174991.572694485,-5448296.153707041,315719.11790277285,2.6335422640099733,-52.53730438651877
58.0,4178728.9320773147,-5445115.995231235,321088.4906341075,2.6783628518945926,-52.49639415726687
59.0,4182461.63656485,-5441929.710955012,326457.46723579447,2.7231817770427544,-52.45548062541589
60.0,4186189.682479486,-5438737.3041055035,331826.0410837144,2.7679990114617152,-52.41456373549672
61.0,4189913.066149369,-5435538.777916498,337194.20555425255,2.8128145271514997,-52.3736434320272
62.0,4193631.7839074405,-5432334.135629149,342561.9540243085,2.8576282961048025,-52.332719659521935
63.0,4197345.832092107,-5429123.380491484,347929.2798713033,2.9024402903068536,-52.291792362485374
64.0,4201055.20704688,-5425906.515758659,353296.17647318775,2.9472504817352974,-52.250861485415285
65.0,4204759.90512104,-5422683.544692459,358662.63720845117,2.9920588423600813,-52.20992697279579
66.0,4208459.922668539,-5419454.470562138,364028.65545613004,3.0368653441433358,-52.16898876910881
67.0,4212155.256049251,-5416219.29664347,369394.2245958157,3.081669959039247,-52.12804681882081
68.0,4215845.90162788,-5412978.026219564,374759.33800766256,3.1264726589939444,-52.08710106639419
69.0,4219531.855774421,-5409730.662580512,380123.9890723963,3.171273415945375,-52.046151456282246
70.0,4223213.114864678,-5406477.209023031,385488.17117132456,3.216072201823195,-52.00519793292387
71.0,4226889.6752792625,-5403217.668851161,390851.8776863401,3.2608689885486295,-51.96424044075367
72.0,4230561.533404129,-5399952.045375932,396215.10199993494,3.3056637480343727,-51.92327892419659
73.0,4234228.685630989,-5396680.341914964,401577.8374952039,3.3504564521844564,-51.88231332766306
74.0,4237891.1283562835,-5393402.561793331,406940.0775558568,3.3952470728941386,-51.841343595560154
75.0,4241548.857982377,-5390118.708342589,412301.8155662238,3.440035582049774,-51.800369672278535
76.0,4245201.870916514,-5386828.78490161,417663.04491126497,3.4848219515286982,-51.75939150220363
77.0,4248850.163571257,-5383532.794816222,423023.75897657836,3.5296061531991105,-51.71840902971076
78.0,4252493.732364971,-5380230.741438838,428383.95114840847,3.5743881589199513,-51.677422199159956
79.0,4256132.57372091,-5376922.62812919,433743.6148136545,3.6191679405407764,-51.63643095490564
80.0,4259766.684067654,-5373608.458253946,439102.74335987866,3.6639454699016487,-51.59543524129173
81.0,4263396.059839595,-5370288.235186357,444461.3301753144,3.708720718833016,-51.554435002646485
82.0,4267020.697475862,-5366961.962307094,449819.3686488734,3.753493659155565,-51.513430183293856
83.0,4270640.593421563,-5363629.643003277,455176.8521701583,3.7982642626801506,-51.47242072754016
84.0,4274255.744126667,-5360291.280669321,460533.7741294632,3.8430325012076163,-51.43140657968575
85.0,4277866.146046545,-5356946.878706566,465890.12791779166,3.8877983465287405,-51.39038768401945
86.0,4281471.795642363,-5353596.440522916,471245.90692685684,3.9325617704240523,-51.34936398481402
87.0,4285072.689380042,-5350239.969533676,476601.1045490926,3.977322744663746,-51.308335426337194
88.0,4288668.823731493,-5346877.469160582,481955.7141776627,4.022081241007551,-51.26730195283851
89.0,4292260.19517355,-5343508.942832651,487309.7292064707,4.06683723120463,-51.226263508560606
90.0,4295846.800188395,-5340134.393985804,492663.1430301614,4.111590686993419,-51.18522003773438
91.0,4299428.635264086,-5336753.826062508,498015.94904413825,4.156341580101546,-51.14417148457359
92.0,4303005.696893566,-5333367.242512497,503368.140644564,4.201089882245687,-51.10311779328501
93.0,4306577.981575204,-5329974.646792398,508719.71122837416,4.245835565131458,-51.06205890806283
94.0,4310145.485813178,-5326576.042365376,514070.65419328085,4.290578600453277,-51.02099477308426
95.0,4313708.206116479,-5323171.432701969,519420.96293778514,4.335318959894264,-50.979925332520274
96.0,4317266.139000092,-5319760.82127911,524770.6308611836,4.380056615126114,-50.93885053052268
