0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
1	|	13.771562	13.771562	13.771562	13.771562	|	109.976453	109.976453	109.976453	109.976453	|	2	2	2	2	|	0.921020	0.921020	0.921020	0.921020	|	0	0	0	0	
2	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
3	|	13.532530	13.532530	13.532530	13.532530	|	113.976453	113.976453	113.976453	113.976453	|	1	1	1	1	|	0.626814	0.626814	0.626814	0.626814	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
5	|	8.676448	8.676448	8.676448	8.676448	|	107.867200	107.867200	107.867200	107.867200	|	4	4	4	4	|	5.618949	5.618949	5.618949	5.618949	|	0	0	0	0	
6	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
7	|	8.478983	8.478983	8.478983	8.478983	|	109.092068	109.092068	109.092068	109.092068	|	3	3	3	3	|	5.655500	5.655500	5.655500	5.655500	|	0	0	0	0	
8	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
9	|	14.949716	14.949716	14.949716	14.949716	|	96.583373	96.583373	96.583373	96.583373	|	2	2	2	2	|	3.815700	3.815700	3.815700	3.815700	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
11	|	14.125744	14.125744	14.125744	14.125744	|	100.583373	100.583373	100.583373	100.583373	|	1	1	1	1	|	3.958619	3.958619	3.958619	3.958619	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
13	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
14	|	24.137203	24.137203	24.137203	24.137203	|	22.339843	22.339843	22.339843	22.339843	|	1	1	1	1	|	2.469747	2.469747	2.469747	2.469747	|	0	0	0	0	
