2019-01-01T00:20:00.000,-6848620.566949,-1341771.194468,0.000000,1453.099990,-7416.105239,0.000000,8.031461,1.573511,-0.000000
2019-01-01T00:21:00.000,-6747044.337132,-1783593.155607,0.000000,1931.583402,-7306.111710,0.000000,7.912376,2.091651,-0.000000
2019-01-01T00:22:00.000,-6616993.571531,-2217887.820989,0.000000,2401.917317,-7165.283584,0.000000,7.759906,2.600970,-0.000000
2019-01-01T00:23:00.000,-6459016.967312,-2642822.285174,0.000000,2862.117246,-6994.214687,0.000000,7.574695,3.099322,-0.000000
2019-01-01T00:24:00.000,-6273781.051789,-3056603.112174,0.000000,3310.241385,-6793.626380,0.000000,7.357522,3.584604,-0.000000
2019-01-01T00:25:00.000,-6062067.374966,-3457483.899164,0.000000,3744.398795,-6564.364526,0.000000,7.109301,4.054771,-0.000000
2019-01-01T00:26:00.000,-5824769.217421,-3843772.642519,0.000000,4162.757372,-6307.395932,0.000000,6.831079,4.507838,-0.000000
2019-01-01T00:27:00.000,-5562887.827274,-4213838.875195,0.000000,4563.551568,-6023.804292,0.000000,6.524027,4.941893,-0.000000
2019-01-01T00:28:00.000,-5277528.202016,-4566120.545410,0.000000,4945.089833,-5714.785622,0.000000,6.189440,5.355107,-0.000000
2019-01-01T00:29:00.000,-4969894.432851,-4899130.607666,0.000000,5305.761754,-5381.643238,0.000000,5.828727,5.745734,-0.000000
2019-01-01T00:30:00.000,-4641284.631049,-5211463.298328,0.000000,5644.044846,-5025.782270,0.000000,5.443408,6.112127,-0.000000
2019-01-01T00:31:00.000,-4293085.457574,-5501800.069322,0.000000,5958.510975,-4648.703753,0.000000,5.035107,6.452737,-0.000000
2019-01-01T00:32:00.000,-3926766.278917,-5768915.154897,0.000000,6247.832395,-4251.998311,0.000000,4.605545,6.766127,-0.000000
2019-01-01T00:33:00.000,-3543872.973637,-6011680.747958,0.000000,6510.787349,-3837.339463,0.000000,4.156534,7.050973,-0.000000
2019-01-01T00:34:00.000,-3146021.415609,-6229071.764078,0.000000,6746.265238,-3406.476578,0.000000,3.689965,7.306071,-0.000000
2019-01-01T00:35:00.000,-2734890.661315,-6420170.173027,0.000000,6953.271318,-2961.227507,0.000000,3.207807,7.530344,-0.000000
2019-01-01T00:36:00.000,-2312215.869813,-6584168.879481,0.000000,7130.930907,-2503.470929,0.000000,2.712093,7.722841,-0.000000
2019-01-01T00:37:00.000,-1879780.985108,-6720375.136409,0.000000,7278.493097,-2035.138438,0.000000,2.204913,7.882750,-0.000000
2019-01-01T00:38:00.000,-1439411.211726,-6828213.476662,0.000000,7395.333932,-1558.206395,0.000000,1.688408,8.009392,-0.000000
2019-01-01T00:39:00.000,-992965.315113,-6907228.150229,0.000000,7480.959067,-1074.687606,0.000000,1.164756,8.102230,-0.000000
2019-01-01T00:40:00.000,-542327.779286,-6957085.056770,0.000000,7535.005867,-586.622830,0.000000,0.636167,8.160871,-0.000000
2019-01-01T00:41:00.000,-89400.854767,-6977573.165106,0.000000,7557.244961,-96.072171,0.000000,0.104872,8.185063,-0.000000
2019-01-01T00:42:00.000,363903.469688,-6968605.413518,0.000000,7547.581230,394.893614,0.000000,-0.426886,8.174703,-0.000000
2019-01-01T00:43:00.000,815671.537716,-6930219.086909,0.000000,7506.054230,884.201854,0.000000,-0.956863,8.129831,-0.000000
2019-01-01T00:44:00.000,1263996.104263,-6862575.669068,0.000000,7432.838043,1369.786714,0.000000,-1.482821,8.050634,-0.000000
2019-01-01T00:45:00.000,1706984.388687,-6765960.170488,0.000000,7328.240567,1849.597921,0.000000,-2.002538,7.937443,-0.000000
2019-01-01T00:46:00.000,2142766.068019,-6640779.934430,0.000000,7192.702234,2321.609427,0.000000,-2.513819,7.790735,-0.000000
2019-01-01T00:47:00.000,2569501.176593,-6487562.926106,0.000000,7026.794169,2783.827965,0.000000,-3.014506,7.611125,-0.000000
2019-01-01T00:48:00.000,2985387.878626,-6306955.512058,0.000000,6831.215799,3234.301481,0.000000,-3.502481,7.399371,-0.000000
2019-01-01T00:49:00.000,3388670.080855,-6099719.738977,0.000000,6606.791913,3671.127385,0.000000,-3.975684,7.156365,-0.000000
2019-01-01T00:50:00.000,3777644.852985,-5866730.123304,0.000000,6354.469199,4092.460596,0.000000,-4.432115,6.883130,-0.000000
2019-01-01T00:51:00.000,4150669.624503,-5608969.965082,0.000000,6075.312256,4496.521354,0.000000,-4.869843,6.580819,-0.000000
2019-01-01T00:52:00.000,4506169.127348,-5327527.201492,0.000000,5770.499112,4881.602747,0.000000,-5.287020,6.250707,-0.000000
2019-01-01T00:53:00.000,4842642.054985,-5023589.817532,0.000000,5441.316256,5246.077936,0.000000,-5.681881,5.894187,-0.000000
2019-01-01T00:54:00.000,5158667.409611,-4698440.833138,0.000000,5089.153216,5588.407046,0.000000,-6.052756,5.512764,-0.000000
2019-01-01T00:55:00.000,5452910.510554,-4353452.887867,0.000000,4715.496689,5907.143686,0.000000,-6.398078,5.108048,-0.000000
2019-01-01T00:56:00.000,5724128.638316,-3990082.445998,0.000000,4321.924271,6200.941078,0.000000,-6.716385,4.681748,-0.000000
2019-01-01T00:57:00.000,5971176.290297,-3609863.646519,0.000000,3910.097789,6468.557757,0.000000,-7.006332,4.235665,-0.000000
2019-01-01T00:58:00.000,6193010.025831,-3214401.823976,0.000000,3481.756280,6708.862841,0.000000,-7.266692,3.771682,-0.000000
2019-01-01T00:59:00.000,6388692.879927,-2805366.727589,0.000000,3038.708646,6920.840816,0.000000,-7.496363,3.291761,-0.000000
2019-01-01T01:00:00.000,6557398.326948,-2384485.467335,0.000000,2582.826001,7103.595845,0.000000,-7.694374,2.797927,-0.000000
2019-01-01T01:01:00.000,6698413.777336,-1953535.216844,0.000000,2116.033760,7256.355567,0.000000,-7.859888,2.292269,-0.000000
2019-01-01T01:02:00.000,6811143.592507,-1514335.704035,0.000000,1640.303499,7378.474369,0.000000,-7.992203,1.776923,-0.000000
2019-01-01T01:03:00.000,6895111.605072,-1068741.521286,0.000000,1157.644610,7469.436126,0.000000,-8.090761,1.254067,-0.000000
2019-01-01T01:04:00.000,6949963.133645,-618634.287767,0.000000,670.095807,7528.856388,0.000000,-8.155143,0.725910,-0.000000
2019-01-01T01:05:00.000,6975466.483661,-165914.697125,0.000000,179.716491,7556.484013,0.000000,-8.185078,0.194686,-0.000000
2019-01-01T01:06:00.000,6971513.927805,287505.515716,0.000000,-311.421956,7552.202232,0.000000,-8.180439,-0.337362,-0.000000
2019-01-01T01:07:00.000,6938122.161868,739711.654602,0.000000,-801.244942,7516.029141,0.000000,-8.141245,-0.867983,-0.000000
2019-01-01T01:08:00.000,6875432.234101,1188794.154749,0.000000,-1287.683439,7448.117629,0.000000,-8.067662,-1.394936,-0.000000
2019-01-01T01:09:00.000,6783708.948351,1632856.653579,0.000000,-1768.682744,7348.754725,0.000000,-7.960002,-1.915994,-0.000000
2019-01-01T01:10:00.000,6663339.743541,2070024.005560,0.000000,-2242.211167,7218.360385,0.000000,-7.818720,-2.428953,-0.000000
2019-01-01T01:11:00.000,6514833.054251,2498450.207053,0.000000,-2706.268630,7057.485706,0.000000,-7.644415,-2.931647,-0.000000
2019-01-01T01:12:00.000,6338816.159399,2916326.197564,0.000000,-3158.895131,6866.810593,0.000000,-7.437823,-3.421951,-0.000000
2019-01-01T01:13:00.000,6136032.528185,3321887.504327,0.000000,-3598.179030,6647.140873,0.000000,-7.199818,-3.897793,-0.000000
2019-01-01T01:14:00.000,5907338.674594,3713421.697823,0.000000,-4022.265134,6399.404882,0.000000,-6.931408,-4.357164,-0.000000
2019-01-01T01:15:00.000,5653700.533865,4089275.626636,0.000000,-4429.362546,6124.649522,0.000000,-6.633728,-4.798122,-0.000000
2019-01-01T01:16:00.000,5376189.376353,4447862.401016,0.000000,-4817.752231,5824.035832,0.000000,-6.308037,-5.218805,-0.000000
2019-01-01T01:17:00.000,5075977.276163,4787668.095589,0.000000,-5185.794283,5498.834060,0.000000,-5.955713,-5.617436,-0.000000
2019-01-01T01:18:00.000,4754332.153851,5107258.142841,0.000000,-5531.934851,5150.418286,0.000000,-5.578245,-5.992332,-0.000000
2019-01-01T01:19:00.000,4412612.414277,5405283.390372,0.000000,-5854.712703,4780.260595,0.000000,-5.177230,-6.341911,-0.000000
2019-01-01T01:20:00.000,4052261.202394,5680485.796299,0.000000,-6152.765396,4389.924846,0.000000,-4.754364,-6.664698,-0.000000
2019-01-01T01:21:00.000,3674800.301402,5931703.738792,0.000000,-6424.835020,3981.060048,0.000000,-4.311433,-6.959329,-0.000000
2019-01-01T01:22:00.000,3281823.699180,6157876.917336,0.000000,-6669.773508,3555.393377,0.000000,-3.850311,-7.224563,-0.000000
2019-01-01T01:23:00.000,2874990.850309,6358050.825073,0.000000,-6886.547471,3114.722868,0.000000,-3.372947,-7.459281,-0.000000
2019-01-01T01:24:00.000,2456019.662297,6531380.773413,0.000000,-7074.242550,2660.909803,0.000000,-2.881357,-7.662494,-0.000000
2019-01-01T01:25:00.000,2026679.235731,6677135.452001,0.000000,-7232.067266,2195.870842,0.000000,-2.377619,-7.833347,-0.000000
2019-01-01T01:26:00.000,1588782.389157,6794700.009111,0.000000,-7359.356344,1721.569912,0.000000,-1.863860,-7.971118,-0.000000
2019-01-01T01:27:00.000,1144178.000345,6883578.639585,0.000000,-7455.573504,1240.009906,0.000000,-1.342253,-8.075231,-0.000000
2019-01-01T01:28:00.000,694743.196370,6943396.669511,0.000000,-7520.313711,753.224216,0.000000,-0.814998,-8.145247,-0.000000
2019-01-01T01:29:00.000,242375.425574,6973902.128992,0.000000,-7553.304860,263.268143,0.000000,-0.284323,-8.180874,-0.000000
2019-01-01T01:30:00.000,-211015.555082,6974966.806511,0.000000,-7554.408910,-227.789787,0.000000,0.247531,-8.181963,-0.000000
2019-01-01T01:31:00.000,-663515.743388,6946586.780593,0.000000,-7523.622439,-717.876557,0.000000,0.778320,-8.148514,-0.000000
2019-01-01T01:32:00.000,-1113214.971928,6888882.426697,0.000000,-7461.076647,-1204.923410,0.000000,1.305803,-8.080669,-0.000000
2019-01-01T01:33:00.000,-1558214.970677,6802097.899458,0.000000,-7367.036771,-1686.874582,0.000000,1.827753,-7.978718,-0.000000
2019-01-01T01:34:00.000,-1996637.378148,6686600.092628,0.000000,-7241.900955,-2161.695973,0.000000,2.341969,-7.843093,-0.000000
2019-01-01T01:35:00.000,-2426631.667291,6542877.081275,0.000000,-7086.198541,-2627.383725,0.000000,2.846282,-7.674371,-0.000000
2019-01-01T01:36:00.000,-2846382.952774,6371536.052951,0.000000,-6900.587821,-3081.972676,0.000000,3.338562,-7.473264,-0.000000
2019-01-01T01:37:00.000,-3254119.646739,6173300.736719,0.000000,-6685.853243,-3523.544636,0.000000,3.816736,-7.240624,-0.000000
2019-01-01T01:38:00.000,-3648120.930833,5949008.341015,0.000000,-6442.902078,-3950.236476,0.000000,4.278785,-6.977435,-0.000000
2019-01-01T01:39:00.000,-4026724.013078,5699606.013387,0.000000,-6172.760584,-4360.247976,0.000000,4.722761,-6.684808,-0.000000
2019-01-01T01:40:00.000,-4388331.139066,5426146.837165,0.000000,-5876.569659,-4751.849404,0.000000,5.146794,-6.363982,-0.000000
2019-01-01T01:41:00.000,-4731416.328037,5129785.382034,0.000000,-5555.580015,-5123.388800,0.000000,5.549095,-6.016310,-0.000000
2019-01-01T01:42:00.000,-5054531.805538,4811772.827366,0.000000,-5211.146899,-5473.298931,0.000000,5.927968,-5.643260,-0.000000
2019-01-01T01:43:00.000,-5356314.105673,4473451.678939,0.000000,-4844.724361,-5800.103884,0.000000,6.281818,-5.246408,-0.000000
2019-01-01T01:44:00.000,-5635489.817342,4116250.101370,0.000000,-4457.859120,-6102.425279,0.000000,6.609152,-4.827429,-0.000000
2019-01-01T01:45:00.000,-5890880.950372,3741675.890190,0.000000,-4052.184036,-6378.988063,0.000000,6.908592,-4.388090,-0.000000
2019-01-01T01:46:00.000,-6121409.899056,3351310.108992,0.000000,-3629.411222,-6628.625876,0.000000,7.178877,-3.930245,-0.000000
2019-01-01T01:47:00.000,-6326103.982292,2946800.418465,0.000000,-3191.324822,-6850.285954,0.000000,7.418866,-3.455826,-0.000000
2019-01-01T01:48:00.000,-6504099.541319,2529854.125434,0.000000,-2739.773493,-7043.033553,0.000000,7.627550,-2.966835,-0.000000
2019-01-01T01:49:00.000,-6654645.577884,2102230.981146,0.000000,-2276.662609,-7206.055881,0.000000,7.804049,-2.465333,-0.000000
2019-01-01T01:50:00.000,-6777106.917626,1665735.759130,0.000000,-1803.946236,-7338.665514,0.000000,7.947621,-1.953435,-0.000000
2019-01-01T01:51:00.000,-6870966.885427,1222210.643837,0.000000,-1323.618895,-7440.303283,0.000000,8.057659,-1.433300,-0.000000
2019-01-01T01:52:00.000,-6935829.481535,773527.462072,0.000000,-837.707165,-7510.540623,0.000000,8.133701,-0.907122,-0.000000
2019-01-01T01:53:00.000,-6971421.049382,321579.789871,0.000000,-348.261141,-7549.081379,0.000000,8.175427,-0.377119,-0.000000
2019-01-01T01:54:00.000,-6977591.428092,-131725.032006,0.000000,142.654195,-7555.763044,0.000000,8.182661,0.154475,-0.000000
2019-01-01T01:55:00.000,-6954314.584872,-584473.940413,0.000000,632.967673,-7530.557444,0.000000,8.155373,0.685417,-0.000000
2019-01-01T01:56:00.000,-6901688.724657,-1034756.216193,0.000000,1120.610660,-7473.570859,0.000000,8.093676,1.213468,-0.000000
2019-01-01T01:57:00.000,-6819935.876516,-1480671.540718,0.000000,1603.525768,-7385.043572,0.000000,7.997832,1.736404,-0.000000
2019-01-01T01:58:00.000,-6709400.958584,-1920338.008715,0.000000,2079.675521,-7265.348863,0.000000,7.868244,2.252017,-0.000000
2019-01-01T01:59:00.000,-6570550.325411,-2351900.063740,0.000000,2547.050936,-7114.991439,0.000000,7.705457,2.758135,-0.000000
2019-01-01T02:00:00.000,-6403969.803799,-2773536.322938,0.000000,3003.679985,-6934.605314,0.000000,7.510157,3.252622,-0.000000
2019-01-01T02:01:00.000,-6210362.225359,-3183467.258196,0.000000,3447.635906,-6724.951143,0.000000,7.283167,3.733393,-0.000000
2019-01-01T02:02:00.000,-5990544.466089,-3579962.701407,0.000000,3877.045318,-6486.913028,0.000000,7.025444,4.198421,-0.000000
2019-01-01T02:03:00.000,-5745444.005383,-3961349.142274,0.000000,4290.096118,-6221.494799,0.000000,6.738072,4.645743,-0.000000
2019-01-01T02:04:00.000,-5476095.018841,-4326016.787943,0.000000,4685.045117,-5929.815796,0.000000,6.422262,5.073472,-0.000000
2019-01-01T02:05:00.000,-5183634.021268,-4672426.354769,0.000000,5060.225397,-5613.106163,0.000000,6.079346,5.479804,-0.000000
2019-01-01T02:06:00.000,-4869295.078086,-4999115.563584,0.000000,5414.053333,-5272.701671,0.000000,5.710768,5.863023,-0.000000
2019-01-01T02:07:00.000,-4534404.605225,-5304705.311122,0.000000,5745.035283,-4910.038106,0.000000,5.318081,6.221512,-0.000000
2019-01-01T02:08:00.000,-4180375.779285,-5587905.491553,0.000000,6051.773884,-4526.645224,0.000000,4.902940,6.553757,-0.000000
2019-01-01T02:09:00.000,-3808702.581403,-5847520.443571,0.000000,6332.973962,-4124.140314,0.000000,4.467096,6.858355,-0.000000
2019-01-01T02:10:00.000,-3420953.499811,-6082454.000026,0.000000,6587.447998,-3704.221396,0.000000,4.012385,7.134019,-0.000000
2019-01-01T02:11:00.000,-3018764.917500,-6291714.118734,0.000000,6814.121150,-3268.660065,0.000000,3.540725,7.379585,-0.000000
2019-01-01T02:12:00.000,-2603834.212766,-6474417.074876,0.000000,7012.035800,-2819.294035,0.000000,3.054105,7.594014,-0.000000
2019-01-01T02:13:00.000,-2177912.601608,-6629791.197205,0.000000,7180.355609,-2358.019400,0.000000,2.554578,7.776398,-0.000000
2019-01-01T02:14:00.000,-1742797.752060,-6757180.132196,0.000000,7318.369063,-1886.782640,0.000000,2.044249,7.925967,-0.000000
2019-01-01T02:15:00.000,-1300326.201530,-6856045.622242,0.000000,7425.492489,-1407.572421,0.000000,1.525272,8.042086,-0.000000
2019-01-01T02:16:00.000,-852365.609029,-6925969.786064,0.000000,7501.272542,-922.411212,0.000000,0.999837,8.124263,-0.000000
2019-01-01T02:17:00.000,-400806.874934,-6966656.891547,0.000000,7545.388130,-433.346751,0.000000,0.470161,8.172149,-0.000000
2019-01-01T02:18:00.000,52443.838546,-6977934.613383,0.000000,7557.651799,57.556587,0.000000,-0.061520,8.185537,-0.000000
2019-01-01T02:19:00.000,505473.152534,-6959754.770057,0.000000,7538.010537,548.226506,0.000000,-0.592962,8.164370,-0.000000
2019-01-01T02:20:00.000,956368.548372,-6912193.536901,0.000000,7486.546023,1036.591533,0.000000,-1.121921,8.108734,-0.000000
2019-01-01T02:21:00.000,1403226.442130,-6835451.134155,0.000000,7403.474301,1520.589767,0.000000,-1.646165,8.018861,-0.000000
2019-01-01T02:22:00.000,1844160.222637,-6729850.991190,0.000000,7289.144889,1998.177584,0.000000,-2.163478,7.895128,-0.000000
2019-01-01T02:23:00.000,2277308.219070,-6595838.390257,0.000000,7144.039325,2467.338275,0.000000,-2.671675,7.738055,-0.000000
2019-01-01T02:24:00.000,2700841.564415,-6433978.595341,0.000000,6968.769150,2926.090569,0.000000,-3.168610,7.548304,-0.000000
2019-01-01T02:25:00.000,3112971.921524,-6244954.473871,0.000000,6764.073345,3372.497004,0.000000,-3.652184,7.326671,-0.000000
2019-01-01T02:26:00.000,3511959.039060,-6029563.621189,0.000000,6530.815228,3804.672125,0.000000,-4.120352,7.074093,-0.000000
2019-01-01T02:27:00.000,3896118.105336,-5788714.999792,0.000000,6269.978821,4220.790459,0.000000,-4.571136,6.791633,-0.000000
2019-01-01T02:28:00.000,4263826.868861,-5523425.107441,0.000000,5982.664710,4619.094234,0.000000,-5.002631,6.480483,-0.000000
2019-01-01T02:29:00.000,4613532.495413,-5234813.690209,0.000000,5670.085405,4997.900827,0.000000,-5.413013,6.141956,-0.000000
2019-01-01T02:30:00.000,4943758.132539,-4924099.018501,0.000000,5333.560231,5355.609876,0.000000,-5.800545,5.777479,-0.000000
2019-01-01T02:31:00.000,5253109.153611,-4592592.745943,0.000000,4974.509759,5690.710066,0.000000,-6.163591,5.388592,-0.000000
2019-01-01T02:32:00.000,5540279.054927,-4241694.372794,0.000000,4594.449815,6001.785527,0.000000,-6.500614,4.976937,-0.000000
2019-01-01T02:33:00.000,5804054.980793,-3872885.337266,0.000000,4194.985076,6287.521828,0.000000,-6.810190,4.544251,-0.000000
2019-01-01T02:34:00.000,6043322.853098,-3487722.759688,0.000000,3777.802290,6546.711554,0.000000,-7.091008,4.092363,-0.000000
2019-01-01T02:35:00.000,6257072.083577,-3087832.865969,0.000000,3344.663155,6778.259415,0.000000,-7.341880,3.623180,-0.000000
2019-01-01T02:36:00.000,6444399.848697,-2674904.118166,0.000000,2897.396865,6981.186895,0.000000,-7.561747,3.138686,-0.000000
2019-01-01T02:37:00.000,6604514.908995,-2250680.081234,0.000000,2437.892383,7154.636396,0.000000,-7.749676,2.640927,-0.000000
2019-01-01T02:38:00.000,6736740.956588,-1816952.056159,0.000000,1968.090449,7297.874878,0.000000,-7.904874,2.132007,-0.000000
2019-01-01T02:39:00.000,6840519.476614,-1375551.510687,0.000000,1489.975373,7410.296963,0.000000,-8.026683,1.614076,-0.000000
2019-01-01T02:40:00.000,6915412.110415,-928342.339714,0.000000,1005.566638,7491.427505,0.000000,-8.114589,1.089323,-0.000000
2019-01-01T02:41:00.000,6961102.510385,-477212.988153,0.000000,516.910362,7540.923605,0.000000,-8.168218,0.559966,-0.000000
2019-01-01T02:42:00.000,6977397.678591,-24068.469686,0.000000,26.070632,7558.576066,0.000000,-8.187345,0.028242,-0.000000
2019-01-01T02:43:00.000,6964228.783459,429177.684779,0.000000,-464.879221,7544.310278,0.000000,-8.171887,-0.503601,-0.000000
2019-01-01T02:44:00.000,6921651.451043,880611.514756,0.000000,-953.865403,7498.186536,0.000000,-8.121912,-1.033315,-0.000000
2019-01-01T02:45:00.000,6849845.529636,1328326.719673,0.000000,-1438.822428,7420.399786,0.000000,-8.037630,-1.558663,-0.000000
2019-01-01T02:46:00.000,6749114.328727,1770432.715855,0.000000,-1917.701860,7311.278793,0.000000,-7.919397,-2.077422,-0.000000
2019-01-01T02:47:00.000,6619883.335549,2205062.626857,0.000000,-2388.480980,7171.284753,0.000000,-7.767715,-2.587402,-0.000000
2019-01-01T02:48:00.000,6462698.414682,2630381.173236,0.000000,-2849.171345,7001.009332,0.000000,-7.583224,-3.086446,-0.000000
2019-01-01T02:49:00.000,6278223.498394,3044592.428324,0.000000,-3297.827196,6801.172159,0.000000,-7.366706,-3.572446,-0.000000
2019-01-01T02:50:00.000,6067237.777536,3445947.407120,0.000000,-3732.553693,6572.617774,0.000000,-7.119076,-4.043349,-0.000000
2019-01-01T02:51:00.000,5830632.404988,3832751.456133,0.000000,-4151.514925,6316.312047,0.000000,-6.841382,-4.497165,-0.000000
2019-01-01T02:52:00.000,5569406.725665,4203371.412882,0.000000,-4552.941673,6033.338084,0.000000,-6.534799,-4.931977,-0.000000
2019-01-01T02:53:00.000,5284664.049152,4556242.504728,0.000000,-4935.138887,5724.891635,0.000000,-6.200624,-5.345949,-0.000000
2019-01-01T02:54:00.000,4977606.982945,4889874.957845,0.000000,-5296.492853,5392.276027,0.000000,-5.840269,-5.737332,-0.000000
2019-01-01T02:55:00.000,4649532.346169,5202860.288372,0.000000,-5635.478004,5036.896642,0.000000,-5.455259,-6.104475,-0.000000
2019-01-01T02:56:00.000,4301825.685386,5493877.249153,0.000000,-5950.663365,4660.254962,0.000000,-5.047222,-6.445826,-0.000000
2019-01-01T02:57:00.000,3935955.415821,5761697.406954,0.000000,-6240.718595,4263.942209,0.000000,-4.617884,-6.759946,-0.000000
2019-01-01T02:58:00.000,3553466.612899,6005190.326613,0.000000,-6504.419594,3849.632609,0.000000,-4.169058,-7.045510,-0.000000
2019-01-01T02:59:00.000,3155974.480455,6223328.340268,0.000000,-6740.653669,3419.076305,0.000000,-3.702642,-7.301313,-0.000000
2019-01-01T03:00:00.000,2745157.523362,6415190.881583,0.000000,-6948.424219,2974.091946,0.000000,-3.220608,-7.526276,-0.000000
2019-01-01T03:01:00.000,2322750.453527,6579968.366742,0.000000,-7126.854935,2516.558996,0.000000,-2.724992,-7.719452,-0.000000
2019-01-01T03:02:00.000,1890536.859361,6716965.605912,0.000000,-7275.193481,2048.409778,0.000000,-2.217889,-7.880028,-0.000000
2019-01-01T03:03:00.000,1450341.669773,6825604.730885,0.000000,-7392.814657,1571.621311,0.000000,-1.701440,-8.007326,-0.000000
2019-01-01T03:04:00.000,1004023.444635,6905427.626655,0.000000,-7479.223023,1088.206944,0.000000,-1.177828,-8.100814,-0.000000
2019-01-01T03:05:00.000,553466.524330,6956097.856798,0.000000,-7534.054969,600.207851,0.000000,-0.649264,-8.160097,-0.000000
2019-01-01T03:06:00.000,100573.071628,6977402.074677,0.000000,-7557.080230,109.684405,0.000000,-0.117979,-8.184929,-0.000000
2019-01-01T03:07:00.000,-352744.960477,6969250.914662,0.000000,-7548.202842,-381.292520,0.000000,0.413784,-8.175208,-0.000000
2019-01-01T03:08:00.000,-804573.901026,6931679.359759,0.000000,-7507.461520,-870.650303,0.000000,0.943779,-8.130977,-0.000000
2019-01-01T03:09:00.000,-1253006.439336,6864846.584277,0.000000,-7435.029480,-1356.323312,0.000000,1.469769,-8.052426,-0.000000
2019-01-01T03:10:00.000,-1696149.675159,6769035.272330,0.000000,-7331.213682,-1836.261633,0.000000,1.989536,-7.939889,-0.000000
2019-01-01T03:11:00.000,-2132133.106773,6644650.415236,0.000000,-7196.453517,-2308.439707,0.000000,2.500886,-7.793843,-0.000000
2019-01-01T03:12:00.000,-2559116.523349,6492217.593042,0.000000,-7031.318932,-2770.864881,0.000000,3.001661,-7.614907,-0.000000
2019-01-01T03:13:00.000,-2975297.768335,6312380.747562,0.000000,-6836.508007,-3221.585804,0.000000,3.489749,-7.403839,-0.000000
2019-01-01T03:14:00.000,-3378920.341178,6105899.456492,0.000000,-6612.843990,-3658.700651,0.000000,3.963092,-7.161531,-0.000000
2019-01-01T03:15:00.000,-3768280.805379,5873645.720214,0.000000,-6361.271810,-4080.365139,0.000000,4.419694,-6.889008,-0.000000
2019-01-01T03:16:00.000,-4141735.971755,5616600.274974,0.000000,-6082.854074,-4484.800296,0.000000,4.857630,-6.587422,-0.000000
2019-01-01T03:17:00.000,-4497709.826687,5335848.448101,0.000000,-5778.766570,-4870.299949,0.000000,5.275052,-6.258047,-0.000000
2019-01-01T03:18:00.000,-4834700.176271,5032575.572821,0.000000,-5450.293300,-5235.237910,0.000000,5.670203,-5.902274,-0.000000
2019-01-01T03:19:00.000,-5151284.978457,4708061.982106,0.000000,-5098.821051,-5578.074821,0.000000,6.041416,-5.521605,-0.000000
