0,Soil Moisture,45.0,7.199999999999956,7.303284116871981,7.736577273019894,259207.30328411688,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,10.0,-41.14285714285722,10.869269091841089,11.534008039099218,259210.86926909184,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,40.0,107.99999999999994,13.336183116724367,13.402167214902954,259213.3361831167,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,-30.000000000000004,156.77419354838725,16.32564522834148,16.33169495964653,259216.32564522835,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-20.0,-126.26865671641781,37.48793762816758,37.57235997962625,259237.48793762818,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-35.0,-86.89655172413798,44.51931236989741,44.85825125695434,259244.5193123699,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,45.0,-122.40000000000006,45.487931816008185,45.885741015472576,259245.487931816,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,0.0,150.0,47.31985408935051,47.413381869923754,259247.31985408935,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,20.0,13.432835820895583,60.49743027705294,60.53490807986371,259260.49743027706,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,20.0,-110.14925373134321,62.72936819292118,62.86447864416702,259262.72936819293,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,5.0,-169.85915492957747,65.4200537259181,66.25699333370231,259265.42005372592,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,10.0,-97.71428571428578,73.47277454462458,73.61753338545805,259273.4727745446,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-45.0,-50.40000000000005,75.88056092904476,76.1419569746818,259275.88056092904,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,20.0,8.059701492537375,80.39233747571943,80.42319650441851,259280.39233747573,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-30.000000000000004,-139.35483870967738,80.46038022801378,81.84182996448014,259280.460380228,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,-10.0,-20.571428571428644,80.94427028125568,81.22962788450302,259280.94427028127,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,0.0,155.0,82.63398081070793,82.75469530865462,259282.6339808107,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
