0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	7.452571	|	76.381365	|	0	|	2.244982	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	8.557553	|	76.381365	|	0	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	36.658673	|	17.956061	|	1	|	11.374955	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	46.893627	|	17.956061	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	7.315178	|	74.442800	|	0	|	12.331769	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	18.506947	|	74.442800	|	0	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	17.060449	|	55.834928	|	1	|	4.071317	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	19.991766	|	55.834928	|	1	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	5.834258	|	62.548210	|	1	|	4.966571	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	9.660829	|	62.548210	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	1.795483	|	83.406329	|	0	|	5.144230	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	7.076801	|	97.182632	|	0	|	8.992492	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	14.929293	|	97.182632	|	0	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	36.204356	|	18.769257	|	0	|	3.390519	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	38.454875	|	18.769257	|	0	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	21.576085	|	78.175260	|	1	|	1.140000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	12.668666	|	78.175260	|	1	|	10.047419	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	32.081536	|	50.692266	|	1	|	8.013709	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	28.193483	|	54.808117	|	0	|	5.787062	|	0	
64	|	31.237569	|	23.900077	|	1	|	4.528089	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	20.569528	|	46.655376	|	0	|	9.606379	|	0	
67	|	16.787980	|	38.633126	|	1	|	9.537838	|	0	
68	|	35.747632	|	14.820979	|	0	|	9.587958	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	17.371152	|	96.364574	|	1	|	11.507909	|	0	
73	|	21.124702	|	114.323041	|	1	|	11.376326	|	0	
74	|	33.146489	|	31.802080	|	0	|	8.568709	|	0	
