0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	19.421544	|	86.599875	|	0	|	6.673314	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	24.954858	|	86.599875	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	19.627868	|	71.670830	|	0	|	19.334492	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	37.822360	|	71.670830	|	0	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	22.722165	|	76.892306	|	0	|	4.116241	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	25.698406	|	76.892306	|	0	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	10.039686	|	130.193174	|	1	|	3.833823	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	12.733509	|	130.193174	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	21.028801	|	109.664496	|	0	|	4.466659	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	24.355459	|	109.664496	|	0	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	12.630257	|	103.828252	|	0	|	10.960175	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	22.450433	|	103.828252	|	0	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	22.204295	|	27.274500	|	1	|	16.686465	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	37.750760	|	27.274500	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	17.568021	|	87.646782	|	1	|	16.582549	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	33.010570	|	87.646782	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	23.515409	|	28.875221	|	0	|	12.267591	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	34.642999	|	28.875221	|	0	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	13.975416	|	125.467169	|	1	|	10.831260	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	23.666676	|	125.467169	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	20.033702	|	60.554591	|	1	|	6.661991	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	34.100931	|	36.263287	|	1	|	6.263609	|	0	
64	|	25.201141	|	39.750668	|	0	|	7.339005	|	0	
65	|	24.236297	|	50.866888	|	1	|	4.466081	|	0	
66	|	31.116173	|	9.353132	|	0	|	6.471285	|	0	
67	|	12.483668	|	115.916234	|	0	|	4.703491	|	0	
68	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
69	|	4.119285	|	94.247532	|	1	|	4.902428	|	0	
70	|	26.196537	|	45.031657	|	1	|	6.137971	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	10.629683	|	108.464959	|	1	|	9.243933	|	0	
73	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
