33,Soil Moisture,-15.000000000000002,2.608695652173843,2675.115206635951,2675.125085040582,45875.11520663595,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,-40.0,-166.90909090909093,2731.015626123633,2731.3303735988493,45931.01562612363,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,-20.0,-67.16417910447757,2784.91663610649,2784.9871496536066,45984.91663610649,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,-10.0,-180.0,2810.729535654621,2811.293922081563,46010.729535654624,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,-10.0,-149.14285714285717,2823.4600949909895,2823.615591049549,46023.46009499099,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,-5.0,68.450704225352,2832.5295031560286,2833.146477350943,46032.52950315603,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
39,Soil Moisture,-25.0,63.69230769230773,2833.699844172371,2833.8371957601817,46033.69984417237,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
40,Soil Moisture,-5.0,164.78873239436604,2909.2208747427558,2909.314501050622,46109.22087474276,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
41,Soil Moisture,-45.0,-4.440892098500626E-14,2927.6371641185565,2927.759207812022,46127.637164118554,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
42,Soil Moisture,20.0,-104.776119402985,2983.082727964474,2984.0303719411486,46183.08272796447,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
43,Soil Moisture,0.0,35.0,3077.427231535419,3077.6055623680363,46277.42723153542,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
44,Soil Moisture,20.0,-169.25373134328356,3084.6674189258747,3084.7610865008432,46284.66741892588,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
45,Soil Moisture,25.0,30.461538461538495,3165.7943670793015,3166.0211093824605,46365.7943670793,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
46,Soil Moisture,-45.0,-122.40000000000006,3193.11617750916,3193.1199146384592,46393.11617750916,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
47,Soil Moisture,25.0,8.30769230769234,3210.0619925179235,3210.0746072889474,46410.06199251793,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
48,Soil Moisture,-15.000000000000002,2.608695652173843,3242.043326995303,3242.0777735176844,46442.0433269953,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
49,Soil Moisture,-20.0,-72.53731343283577,3268.812798708206,3268.8289988789497,46468.812798708204,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
50,Soil Moisture,5.0,-2.5352112676057246,3301.075594549446,3301.641150059443,46501.075594549446,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
51,Soil Moisture,30.000000000000004,11.612903225806543,3434.1502337536886,3434.405321255576,46634.15023375369,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
52,Soil Moisture,0.0,114.99999999999999,3463.723874799039,3463.7754396918535,46663.72387479904,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
53,Soil Moisture,-15.000000000000002,59.99999999999994,3580.7966183442404,3580.9688013266127,46780.79661834424,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
54,Soil Moisture,-15.000000000000002,-138.2608695652175,3677.5908987215016,3677.7355427906778,46877.5908987215,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
55,Soil Moisture,-10.0,128.57142857142847,3707.8347239171358,3707.916928487758,46907.834723917134,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
56,Soil Moisture,25.0,152.30769230769232,3842.9637865726686,3843.0456757365923,47042.96378657267,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
57,Soil Moisture,15.000000000000002,18.26086956521732,3904.538710744121,3905.2718555806578,47104.53871074412,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
58,Soil Moisture,15.000000000000002,-28.695652173913114,3994.1793860117696,3994.3380737719513,47194.17938601177,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
59,Soil Moisture,-40.0,81.81818181818176,4037.4246445965105,4038.740565075323,47237.42464459651,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,30.000000000000004,174.19354838709694,4082.2928412652614,4082.4245945465605,47282.29284126526,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,10.0,123.42857142857132,4261.754645931297,4262.214926547466,47461.754645931294,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,20.0,2.6865671641791646,4406.619775589783,4406.62021853895,47606.61977558978,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,-25.0,-19.38461538461535,4445.717412103125,4447.128547687131,47645.71741210313,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
64,Soil Moisture,-45.0,-21.600000000000044,4503.888802450948,4504.211509051657,47703.88880245095,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,10.0,46.28571428571422,4525.169051756762,4525.550870727578,47725.16905175676,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,15.000000000000002,-75.65217391304357,4610.3014281118,4610.338823079158,47810.3014281118,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,-35.0,49.65517241379305,4686.417999508205,4686.696499973362,47886.4179995082,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,35.0,49.65517241379305,4701.720780903954,4701.895009724939,47901.720780903954,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,45.0,-122.40000000000006,4721.113143495742,4721.348589731944,47921.11314349574,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,20.0,29.55223880597021,4726.833237356278,4727.220862843168,47926.83323735628,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,-45.0,-57.60000000000005,4760.624735844078,4760.839994996308,47960.62473584408,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,15.000000000000002,-91.30434782608705,4897.400107474612,4897.766042853484,48097.40010747461,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,25.0,74.7692307692308,4952.710948184958,4952.843467352982,48152.71094818496,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,0.0,145.0,4964.584159666518,4964.6891279640595,48164.58415966652,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,-20.0,-77.91044776119398,5124.104342258979,5124.107445667525,48324.10434225898,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,-15.000000000000002,-169.56521739130437,5188.385793713728,5188.61757743581,48388.38579371373,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,20.0,174.6268656716419,5194.87706461044,5195.349924788358,48394.87706461044,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,15.000000000000002,122.60869565217389,5197.094398552087,5197.3248830279,48397.094398552086,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,-20.0,8.059701492537375,5257.3083444242375,5257.833570900084,48457.30834442424,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,40.0,-22.909090909090978,5323.666659536182,5323.775249952344,48523.66665953618,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,25.0,-124.61538461538453,5374.766424280631,5375.513777418257,48574.766424280635,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,-30.000000000000004,-63.87096774193538,5391.8952123496765,5391.927918791265,48591.89521234968,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,-15.000000000000002,-2.6086956521739832,5431.787350767829,5431.799545263008,48631.78735076783,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,-30.000000000000004,-34.83870967741926,5611.002344688793,5611.224186375671,48811.00234468879,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,35.0,-37.241379310344875,5682.175032784295,5682.474803901626,48882.1750327843,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,35.0,93.10344827586204,5713.765468514676,5713.808451895172,48913.76546851468,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
87,Soil Moisture,-30.000000000000004,139.35483870967755,5721.764944542727,5721.923884481754,48921.76494454273,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,-40.0,-108.00000000000009,5740.843197643934,5741.086096260379,48940.84319764393,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,-40.0,-173.45454545454547,5745.452149299563,5745.597053832577,48945.45214929956,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,45.0,-4.440892098500626E-14,5784.606977357458,5784.678095234564,48984.606977357456,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,-10.0,113.14285714285705,5833.092378122262,5833.277978198183,49033.09237812226,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,5.0,17.746478873239347,5852.6233080079455,5853.281198076427,49052.62330800795,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,0.0,-15.000000000000002,5973.133430752674,5973.334264825846,49173.13343075267,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,15.000000000000002,-117.39130434782618,6100.677470965638,6100.95203669941,49300.67747096564,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,30.000000000000004,9.059419880941277E-14,6104.265303579542,6104.27755287833,49304.265303579545,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,-40.0,75.27272727272721,6268.722806266174,6269.795748357336,49468.722806266174,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,-40.0,-114.54545454545463,6415.301225717321,6415.313372136528,49615.301225717325,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,15.000000000000002,-49.56521739130443,6559.1962323678,6559.430916469032,49759.1962323678,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,20.0,126.26865671641794,6570.603346994386,6570.970391248424,49770.60334699439,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,10.0,77.14285714285708,6581.76219369085,6582.133339432094,49781.76219369085,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,45.0,14.399999999999956,6636.647673768296,6636.713765511343,49836.6476737683,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,-35.0,-49.655172413793146,6652.255494881701,6652.814971111082,49852.255494881705,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,-15.000000000000002,-2.6086956521739832,6735.681067580377,6736.093218906771,49935.68106758038,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,30.000000000000004,40.64516129032267,6792.499126245497,6792.892015710966,49992.49912624549,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,0.0,110.0,6809.0720339859035,6809.164213678271,50009.0720339859,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,15.000000000000002,-44.3478260869566,6947.169621344124,6947.318897866192,50147.169621344125,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-45.0,-36.00000000000004,7046.878126689607,7047.811038375998,50246.878126689604,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,10.0,-87.4285714285715,7097.123409547226,7097.188566171471,50297.123409547225,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,35.0,-167.58620689655174,7221.501370247263,7221.662672212228,50421.501370247264,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,-15.000000000000002,164.34782608695642,7225.625869573228,7226.6262481812055,50425.625869573225,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,-25.0,168.92307692307696,7286.849831625712,7287.515185813332,50486.84983162571,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,-40.0,22.909090909090846,7394.381704767714,7394.399785725679,50594.381704767715,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,30.000000000000004,174.19354838709694,7530.525605925175,7530.771397693904,50730.52560592518,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,15.000000000000002,101.73913043478257,7533.429514643652,7533.470564612125,50733.42951464365,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
115,Soil Moisture,0.0,-135.0,7558.475576707998,7558.939033476298,50758.475576708,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,30.000000000000004,69.67741935483879,7664.821868443046,7665.182457902145,50864.82186844305,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,5.0,78.59154929577453,7691.100900651026,7691.562407141407,50891.10090065103,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,35.0,-24.827586206896598,7806.197390886476,7806.477981795871,51006.197390886475,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,-5.0,-114.08450704225356,7895.4117988136495,7895.494003990588,51095.41179881365,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,10.0,15.428571428571354,7985.926597146047,7986.160150480588,51185.92659714605,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,10.0,-113.1428571428572,8015.304905946221,8015.642195097897,51215.30490594622,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,0.0,0.0,8130.440469716104,8130.629021896012,51330.44046971611,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,-5.0,174.92957746478857,8149.343102856836,8149.618731706481,51349.34310285684,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,-25.0,119.07692307692308,8171.354709222591,8171.8594747912575,51371.35470922259,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,-20.0,-18.80597014925367,8177.01076859724,8177.015476875187,51377.01076859724,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,45.0,43.19999999999996,8252.63719175177,8252.783831460554,51452.63719175177,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,-35.0,-155.1724137931035,8258.86420641009,8259.620528639087,51458.864206410086,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,20.0,131.64179104477614,8261.308126843802,8261.36222807327,51461.3081268438,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
