GEO2,SAT4,636.2789118712435,4157.19652227903
GEO2,SAT4,6759.062950255121,10193.71137693959
GEO2,SAT4,12796.853875520337,16287.04498457027
GEO2,SAT4,18882.28268332862,21600.0
GEO2,GEO1,0.0,21600.0
GEO2,SAT2,1582.1259133395884,5132.10995024465
GEO2,SAT2,7726.193202352199,11508.787537349273
GEO2,SAT2,14110.684605561486,17871.912963144256
GEO2,SAT2,20470.88345336546,21600.0
GEO2,SAT3,1151.8930628093733,4586.252806552537
GEO2,SAT3,7188.279155198899,10705.50949702302
GEO2,SAT3,13299.801577579192,17041.191392171284
GEO2,SAT3,19642.22224162675,21600.0
GEO2,SAT5,0.0,3614.503496825425
GEO2,SAT5,6208.621365198274,9762.987950636923
GEO2,SAT5,12363.385237666356,15803.07625165525
GEO2,SAT5,18406.938870512924,21600.0
GEO2,GEO3,0.0,21600.0
GEO2,SAT1,2162.489759670115,5975.924086917492
GEO2,SAT1,8577.555108188284,12293.727502232456
GEO2,SAT1,14893.740565263417,18392.22030627153
GEO2,SAT1,21001.236262473303,21600.0
GEO1,SAT4,0.0,1860.8152932071366
GEO1,SAT4,4466.571890550274,8035.509314206823
GEO1,SAT4,10634.170322988879,14436.20044536309
GEO1,SAT4,17037.062862781182,20773.31603111884
GEO1,GEO2,0.0,21600.0
GEO1,SAT2,0.0,3359.7406723990425
GEO1,SAT2,5956.561080796731,9599.06572483809
GEO1,SAT2,12195.920362667172,15662.539915360707
GEO1,SAT2,18266.457390481108,21600.0
GEO1,SAT3,0.0,2477.463179485209
GEO1,SAT3,5076.666192017271,8901.406743631413
GEO1,SAT3,11500.376735922377,15189.901151905218
GEO1,SAT3,17785.28295024131,21272.742791417866
GEO1,SAT5,0.0,1421.1546574658923
GEO1,SAT5,4031.047821859914,7463.087967929353
GEO1,SAT5,10070.555801396833,13602.953076202979
GEO1,SAT5,16201.847384349314,19967.828637513772
GEO1,GEO3,0.0,21600.0
GEO1,SAT1,403.8598387403068,4002.146504646819
GEO1,SAT1,6600.681513893027,10051.763960965227
GEO1,SAT1,12655.910206973373,16106.943153976792
GEO1,SAT1,18705.484549530065,21600.0
GEO3,SAT4,2435.6264696560274,6262.03053597324
GEO3,SAT4,8861.345144067625,12477.587148133054
GEO3,SAT4,15081.230310838226,18534.68558064758
GEO3,SAT4,21145.211827767987,21600.0
GEO3,GEO2,0.0,21600.0
GEO3,GEO1,0.0,21600.0
GEO3,SAT2,0.0,1274.6868932437687
GEO3,SAT2,3881.959930048665,7314.624480591636
GEO3,SAT2,9924.61196682786,13398.658998197601
GEO3,SAT2,16000.241305342652,19668.358844564835
GEO3,SAT3,0.0,705.7750548670795
GEO3,SAT3,3304.462225772481,6878.235561152425
GEO3,SAT3,9483.768817182743,12924.311561978177
GEO3,SAT3,15534.809926808644,18990.071074681586
GEO3,SAT3,21593.496298333313,21600.0
GEO3,SAT5,1744.835693015465,5381.751082648905
GEO3,SAT5,7978.326157273781,11808.43505476604
GEO3,SAT5,14408.883088166294,18071.540457980493
GEO3,SAT5,20673.32386597287,21600.0
GEO3,SAT1,0.0,1706.4241100578947
GEO3,SAT1,4315.444573120636,7813.820392939938
GEO3,SAT1,10413.838641015534,14129.830642341607
GEO3,SAT1,16731.4587959571,20544.984760018728
SAT4,GEO2,637.0491116463487,4144.420952705359
SAT4,GEO2,6750.153635437422,10171.179184000424
SAT4,GEO2,12777.94782005862,16258.201292499012
SAT4,GEO2,18857.729058997542,21600.0
SAT4,GEO1,0.0,1855.5280584011277
SAT4,GEO1,4459.568502660739,8019.730552770933
SAT4,GEO1,10619.295772037956,14411.682478376148
SAT4,GEO1,17016.658289826926,20733.274669425784
SAT4,SAT3,0.0,21600.0
SAT4,SAT5,0.0,21600.0
SAT4,GEO3,2440.243437114544,6253.289338671623
SAT4,GEO3,8854.067870617582,12454.795367321261
SAT4,GEO3,15057.318071621652,18498.849638173502
SAT4,GEO3,21107.06833874965,21600.0
SAT2,GEO2,1584.6727669149768,5122.988664486969
SAT2,GEO2,7721.873296486782,11495.331274563181
SAT2,GEO2,14100.855732580243,17843.508723449722
SAT2,GEO2,20442.6716647558,21600.0
SAT2,GEO1,0.0,3347.6960955380496
SAT2,GEO1,5949.276400864642,9576.375864047712
SAT2,GEO1,12177.616633356969,15628.806045523295
SAT2,GEO1,18236.444170421477,21600.0
SAT2,SAT3,0.0,21600.0
SAT2,GEO3,0.0,1271.3206293586218
SAT2,GEO3,3876.7208779478583,7299.627809551982
SAT2,GEO3,9907.297692554432,13373.611629750121
SAT2,GEO3,15974.174360288866,19637.837962552665
SAT2,SAT1,0.0,21600.0
SAT3,SAT4,0.0,21600.0
SAT3,GEO2,1153.4490014785981,4574.423757759399
SAT3,GEO2,7180.18314739099,10686.868440096321
SAT3,GEO2,13285.743840131983,17020.935888959157
SAT3,GEO2,19626.31436215321,21600.0
SAT3,GEO1,0.0,2469.332390337657
