Tropics,SAT4,563,FFSS_22.0_FOR,14262.439775690593,14316.293640679776
Tropics,SAT4,1142,FFSS_22.0_FOR,12447.351130452102,12502.840034542589
Tropics,SAT4,1145,FFSS_22.0_FOR,6731.358593229183,6786.2404250619265
Tropics,SAT4,1145,FFSS_22.0_FOR,18660.317215687977,18715.659662684906
Tropics,SAT4,840,FFSS_22.0_FOR,19473.103323126572,19526.951844871623
Tropics,SAT4,354,FFSS_22.0_FOR,14587.951948782664,14641.847094124989
Tropics,SAT4,1135,FFSS_22.0_FOR,17856.244295247536,17912.36455183389
Tropics,SAT4,573,FFSS_22.0_FOR,2850.0418349112088,2904.624419050245
Tropics,SAT4,1043,FFSS_22.0_FOR,7850.627762039009,7906.679044741579
Tropics,SAT4,1042,FFSS_22.0_FOR,7785.726244464407,7839.956305600265
Tropics,SAT4,10,FFSS_22.0_FOR,4125.570683408569,4180.2118354522745
Tropics,SAT4,10,FFSS_22.0_FOR,10068.402447536144,10123.101734691358
Tropics,SAT4,110,FFSS_22.0_FOR,9386.661216092754,9441.775348645964
Tropics,SAT4,1207,FFSS_22.0_FOR,1573.2332775102736,1627.9548322992175
Tropics,SAT4,750,FFSS_22.0_FOR,5817.148078638749,5871.483196709096
Tropics,SAT4,162,FFSS_22.0_FOR,14895.609164307152,14951.096051942168
Tropics,SAT4,751,FFSS_22.0_FOR,5877.458868111893,5931.208640757039
Tropics,SAT4,714,FFSS_22.0_FOR,2673.8149863562844,2727.6807608149493
Tropics,SAT4,224,FFSS_22.0_FOR,14795.904797244899,14850.37880681773
Tropics,SAT4,882,FFSS_22.0_FOR,17360.708681944037,17395.955227216287
Tropics,SAT4,170,FFSS_22.0_FOR,3451.545684508629,3506.4450547764354
Tropics,SAT4,461,FFSS_22.0_FOR,5465.796444141187,5520.536356499489
Tropics,SAT4,1155,FFSS_22.0_FOR,1589.1250678396684,1645.4905205654688
Tropics,SAT4,1155,FFSS_22.0_FOR,7538.204427854353,7593.466130021444
Tropics,SAT4,756,FFSS_22.0_FOR,234.16814347496432,288.4137059637408
Tropics,SAT4,107,FFSS_22.0_FOR,15115.466573953701,15172.24444906135
Tropics,SAT4,12,FFSS_22.0_FOR,4293.976293654514,4348.610197003297
Tropics,SAT4,12,FFSS_22.0_FOR,10228.658163234402,10285.029879583917
Tropics,SAT4,165,FFSS_22.0_FOR,15115.466573953701,15172.24444906135
Tropics,SAT4,1205,FFSS_22.0_FOR,1405.9313134649087,1460.5831056316254
Tropics,SAT4,1205,FFSS_22.0_FOR,7344.51759851535,7399.993735099009
Tropics,SAT4,700,FFSS_22.0_FOR,19675.62156880273,19729.317027480567
Tropics,SAT4,62,FFSS_22.0_FOR,10084.324924535884,10140.660069726673
Tropics,SAT4,62,FFSS_22.0_FOR,16033.351678568462,16088.560003473318
Tropics,SAT4,225,FFSS_22.0_FOR,14863.632493992645,14918.011663097475
Tropics,SAT4,488,FFSS_22.0_FOR,20075.60538651043,20130.84239229333
Tropics,SAT4,775,FFSS_22.0_FOR,13901.261220080165,13955.001632811465
Tropics,SAT4,486,FFSS_22.0_FOR,19955.027338993783,20010.364397872178
Tropics,SAT4,226,FFSS_22.0_FOR,14933.121466408378,14989.362572937709
Tropics,SAT4,897,FFSS_22.0_FOR,450.6747262268502,504.69849864097154
Tropics,SAT4,167,FFSS_22.0_FOR,9191.234839920637,9245.50111393304
Tropics,SAT4,168,FFSS_22.0_FOR,9260.459222748923,9316.348120666526
Tropics,SAT4,164,FFSS_22.0_FOR,15040.015155419918,15094.946979368091
Tropics,SAT4,674,FFSS_22.0_FOR,11438.684568992203,11492.595085539464
Tropics,SAT4,353,FFSS_22.0_FOR,14525.271441065328,14580.350186216643
Tropics,SAT4,908,FFSS_22.0_FOR,19386.349535916816,19440.912102382685
Tropics,SAT4,321,FFSS_22.0_FOR,5248.381941266669,5303.651807775986
Tropics,SAT4,310,FFSS_22.0_FOR,16444.922344956307,16500.198544926465
Tropics,SAT4,705,FFSS_22.0_FOR,14028.18482188032,14081.867086366401
Tropics,SAT4,254,FFSS_22.0_FOR,5120.409433323951,5175.315066889568
Tropics,SAT4,951,FFSS_22.0_FOR,17568.693679527045,17622.947886192385
Tropics,SAT4,891,FFSS_22.0_FOR,6017.791092637008,6073.375222746743
Tropics,SAT4,109,FFSS_22.0_FOR,9313.18313692481,9367.493664342554
Tropics,SAT4,13,FFSS_22.0_FOR,4377.562641972236,4432.212775487061
Tropics,SAT4,163,FFSS_22.0_FOR,14966.81855881152,15021.138862184413
Tropics,SAT4,602,FFSS_22.0_FOR,11356.462887499987,11411.494437177653
Tropics,SAT4,1204,FFSS_22.0_FOR,1321.6717880008237,1376.3064684592016
Tropics,SAT4,1204,FFSS_22.0_FOR,7263.875810043776,7318.6888152322435
Tropics,SAT4,971,FFSS_22.0_FOR,19170.793724151154,19225.55378532433
Tropics,SAT4,1195,FFSS_22.0_FOR,12454.93243808473,12510.018300391797
Tropics,SAT4,1195,FFSS_22.0_FOR,18395.755992597748,18450.406180971688
Tropics,SAT4,1081,FFSS_22.0_FOR,12139.827294630788,12194.067072872305
Tropics,SAT4,1198,FFSS_22.0_FOR,6764.718859526495,6820.0853023487825
Tropics,SAT4,1198,FFSS_22.0_FOR,12704.371750188764,12759.021046810814
Tropics,SAT4,1198,FFSS_22.0_FOR,18644.441082717065,18699.61874749248
Tropics,SAT4,964,FFSS_22.0_FOR,578.8632503350503,633.1062982294646
Tropics,SAT4,252,FFSS_22.0_FOR,4990.072721605887,5045.510200089115
Tropics,SAT4,1041,FFSS_22.0_FOR,7717.096131986455,7771.7999938923695
Tropics,SAT4,108,FFSS_22.0_FOR,9241.733810056834,9296.947879682857
Tropics,SAT4,822,FFSS_22.0_FOR,5963.542936121567,6017.2379621528235
Tropics,SAT4,319,FFSS_22.0_FOR,5122.771613535831,5177.8839819082
Tropics,SAT4,884,FFSS_22.0_FOR,17465.792722765975,17520.513473754876
Tropics,SAT4,1193,FFSS_22.0_FOR,18227.822001228757,18282.46415117708
Tropics,SAT4,568,FFSS_22.0_FOR,8614.870765000649,8669.127350737877
Tropics,SAT4,839,FFSS_22.0_FOR,19411.19764840391,19465.8896859544
Tropics,SAT4,826,FFSS_22.0_FOR,263.6097654806802,318.0952954852825
Tropics,SAT4,1143,FFSS_22.0_FOR,6578.754418031093,6633.715166496029
Tropics,SAT4,1143,FFSS_22.0_FOR,12527.983759610472,12584.500742585757
Tropics,SAT4,557,FFSS_22.0_FOR,19850.05251299266,19905.07196659232
Tropics,SAT4,701,FFSS_22.0_FOR,19734.28786216591,19789.124526626143
Tropics,SAT4,1150,FFSS_22.0_FOR,1174.3394282188606,1230.513048653425
Tropics,SAT4,1150,FFSS_22.0_FOR,13101.91815444267,13156.41211152929
Tropics,SAT4,527,FFSS_22.0_FOR,11144.598225177428,11199.047182998225
Tropics,SAT4,5,FFSS_22.0_FOR,9650.674548830804,9705.59775460238
Tropics,SAT4,5,FFSS_22.0_FOR,15592.472790065138,15647.116149298341
Tropics,SAT4,5,FFSS_22.0_FOR,21529.224695840236,21585.0765884396
Tropics,SAT4,1023,FFSS_22.0_FOR,6287.502253403203,6342.188609594051
Tropics,SAT4,67,FFSS_22.0_FOR,4529.023168804502,4584.03347121384
Tropics,SAT4,524,FFSS_22.0_FOR,16910.41784676677,16965.528815826867
Tropics,SAT4,668,FFSS_22.0_FOR,17026.52801283412,17081.06542005809
Tropics,SAT4,48,FFSS_22.0_FOR,20950.060420281312,21005.179917716127
Tropics,SAT4,2,FFSS_22.0_FOR,15341.274047828856,15396.064215063338
Tropics,SAT4,2,FFSS_22.0_FOR,21283.79766969174,21338.43255710564
Tropics,SAT4,596,FFSS_22.0_FOR,16950.14736346447,17003.75304844833
Tropics,SAT4,1038,FFSS_22.0_FOR,13457.863749371778,13512.19654825648
Tropics,SAT4,189,FFSS_22.0_FOR,4949.853305719755,5003.9628417566755
Tropics,SAT4,853,FFSS_22.0_FOR,2433.987278258619,2488.295437349648
Tropics,SAT4,1025,FFSS_22.0_FOR,6423.984144730743,6479.630353869713
Tropics,SAT4,181,FFSS_22.0_FOR,16294.127193606893,16348.441964688478
Tropics,SAT4,180,FFSS_22.0_FOR,16226.271043043087,16280.632747489572
Tropics,SAT4,56,FFSS_22.0_FOR,9589.467700719983,9644.673750730206
Tropics,SAT4,56,FFSS_22.0_FOR,21518.870287697184,21573.874670099547
Tropics,SAT4,101,FFSS_22.0_FOR,20712.47641476268,20767.980237723797
Tropics,SAT4,1037,FFSS_22.0_FOR,13389.742277097623,13444.262890129245
Tropics,SAT4,1017,FFSS_22.0_FOR,17769.306777446523,17825.657593570566
Tropics,SAT4,1029,FFSS_22.0_FOR,751.3810963069742,806.7186304720825
Tropics,SAT4,460,FFSS_22.0_FOR,5406.472806722926,5460.101382042825
Tropics,SAT4,747,FFSS_22.0_FOR,11580.676874986664,11635.784245123838
Tropics,SAT4,959,FFSS_22.0_FOR,6198.880579661914,6252.81845413282
Tropics,SAT4,284,FFSS_22.0_FOR,20378.738889809,20432.794164383566
Tropics,SAT4,981,FFSS_22.0_FOR,7931.110860468592,7985.493315768568
Tropics,SAT4,492,FFSS_22.0_FOR,14372.378112095266,14426.247441953872
Tropics,SAT4,779,FFSS_22.0_FOR,8196.996334318015,8251.744145721646
Tropics,SAT4,455,FFSS_22.0_FOR,11049.41552214445,11103.372465152386
Tropics,SAT4,742,FFSS_22.0_FOR,17223.99163776011,17278.257927746632
Tropics,SAT4,673,FFSS_22.0_FOR,11379.300373508753,11433.281467507215
Tropics,SAT4,956,FFSS_22.0_FOR,11949.261707860525,12004.859312285937
Tropics,SAT4,1076,FFSS_22.0_FOR,17722.408458001253,17777.965996582217
Tropics,SAT4,1091,FFSS_22.0_FOR,18928.682133779916,18983.069600585273
Tropics,SAT4,972,FFSS_22.0_FOR,19236.527046890275,19290.590757950577
Tropics,SAT4,892,FFSS_22.0_FOR,6080.412093819916,6134.207440478892
Tropics,SAT4,126,FFSS_22.0_FOR,4720.9196138684465,4775.908897778738
Tropics,SAT4,828,FFSS_22.0_FOR,385.8403445840424,414.1034591507282
Tropics,SAT4,1157,FFSS_22.0_FOR,1749.5926046196807,1804.1980013931036
Tropics,SAT4,532,FFSS_22.0_FOR,5497.514928455306,5551.441914038248
Tropics,SAT4,1100,FFSS_22.0_FOR,7692.237847956015,7747.407754525514
Tropics,SAT4,1086,FFSS_22.0_FOR,6559.810120323024,6614.9601165846525
Tropics,SAT4,60,FFSS_22.0_FOR,3952.655448801419,4008.1766189942387
Tropics,SAT4,60,FFSS_22.0_FOR,15881.964974634273,15936.714264517994
Tropics,SAT4,1021,FFSS_22.0_FOR,12096.625855294782,12152.610117396593
Tropics,SAT4,297,FFSS_22.0_FOR,3328.8807292016218,3384.56480668184
Tropics,SAT4,8,FFSS_22.0_FOR,3960.261297751424,4015.384499508144
Tropics,SAT4,8,FFSS_22.0_FOR,9901.10242016575,9955.752236704257
Tropics,SAT4,8,FFSS_22.0_FOR,15839.674174679705,15895.118405668722
Tropics,SAT4,921,FFSS_22.0_FOR,2372.044930109253,2426.036673206759
Tropics,SAT4,389,FFSS_22.0_FOR,5315.070935119627,5368.804888886652
Tropics,SAT4,817,FFSS_22.0_FOR,11602.392956805365,11656.480444228537
Tropics,SAT4,1209,FFSS_22.0_FOR,1733.5105122631257,1789.9192016805318
Tropics,SAT4,634,FFSS_22.0_FOR,14094.738310338964,14149.00194334088
Tropics,SAT4,1138,FFSS_22.0_FOR,18084.165774997007,18139.33524322443
Tropics,SAT4,571,FFSS_22.0_FOR,2848.058392683712,2903.7769142783673
Tropics,SAT4,715,FFSS_22.0_FOR,2732.8960242692183,2787.2229435251875
Tropics,SAT4,533,FFSS_22.0_FOR,5556.850626530314,5610.814095800468
Tropics,SAT4,502,FFSS_22.0_FOR,2967.2481000226094,3022.127420159462
Tropics,SAT4,1137,FFSS_22.0_FOR,18006.109428592838,18060.604485618256
Tropics,SAT4,427,FFSS_22.0_FOR,8844.056175985876,8898.506094762892
Tropics,SAT4,629,FFSS_22.0_FOR,19746.052299407478,19800.767013524044
Tropics,SAT4,359,FFSS_22.0_FOR,8958.296228895188,9012.715595632171
Tropics,SAT4,684,FFSS_22.0_FOR,143.4295594781662,198.58547459919902
Tropics,SAT4,955,FFSS_22.0_FOR,11883.722492425493,11937.679698412734
Tropics,SAT4,1078,FFSS_22.0_FOR,17866.52448899258,17921.30686051348
Tropics,SAT4,1027,FFSS_22.0_FOR,615.346204639026,670.29144760472
Tropics,SAT4,1092,FFSS_22.0_FOR,19000.311092215423,19055.062543138738
Tropics,SAT4,893,FFSS_22.0_FOR,6143.467229912888,6198.327862646351
Tropics,SAT4,1084,FFSS_22.0_FOR,6414.650664328946,6469.665275713827
Tropics,SAT4,960,FFSS_22.0_FOR,6263.978768425411,6318.775022642891
Tropics,SAT4,1034,FFSS_22.0_FOR,19129.931895868438,19184.410932197537
Tropics,SAT4,1033,FFSS_22.0_FOR,19062.3192881759,19116.69194811661
Tropics,SAT4,185,FFSS_22.0_FOR,10622.02493811956,10676.215460070709
Tropics,SAT4,1102,FFSS_22.0_FOR,1894.079894770154,1949.0416372562975
Tropics,SAT4,823,FFSS_22.0_FOR,6024.599638336601,6079.38837275535
Tropics,SAT4,1024,FFSS_22.0_FOR,6354.906142801212,6409.0464695705305
Tropics,SAT4,124,FFSS_22.0_FOR,10519.517125628154,10574.492802201912
Tropics,SAT4,184,FFSS_22.0_FOR,10553.660043294303,10608.18784910561
Tropics,SAT4,250,FFSS_22.0_FOR,10804.029431267398,10859.885049727412
Tropics,SAT4,963,FFSS_22.0_FOR,514.1477491635468,568.3582540353626
Tropics,SAT4,1019,FFSS_22.0_FOR,11959.680804825563,12014.15437038264
Tropics,SAT4,228,FFSS_22.0_FOR,9073.890592294492,9128.232939006864
Tropics,SAT4,384,FFSS_22.0_FOR,10953.94723419968,11007.673980539965
Tropics,SAT4,812,FFSS_22.0_FOR,17241.18559084073,17296.155822440054
Tropics,SAT4,1096,FFSS_22.0_FOR,13346.307722840176,13401.249954218325
Tropics,SAT4,1020,FFSS_22.0_FOR,12027.286910746472,12081.521742217645
Tropics,SAT4,289,FFSS_22.0_FOR,14759.012660082444,14813.910741369846
Tropics,SAT4,986,FFSS_22.0_FOR,2308.951270414994,2364.8919985931125
Tropics,SAT4,232,FFSS_22.0_FOR,3388.917147001185,3442.967276894276
Tropics,SAT4,66,FFSS_22.0_FOR,4448.351599471821,4504.344138774934
Tropics,SAT4,66,FFSS_22.0_FOR,10394.008113282373,10449.802947107433
Tropics,SAT4,362,FFSS_22.0_FOR,3144.147144655997,3197.935661427524
Tropics,SAT4,780,FFSS_22.0_FOR,8258.034782860059,8311.794151199643
Tropics,SAT4,52,FFSS_22.0_FOR,15226.497276381848,15281.424692877565
Tropics,SAT4,105,FFSS_22.0_FOR,15073.847622652474,15128.86422850498
Tropics,SAT4,105,FFSS_22.0_FOR,21023.1539689348,21079.70156403852
Tropics,SAT4,1151,FFSS_22.0_FOR,7224.930433421986,7281.619690054234
Tropics,SAT4,1151,FFSS_22.0_FOR,13177.14480831732,13231.996953576054
Tropics,SAT4,53,FFSS_22.0_FOR,9361.527841281732,9417.723561392406
Tropics,SAT4,53,FFSS_22.0_FOR,15305.904738966716,15361.770181731932
Tropics,SAT4,104,FFSS_22.0_FOR,20942.502756411883,20998.03248485202
Tropics,SAT4,745,FFSS_22.0_FOR,11460.128832552322,11515.365067565921
Tropics,SAT4,559,FFSS_22.0_FOR,19968.767717275256,20024.302399264638
Tropics,SAT4,699,FFSS_22.0_FOR,19614.783471844017,19670.543232978955
Tropics,SAT4,451,FFSS_22.0_FOR,16753.064626190262,16806.712265247235
Tropics,SAT4,1144,FFSS_22.0_FOR,6654.006841530605,6708.433195805181
Tropics,SAT4,1144,FFSS_22.0_FOR,18578.993335883435,18635.34869077594
Tropics,SAT4,522,FFSS_22.0_FOR,16791.509887538537,16846.700275908566
Tropics,SAT4,295,FFSS_22.0_FOR,3202.8997645144364,3257.8222615142
Tropics,SAT4,358,FFSS_22.0_FOR,8895.394813419927,8949.479726923817
Tropics,SAT4,1139,FFSS_22.0_FOR,12217.392280290807,12272.838925053165
Tropics,SAT4,1139,FFSS_22.0_FOR,18164.198944045624,18220.37919346899
Tropics,SAT4,644,FFSS_22.0_FOR,2791.8922966055316,2845.6225611607147
Tropics,SAT4,916,FFSS_22.0_FOR,8001.838263454704,8055.810441699761
Tropics,SAT4,315,FFSS_22.0_FOR,10816.565339997438,10870.718508054211
Tropics,SAT4,112,FFSS_22.0_FOR,3587.8868846223636,3642.86651994983
Tropics,SAT4,709,FFSS_22.0_FOR,8320.974606477124,8375.251397721086
Tropics,SAT4,171,FFSS_22.0_FOR,3518.868991422604,3573.0599167879896
Tropics,SAT4,160,FFSS_22.0_FOR,20693.4076083617,20748.178193775602
Tropics,SAT4,977,FFSS_22.0_FOR,13615.11490130387,13670.130672804275
Tropics,SAT4,771,FFSS_22.0_FOR,19604.346622372603,19658.487957039815
Tropics,SAT4,221,FFSS_22.0_FOR,20536.06303320596,20590.59146981572
Tropics,SAT4,1045,FFSS_22.0_FOR,2044.3810062830867,2099.3020643564273
Tropics,SAT4,1140,FFSS_22.0_FOR,12291.962779996853,12346.43046521029
Tropics,SAT4,1047,FFSS_22.0_FOR,2178.9277998652296,2234.5790309544313
Tropics,SAT4,528,FFSS_22.0_FOR,11204.502099018624,11258.143856991519
Tropics,SAT4,253,FFSS_22.0_FOR,5057.031966893583,5110.965610141739
Tropics,SAT4,950,FFSS_22.0_FOR,17503.96747402233,17558.165531585873
Tropics,SAT4,114,FFSS_22.0_FOR,3733.346283308119,3788.6625375753074
Tropics,SAT4,220,FFSS_22.0_FOR,20468.12032492025,20522.44959628794
Tropics,SAT4,818,FFSS_22.0_FOR,11663.430107470529,11717.436430306558
Tropics,SAT4,814,FFSS_22.0_FOR,17363.399624346548,17418.771753859794
Tropics,SAT4,158,FFSS_22.0_FOR,20549.511988808015,20605.31129468742
Tropics,SAT4,1103,FFSS_22.0_FOR,1967.970438128488,2022.2865693578171
Tropics,SAT4,431,FFSS_22.0_FOR,3025.7967814865324,3079.503784177917
Tropics,SAT4,1080,FFSS_22.0_FOR,12068.5155674103,12123.782084309694
Tropics,SAT4,172,FFSS_22.0_FOR,3587.8360983054367,3643.401872218409
Tropics,SAT4,222,FFSS_22.0_FOR,20605.823708911907,20662.444399555978
Tropics,SAT4,311,FFSS_22.0_FOR,16509.59447985626,16563.377178665924
Tropics,SAT4,1046,FFSS_22.0_FOR,2113.5193274861535,2167.689343520379
Tropics,SAT4,63,FFSS_22.0_FOR,10165.655453359654,10220.96685197215
Tropics,SAT4,523,FFSS_22.0_FOR,16852.016658449138,16905.560563811487
Tropics,SAT4,907,FFSS_22.0_FOR,19324.140213511673,19378.159378952645
Tropics,SAT4,1154,FFSS_22.0_FOR,7464.081260491668,7518.5678766605015
Tropics,SAT4,1158,FFSS_22.0_FOR,1825.896476060756,1880.4934981132342
Tropics,SAT4,59,FFSS_22.0_FOR,3873.9196401186773,3928.6154957623876
Tropics,SAT4,59,FFSS_22.0_FOR,15802.044700435821,15857.686070471706
Tropics,SAT4,975,FFSS_22.0_FOR,13484.786723215639,13540.300804692546
Tropics,SAT4,243,FFSS_22.0_FOR,16333.04065953319,16349.919759894921
Tropics,SAT4,827,FFSS_22.0_FOR,324.6727977747103,378.4516466310486
Tropics,SAT4,678,FFSS_22.0_FOR,5731.974564733613,5785.624796426167
Tropics,SAT4,1085,FFSS_22.0_FOR,6486.205630782649,6540.451911994459
Tropics,SAT4,1083,FFSS_22.0_FOR,12288.73732104441,12294.304656184771
Tropics,SAT4,128,FFSS_22.0_FOR,4865.4118255804415,4920.632516712994
Tropics,SAT4,102,FFSS_22.0_FOR,20787.0706879954,20841.592524004867
Tropics,SAT4,120,FFSS_22.0_FOR,16173.555722839443,16228.323862705933
Tropics,SAT4,379,FFSS_22.0_FOR,16592.34807440896,16646.533194804597
Tropics,SAT4,1082,FFSS_22.0_FOR,12213.14790289777,12268.103849889192
Tropics,SAT4,55,FFSS_22.0_FOR,9511.406051223457,9565.949396661616
Tropics,SAT4,55,FFSS_22.0_FOR,21438.215413772912,21494.199743470876
Tropics,SAT4,1156,FFSS_22.0_FOR,1670.4642497087266,1725.8157837875676
Tropics,SAT4,1079,FFSS_22.0_FOR,17941.807467068524,17998.379812119463
Tropics,SAT4,61,FFSS_22.0_FOR,4033.2923154892887,4089.831483521565
Tropics,SAT4,61,FFSS_22.0_FOR,15959.248279186173,16013.684389939754
Tropics,SAT4,1077,FFSS_22.0_FOR,17793.48329943818,17847.746302103795
Tropics,SAT4,1101,FFSS_22.0_FOR,1816.7073886125734,1873.5370923176451
Tropics,SAT4,1089,FFSS_22.0_FOR,832.618785605668,886.9003088114791
Tropics,SAT4,166,FFSS_22.0_FOR,9123.713668503382,9178.37732477269
Tropics,SAT4,350,FFSS_22.0_FOR,20280.631567190558,20334.953831418796
Tropics,SAT4,915,FFSS_22.0_FOR,7936.435760815786,7992.436514345543
Tropics,SAT4,1199,FFSS_22.0_FOR,6846.133317076248,6900.896505819744
Tropics,SAT4,1199,FFSS_22.0_FOR,12788.625550352686,12843.267934045803
Tropics,SAT4,1199,FFSS_22.0_FOR,18723.28318818588,18779.70435968346
Tropics,SAT4,11,FFSS_22.0_FOR,4209.71661968167,4264.368434523293
Tropics,SAT4,11,FFSS_22.0_FOR,10149.807953701238,10204.950043078012
Tropics,SAT4,418,FFSS_22.0_FOR,20182.837571505424,20237.75645028476
Tropics,SAT4,1206,FFSS_22.0_FOR,1490.0540912673684,1544.6945813857665
Tropics,SAT4,682,FFSS_22.0_FOR,24.578628744362813,79.72368355998698
Tropics,SAT4,683,FFSS_22.0_FOR,84.56111134533423,138.10441646411127
Tropics,SAT4,6,FFSS_22.0_FOR,9733.157254996853,9787.821201165201
Tropics,SAT4,6,FFSS_22.0_FOR,15676.370703972936,15731.001745758043
Tropics,SAT4,912,FFSS_22.0_FOR,13694.453790622298,13748.402515911024
Tropics,SAT4,491,FFSS_22.0_FOR,14312.052594092904,14366.493098459989
Tropics,SAT4,1152,FFSS_22.0_FOR,7306.850028920803,7362.527756817278
Tropics,SAT4,296,FFSS_22.0_FOR,3265.5965961347624,3319.5122365104453
Tropics,SAT4,65,FFSS_22.0_FOR,4365.924525846988,4422.896540965037
Tropics,SAT4,65,FFSS_22.0_FOR,10321.056799359307,10375.601480490988
Tropics,SAT4,635,FFSS_22.0_FOR,14153.496982889887,14207.366152193954
Tropics,SAT4,1197,FFSS_22.0_FOR,12620.231613355623,12674.858894655441
Tropics,SAT4,1197,FFSS_22.0_FOR,18563.043299791763,18617.765355244366
Tropics,SAT4,320,FFSS_22.0_FOR,5187.235040153268,5241.013980691381
Tropics,SAT4,421,FFSS_22.0_FOR,14421.820178753083,14476.399853848203
Tropics,SAT4,849,FFSS_22.0_FOR,8134.416515239922,8188.1976664160275
Tropics,SAT4,606,FFSS_22.0_FOR,5647.021849119232,5700.594919038688
Tropics,SAT4,1098,FFSS_22.0_FOR,7547.241222502733,7602.388620148267
Tropics,SAT4,119,FFSS_22.0_FOR,16102.183603314295,16156.474886260701
Tropics,SAT4,896,FFSS_22.0_FOR,387.89641905643606,442.1586691012454
Tropics,SAT4,287,FFSS_22.0_FOR,14629.73037298219,14685.476412144668
Tropics,SAT4,984,FFSS_22.0_FOR,2180.9462684212003,2235.725088244464
Tropics,SAT4,1202,FFSS_22.0_FOR,1155.5389484906752,1210.4328565351561
Tropics,SAT4,1202,FFSS_22.0_FOR,7097.300982518708,7151.948394001669
Tropics,SAT4,1202,FFSS_22.0_FOR,13034.07193869889,13089.957279271499
Tropics,SAT4,285,FFSS_22.0_FOR,20444.302375095616,20500.004392207757
Tropics,SAT4,597,FFSS_22.0_FOR,17008.268191945946,17062.753476691483
Tropics,SAT4,679,FFSS_22.0_FOR,5791.0814502814,5845.504761626354
Tropics,SAT4,15,FFSS_22.0_FOR,4539.4438554145745,4595.284114073874
Tropics,SAT4,283,FFSS_22.0_FOR,20314.315032986382,20369.173866838904
Tropics,SAT4,980,FFSS_22.0_FOR,7866.549212765931,7920.818613361089
Tropics,SAT4,103,FFSS_22.0_FOR,20863.75048357432,20918.452498901
Tropics,SAT4,68,FFSS_22.0_FOR,4607.265594664156,4661.71199793484
Tropics,SAT4,54,FFSS_22.0_FOR,9435.439567090783,9490.135937680261
Tropics,SAT4,54,FFSS_22.0_FOR,15387.11721198784,15443.976317173407
Tropics,SAT4,54,FFSS_22.0_FOR,21355.799362031652,21412.765612110616
Tropics,SAT4,558,FFSS_22.0_FOR,19909.94498494895,19963.6171449652
Tropics,SAT4,363,FFSS_22.0_FOR,3205.265502137997,3260.7203862074607
Tropics,SAT4,630,FFSS_22.0_FOR,19805.145996515013,19858.84218351374
Tropics,SAT4,426,FFSS_22.0_FOR,8783.003032978439,8836.945480222146
Tropics,SAT4,430,FFSS_22.0_FOR,2965.198164640232,3020.5682220135827
Tropics,SAT4,349,FFSS_22.0_FOR,20217.76322031892,20271.91887421929
Tropics,SAT4,500,FFSS_22.0_FOR,2965.19816464023,3020.5682220135805
Tropics,SAT4,179,FFSS_22.0_FOR,16154.699149265822,16211.036821411146
Tropics,SAT4,361,FFSS_22.0_FOR,3083.0168829404124,3138.124405026199
