0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	9.543138	9.543138	9.543138	|	60.373623	60.373623	60.373623	|	1	1	1	|	5.335797	5.335797	5.335797	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	8.712579	8.712579	8.712579	|	64.202932	64.202932	64.202932	|	2	2	2	|	5.335797	5.335797	5.335797	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	10.851285	10.851285	10.851285	|	79.629603	79.629603	79.629603	|	3	3	3	|	1.737725	1.737725	1.737725	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	7.615803	7.615803	7.615803	|	78.017664	78.017664	78.017664	|	0	0	0	|	5.281308	5.281308	5.281308	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	1.423005	1.423005	1.423005	|	99.057553	99.057553	99.057553	|	3	3	3	|	4.620844	4.620844	4.620844	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	1.570921	1.570921	1.570921	|	97.445614	97.445614	97.445614	|	0	0	0	|	4.620844	4.620844	4.620844	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	19.041106	19.041106	19.041106	|	24.511699	24.511699	24.511699	|	2	2	2	|	0.707555	0.707555	0.707555	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	26.520625	26.520625	26.520625	|	19.640781	19.640781	19.640781	|	1	1	1	|	1.692471	1.692471	1.692471	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	24.160383	24.160383	24.160383	|	25.465131	25.465131	25.465131	|	0	0	0	|	1.692471	1.692471	1.692471	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	5.405446	5.405446	5.405446	|	84.844064	84.844064	84.844064	|	3	3	3	|	2.056121	2.056121	2.056121	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	5.588059	5.588059	5.588059	|	83.232125	83.232125	83.232125	|	0	0	0	|	2.056121	2.056121	2.056121	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	14.002184	14.002184	14.002184	|	62.929699	62.929699	62.929699	|	1	1	1	|	1.298482	1.298482	1.298482	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	13.148084	13.148084	13.148084	|	66.759008	66.759008	66.759008	|	2	2	2	|	1.298482	1.298482	1.298482	|	0	0	0	
28	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
29	|	10.334631	10.334631	10.334631	|	56.580290	56.580290	56.580290	|	3	3	3	|	1.578681	1.578681	1.578681	|	0	0	0	
30	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
31	|	9.489334	9.489334	9.489334	|	61.486760	61.486760	61.486760	|	0	0	0	|	1.578681	1.578681	1.578681	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
33	|	2.293393	2.293393	2.293393	|	109.071736	109.071736	109.071736	|	3	3	3	|	3.424042	3.424042	3.424042	|	0	0	0	
34	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
35	|	2.433320	2.433320	2.433320	|	107.459797	107.459797	107.459797	|	0	0	0	|	3.424042	3.424042	3.424042	|	0	0	0	
36	|	25.615280	25.615280	25.615280	|	6.895202	6.895202	6.895202	|	3	3	3	|	2.535133	2.535133	2.535133	|	0	0	0	
37	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
38	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
39	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
40	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
41	|	7.838291	7.838291	7.838291	|	53.041057	53.041057	53.041057	|	3	3	3	|	4.308487	4.308487	4.308487	|	0	0	0	
42	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
43	|	6.976428	6.976428	6.976428	|	57.947527	57.947527	57.947527	|	0	0	0	|	4.308487	4.308487	4.308487	|	0	0	0	
44	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
45	|	13.306542	13.306542	13.306542	|	43.651529	43.651529	43.651529	|	1	1	1	|	3.463579	3.463579	3.463579	|	0	0	0	
46	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
47	|	8.717789	8.717789	8.717789	|	47.480839	47.480839	47.480839	|	2	2	2	|	7.116205	7.116205	7.116205	|	0	0	0	
48	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
49	|	1.907104	1.907104	1.907104	|	85.335795	85.335795	85.335795	|	1	1	1	|	6.955737	6.955737	6.955737	|	0	0	0	
50	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
51	|	1.412370	1.412370	1.412370	|	89.165104	89.165104	89.165104	|	2	2	2	|	6.955737	6.955737	6.955737	|	0	0	0	
52	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
53	|	32.933386	32.933386	32.933386	|	15.702286	15.702286	15.702286	|	1	1	1	|	5.045151	5.045151	5.045151	|	0	0	0	
54	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
55	|	30.126171	30.126171	30.126171	|	21.526636	21.526636	21.526636	|	0	0	0	|	4.675171	4.675171	4.675171	|	0	0	0	
56	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
57	|	13.585975	13.585975	13.585975	|	39.923558	39.923558	39.923558	|	3	3	3	|	2.627097	2.627097	2.627097	|	0	0	0	
58	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
59	|	10.379287	10.379287	10.379287	|	44.830028	44.830028	44.830028	|	0	0	0	|	4.683403	4.683403	4.683403	|	0	0	0	
60	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
61	|	15.608616	15.608616	15.608616	|	32.705675	32.705675	32.705675	|	3	3	3	|	7.925985	7.925985	7.925985	|	0	0	0	
62	|	21.673802	21.673802	21.673802	|	33.498621	33.498621	33.498621	|	1	1	1	|	4.519484	4.519484	4.519484	|	0	0	0	
63	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
64	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
65	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
66	|	5.109447	5.109447	5.109447	|	75.532322	75.532322	75.532322	|	3	3	3	|	5.971329	5.971329	5.971329	|	0	0	0	
67	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
68	|	27.876304	27.876304	27.876304	|	30.397036	30.397036	30.397036	|	0	0	0	|	1.975593	1.975593	1.975593	|	0	0	0	
69	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
70	|	21.100599	21.100599	21.100599	|	24.029049	24.029049	24.029049	|	2	2	2	|	3.158107	3.158107	3.158107	|	0	0	0	
71	|	26.254174	26.254174	26.254174	|	14.947971	14.947971	14.947971	|	2	2	2	|	4.830172	4.830172	4.830172	|	0	0	0	
72	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
73	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
74	|	19.532184	19.532184	19.532184	|	7.122526	7.122526	7.122526	|	0	0	0	|	2.599920	2.599920	2.599920	|	0	0	0	
