0	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
1	|	14.693233	14.693233	|	29.000000	29.000000	|	2	2	|	17.670000	17.670000	|	0	0	
2	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
3	|	31.223233	31.223233	|	29.000000	29.000000	|	2	2	|	1.140000	1.140000	|	0	0	
4	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
5	|	31.223233	31.223233	|	29.000000	29.000000	|	2	2	|	1.140000	1.140000	|	0	0	
6	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
7	|	31.223233	31.223233	|	29.000000	29.000000	|	2	2	|	1.140000	1.140000	|	0	0	
8	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
9	|	31.223233	31.223233	|	29.000000	29.000000	|	2	2	|	1.140000	1.140000	|	0	0	
10	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
11	|	31.223233	31.223233	|	29.000000	29.000000	|	2	2	|	1.140000	1.140000	|	0	0	
12	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
13	|	13.641408	13.641408	|	30.000000	30.000000	|	1	1	|	18.240000	18.240000	|	0	0	
14	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
15	|	30.741408	30.741408	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
16	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
17	|	30.741408	30.741408	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
18	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
19	|	30.741408	30.741408	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
20	|	17.988845	17.988845	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
21	|	17.988845	17.988845	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
22	|	17.988845	17.988845	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
23	|	17.988845	17.988845	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
24	|	17.988845	17.988845	|	30.000000	30.000000	|	1	1	|	1.140000	1.140000	|	0	0	
