0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	4.107901	4.107901	4.107901	|	71.846849	71.846849	71.846849	|	2	2	2	|	8.836934	8.836934	8.836934	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	10.425744	10.425744	10.425744	|	65.846849	65.846849	65.846849	|	1	1	1	|	3.738161	3.738161	3.738161	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	7.700620	7.700620	7.700620	|	79.901334	79.901334	79.901334	|	2	2	2	|	2.865528	2.865528	2.865528	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	8.695679	8.695679	8.695679	|	73.901334	73.901334	73.901334	|	1	1	1	|	2.865528	2.865528	2.865528	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	16.078532	16.078532	16.078532	|	38.419271	38.419271	38.419271	|	0	0	0	|	5.853742	5.853742	5.853742	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	19.814093	19.814093	19.814093	|	37.857920	37.857920	37.857920	|	3	3	3	|	2.303636	2.303636	2.303636	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	4.542039	4.542039	4.542039	|	75.001077	75.001077	75.001077	|	0	0	0	|	6.911131	6.911131	6.911131	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	3.208540	3.208540	3.208540	|	81.001077	81.001077	81.001077	|	3	3	3	|	7.258869	7.258869	7.258869	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	5.550924	5.550924	5.550924	|	94.264768	94.264768	94.264768	|	0	0	0	|	2.896196	2.896196	2.896196	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	4.075514	4.075514	4.075514	|	100.264768	100.264768	100.264768	|	3	3	3	|	3.644573	3.644573	3.644573	|	0	0	0	
20	|	8.763253	8.763253	8.763253	|	40.550383	40.550383	40.550383	|	2	2	2	|	2.098950	2.098950	2.098950	|	0	0	0	
21	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	16.383314	16.383314	16.383314	|	49.145656	49.145656	49.145656	|	0	0	0	|	3.627020	3.627020	3.627020	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	16.552518	16.552518	16.552518	|	48.584305	48.584305	48.584305	|	3	3	3	|	3.627020	3.627020	3.627020	|	0	0	0	
28	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
29	|	34.869286	34.869286	34.869286	|	17.397137	17.397137	17.397137	|	2	2	2	|	2.050309	2.050309	2.050309	|	0	0	0	
30	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
31	|	32.413814	32.413814	32.413814	|	21.985375	21.985375	21.985375	|	3	3	3	|	2.050309	2.050309	2.050309	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
