0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	5.278196	5.278196	5.278196	|	95.057298	95.057298	95.057298	|	3	3	3	|	3.806073	3.806073	3.806073	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	6.012866	6.012866	6.012866	|	92.917078	92.917078	92.917078	|	0	0	0	|	3.367770	3.367770	3.367770	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	28.627786	28.627786	28.627786	|	31.645209	31.645209	31.645209	|	3	3	3	|	1.235466	1.235466	1.235466	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	20.548182	20.548182	20.548182	|	37.645209	37.645209	37.645209	|	2	2	2	|	6.744775	6.744775	6.744775	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	4.371780	4.371780	4.371780	|	79.045042	79.045042	79.045042	|	1	1	1	|	3.452002	3.452002	3.452002	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	5.108579	5.108579	5.108579	|	73.045042	73.045042	73.045042	|	2	2	2	|	3.452002	3.452002	3.452002	|	0	0	0	
12	|	4.670662	4.670662	4.670662	|	83.702655	83.702655	83.702655	|	3	3	3	|	2.586331	2.586331	2.586331	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	38.080401	38.080401	38.080401	|	12.117521	12.117521	12.117521	|	1	1	1	|	1.621304	1.621304	1.621304	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	30.551133	30.551133	30.551133	|	18.117521	18.117521	18.117521	|	0	0	0	|	5.733493	5.733493	5.733493	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	23.751263	23.751263	23.751263	|	25.820923	25.820923	25.820923	|	1	1	1	|	2.802361	2.802361	2.802361	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	21.465824	21.465824	21.465824	|	31.820923	31.820923	31.820923	|	0	0	0	|	2.802361	2.802361	2.802361	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	1.406658	1.406658	1.406658	|	106.629840	106.629840	106.629840	|	3	3	3	|	3.868174	3.868174	3.868174	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	1.578745	1.578745	1.578745	|	104.489620	104.489620	104.489620	|	0	0	0	|	3.868174	3.868174	3.868174	|	0	0	0	
28	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
29	|	7.981887	7.981887	7.981887	|	68.932755	68.932755	68.932755	|	1	1	1	|	1.277597	1.277597	1.277597	|	0	0	0	
30	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
31	|	8.853892	8.853892	8.853892	|	62.932755	62.932755	62.932755	|	2	2	2	|	1.277597	1.277597	1.277597	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
33	|	14.059015	14.059015	14.059015	|	56.413182	56.413182	56.413182	|	1	1	1	|	4.139804	4.139804	4.139804	|	0	0	0	
34	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
35	|	16.744810	16.744810	16.744810	|	50.413182	50.413182	50.413182	|	2	2	2	|	3.167871	3.167871	3.167871	|	0	0	0	
36	|	1.037376	1.037376	1.037376	|	76.627811	76.627811	76.627811	|	3	3	3	|	4.786630	4.786630	4.786630	|	0	0	0	
37	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
38	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
39	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
40	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
41	|	29.485906	29.485906	29.485906	|	17.988079	17.988079	17.988079	|	1	1	1	|	2.243109	2.243109	2.243109	|	0	0	0	
42	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
43	|	26.755028	26.755028	26.755028	|	23.988079	23.988079	23.988079	|	0	0	0	|	2.243109	2.243109	2.243109	|	0	0	0	
44	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
45	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
46	|	2.973737	2.973737	2.973737	|	76.274375	76.274375	76.274375	|	0	0	0	|	5.304476	5.304476	5.304476	|	0	0	0	
47	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
48	|	26.340068	26.340068	26.340068	|	0.252592	0.252592	0.252592	|	3	3	3	|	0.641989	0.641989	0.641989	|	0	0	0	
49	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
50	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
51	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
52	|	4.036254	4.036254	4.036254	|	61.832620	61.832620	61.832620	|	3	3	3	|	3.070939	3.070939	3.070939	|	0	0	0	
53	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
54	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
55	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
56	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
57	|	8.462600	8.462600	8.462600	|	66.449957	66.449957	66.449957	|	1	1	1	|	2.141321	2.141321	2.141321	|	0	0	0	
58	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
59	|	9.516020	9.516020	9.516020	|	60.449957	60.449957	60.449957	|	2	2	2	|	2.086518	2.086518	2.086518	|	0	0	0	
60	|	11.370514	11.370514	11.370514	|	60.936549	60.936549	60.936549	|	1	1	1	|	1.859159	1.859159	1.859159	|	0	0	0	
61	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
62	|	13.111387	13.111387	13.111387	|	53.057396	53.057396	53.057396	|	3	3	3	|	6.672473	6.672473	6.672473	|	0	0	0	
63	|	13.355542	13.355542	13.355542	|	31.271897	31.271897	31.271897	|	1	1	1	|	2.123528	2.123528	2.123528	|	0	0	0	
64	|	21.838996	21.838996	21.838996	|	19.845571	19.845571	19.845571	|	3	3	3	|	6.153999	6.153999	6.153999	|	0	0	0	
65	|	10.701543	10.701543	10.701543	|	28.174437	28.174437	28.174437	|	3	3	3	|	2.943727	2.943727	2.943727	|	0	0	0	
66	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
67	|	11.521264	11.521264	11.521264	|	43.887553	43.887553	43.887553	|	1	1	1	|	4.165462	4.165462	4.165462	|	0	0	0	
68	|	3.350346	3.350346	3.350346	|	79.497490	79.497490	79.497490	|	2	2	2	|	2.408948	2.408948	2.408948	|	0	0	0	
69	|	34.140443	34.140443	34.140443	|	15.979331	15.979331	15.979331	|	2	2	2	|	5.124109	5.124109	5.124109	|	0	0	0	
70	|	0.330622	0.330622	0.330622	|	115.359107	115.359107	115.359107	|	0	0	0	|	3.667804	3.667804	3.667804	|	0	0	0	
71	|	0.118769	0.118769	0.118769	|	125.581591	125.581591	125.581591	|	0	0	0	|	3.483408	3.483408	3.483408	|	0	0	0	
72	|	6.464244	6.464244	6.464244	|	83.100341	83.100341	83.100341	|	0	0	0	|	2.515400	2.515400	2.515400	|	0	0	0	
73	|	17.602508	17.602508	17.602508	|	46.308690	46.308690	46.308690	|	0	0	0	|	4.699014	4.699014	4.699014	|	0	0	0	
74	|	7.346533	7.346533	7.346533	|	59.662178	59.662178	59.662178	|	0	0	0	|	4.375744	4.375744	4.375744	|	0	0	0	
