0.0,6451341.676149311,2365245.447804208,-6640.6258118289525,-0.05537263741702804,20.13437363025906
1.0,6449657.57563963,2369842.841175694,-1261.1814314044032,-0.01051631783441371,20.175199955495113
2.0,6447966.244196183,2374437.5774814636,4118.2644822001,0.034340008125908636,20.21602626784001
3.0,6446267.683503058,2379029.652147498,9497.70529170105,0.07919631267861053,20.256852622509072
4.0,6444561.895252786,2383619.0606022514,14877.134359821419,0.12405256803827243,20.29767907471274
5.0,6442848.88114614,2388205.7982772347,20256.54504929917,0.16890874641926648,20.338505679661825
6.0,6441128.642891949,2392789.860607533,25635.93072289537,0.21376482003563607,20.379332492572203
7.0,6439401.182207458,2397371.2430307493,31015.284743402663,0.25862076110097904,20.4201595686556
8.0,6437666.500818169,2401949.9409875367,36394.60047365358,0.3034765418283282,20.46098696312427
9.0,6435924.600457619,2406525.9499221426,41773.87127652879,0.34833213443003214,20.501814731196045
10.0,6434175.482867844,2411099.265281152,47153.09051496553,0.3931875111176383,20.54264292808323
11.0,6432419.14979885,2415669.8825149573,52532.251551965914,0.438042644101773,20.583471609005713
12.0,6430655.603009069,2420237.7970764637,57911.34775060514,0.4828975055920231,20.62430082917963
13.0,6428884.844265175,2424803.004421655,63290.37247404008,0.5277520677968184,20.66513064382242
14.0,6427106.875341861,2429365.500010142,68669.3190855172,0.57260630292331,20.705961108157823
15.0,6425321.698022241,2433925.279304074,74048.1809483814,0.6174601831772575,20.74679227740634
16.0,6423529.314097673,2438482.3377686907,79426.95142608382,0.6623136807629026,20.787624206790117
17.0,6421729.725367522,2443036.6708728727,84805.6238821908,0.7071667678828591,20.828456951538055
18.0,6419922.93363965,2447588.274087866,90184.19168039135,0.7520194167379856,20.8692905668745
19.0,6418108.94072979,2452137.142888941,95562.64818450637,0.7968715995272739,20.91012510803413
20.0,6416287.74846239,2456683.2727531847,100940.98675849626,0.8417232884477258,20.950960630242324
21.0,6414459.35866968,2461226.6591618946,106319.20076646976,0.8865744556942379,20.991797188736697
22.0,6412623.773192188,2465767.297599309,111697.28357269209,0.9314250734594803,21.03263483875575
23.0,6410780.993878789,2470305.183552415,117075.2285415932,0.9762751139337786,21.07347363553733
24.0,6408931.022586492,2474840.3125115177,122453.02903777595,1.0211245493049952,21.114313634323814
25.0,6407073.861180596,2479372.679969853,127830.67842602506,1.0659733517584118,21.15515489035867
26.0,6405209.511534388,2483902.28142434,133208.1700713146,1.1108214934766092,21.195997458893363
27.0,6403337.97552957,2488429.1123745088,138585.49733881708,1.1556689466393493,21.236841395177795
28.0,6401459.255056055,2492953.1683230055,143962.6535939112,1.2005156834234563,21.27768675446495
29.0,6399573.3520117365,2497474.4447761923,149339.63220219058,1.2453616760026975,21.318533592016337
30.0,6397680.268302993,2501992.9372428423,154716.42652947182,1.2902068965476656,21.359381963090435
31.0,6395780.005844118,2506508.641235614,160093.02994180284,1.3350513172256582,21.400231922955957
32.0,6393872.566557808,2511021.5522697847,165469.4358054715,1.3798949102005615,21.441083526880604
33.0,6391957.952374958,2515531.6658637887,170845.63748701356,1.4247376476327296,21.481936830136
34.0,6390036.165234443,2520038.9775397927,176221.62835322123,1.4695795016788644,21.522791888002896
35.0,6388107.207083529,2524543.4828225635,181597.40177115105,1.5144204444919,21.56364875576121
36.0,6386171.079877678,2529045.177240071,186972.9511081331,1.5592604482208838,21.604507488695408
37.0,6384227.785580327,2533544.0563240005,192348.26973177886,1.6040994850108554,21.64536814209926
38.0,6382277.326163371,2538040.115608508,197723.35100998884,1.648937527002726,21.68623077126477
39.0,6380319.7036066055,2542533.3506316505,203098.1883109618,1.6937745463331644,21.727095431495094
40.0,6378354.919898224,2547023.756934152,208472.77500320342,1.7386105151344777,21.767962178093526
41.0,6376382.977034589,2551511.330059927,213847.10445553303,1.783445405534486,21.808831066368356
42.0,6374403.877020031,2555996.0655566333,219221.1700370935,1.8282791896564106,21.849702151637864
43.0,6372417.621867258,2560477.9589746147,224594.96511735884,1.8731118396187525,21.890575489220975
44.0,6370424.213597161,2564957.005867417,229968.4830661428,1.917943327535172,21.931451134441915
45.0,6368423.654238576,2569433.2017923277,235341.71725360653,1.9627736255143713,21.972329142635243
46.0,6366415.9458288,2573906.5423091603,240714.66105026807,2.007602705659976,22.013209569134943
47.0,6364401.090412995,2578377.022981667,246087.30782700944,2.0524305400704144,22.054092469287262
48.0,6362379.090044713,2582844.639376295,251459.6509550865,2.097257100838802,22.0949778984396
49.0,6360349.94678567,2587309.387062707,256831.68380613462,2.142082360052812,22.135865911945277
50.0,6358313.6627055025,2591771.2616143683,262203.39975218003,2.1869062897945715,22.176756565168965
51.0,6356270.239882243,2596230.2586074388,267574.7921656464,2.2317288621405313,22.21764991347672
52.0,6354219.6804020675,2600686.3736213166,272945.85441936355,2.276550049161353,22.258546012241045
53.0,6352161.986359088,2605139.6022392064,278316.5798865755,2.3213698229217816,22.29944491684606
54.0,6350097.159855856,2609589.9400468403,283686.96194094914,2.366188155480535,22.34034668267609
55.0,6348025.203002775,2614037.382633948,289056.9939565827,2.4110050188901817,22.381251365129
56.0,6345946.117918622,2618481.925592956,294426.66930801363,2.4558203851970224,22.42215901960459
57.0,6343859.906730314,2622923.564519585,299795.98137022665,2.5006342264409622,22.463069701509983
58.0,6341766.571572681,2627362.2950133625,305164.9235186634,2.5454465146554104,22.50398346626449
59.0,6339666.114588924,2631798.112676543,310533.48912922887,2.5902572218671382,22.54490036928983
60.0,6337558.537930374,2636231.0131146815,315901.67157830135,2.6350663200961777,22.585820466015452
61.0,6335443.8437562715,2640660.9919371456,321269.46424273954,2.67987378135569,22.626743811883276
62.0,6333322.034234221,2645088.0447560605,326636.8604998919,2.7246795776518553,22.667670462338187
63.0,6331193.1115398705,2649512.167187033,332003.8537276045,2.7694836809837504,22.70860047283475
64.0,6329057.077857085,2653933.3548487714,337370.4373042288,2.8142860633432223,22.74953389883379
65.0,6326913.935377611,2658351.603363841,342736.60460863024,2.8590866967147774,22.790470795809412
66.0,6324763.686301634,2662766.9083574023,348102.3490201976,2.9038855530754595,22.831411219237573
67.0,6322606.332837153,2667179.265458635,353467.6639188499,2.948682604394729,22.87235522460912
68.0,6320441.87720051,2671588.6702994974,358832.54268504545,2.9934778226343473,22.913302867418665
69.0,6318270.3216161635,2675995.1185152708,364196.97869978886,3.0382711797482433,22.954254203169583
70.0,6316091.668316468,2680398.6057451097,369560.9653446433,3.0830626476824214,22.99520928737904
71.0,6313905.9195421,2684799.127630939,374924.49600173195,3.127852198374805,23.03616817556823
72.0,6311713.077541856,2689196.6798180416,380287.5640537539,3.172639803755154,23.077130923267646
73.0,6309513.144572413,2693591.257955553,385650.1628839861,3.217425435744911,23.118097586021726
74.0,6307306.122898842,2697982.857695258,391012.28587629675,3.262209066257119,23.159068219378053
75.0,6305092.014794035,2702371.4746929873,396373.92641514924,3.3069906671962546,23.20004287890004
76.0,6302870.822539188,2706757.104607392,401735.0778856142,3.351770210458159,23.24102162015601
77.0,6300642.548423607,2711139.7431004765,407095.73367337405,3.3965476679298723,23.282004498724017
78.0,6298407.194744462,2715519.38583814,412455.88716473535,3.441323011489551,23.32299157019693
79.0,6296164.763807245,2719896.02848911,417815.53174663364,3.486096213006319,23.363982890172807
80.0,6293915.257925535,2724269.6667254837,423174.6608066436,3.5308672443401656,23.4049785142599
81.0,6291658.679420768,2728640.296223264,428533.2677329873,3.575636077341823,23.445978498081637
82.0,6289395.030622778,2733007.9126611147,433891.3459145411,3.620402683852632,23.48698289726538
83.0,6287124.313869169,2737372.5117218057,439248.8887408465,3.6651670357044477,23.52799176745568
84.0,6284846.531505852,2741734.0890909275,444605.8896021138,3.709929104719485,23.56900516430269
85.0,6282561.685886828,2746092.6404574933,449962.341889238,3.7546888627102444,23.610023143467625
86.0,6280269.77937393,2750448.1615144284,455318.2389937989,3.7994462814793417,23.65104576062747
87.0,6277970.814337378,2754800.6479573324,460673.574308074,3.844201332819421,23.692073071463692
88.0,6275664.793155147,2759150.0954859387,466028.3412250453,3.8889539885130167,23.73310513167568
89.0,6273351.718213519,2763496.499802841,471382.5331384105,3.933704220332461,23.774141996969163
90.0,6271031.59190684,2767839.8566140356,476736.14344258513,3.978452000039718,23.815183723061335
91.0,6268704.416637282,2772180.161629498,482089.1655327179,4.023197299386303,23.856230365686102
92.0,6266370.194815313,2776517.4105620384,487441.5928046937,4.067940090113148,23.897281980583866
93.0,6264028.928859457,2780851.599127941,492793.41865514533,4.11268034395048,23.938338623507295
94.0,6261680.621196053,2785182.7230474083,498144.6364814579,4.157418032617692,23.979400350225635
95.0,6259325.274259822,2789510.778043382,503495.23968178144,4.202153127823239,24.02046721651385
96.0,6256962.8904931955,2793835.7598429564,508845.2216550375,4.246885601264519,24.061539278165807
97.0,6254593.472346919,2798157.664176113,514194.5758009261,4.2916154246277225,24.102616590982624
98.0,6252217.022279756,2802476.4867762933,519543.295519936,4.336342569587752,24.143699210778163
99.0,6249833.542758287,2806792.2233809046,524891.3742133507,4.3810670078080705,24.184787193383663
100.0,6247443.036257364,2811104.8697302835,530238.8052832583,4.4257887109405845,24.225880594638333
