0.0,5274040.557366274,-4404394.805249814,6492.1055711164145,0.05413420595797146,-39.86553574589868
1.0,5277172.112613501,-4400630.987415336,11871.474645230126,0.09898993026036036,-39.824708794482596
2.0,5280297.752277922,-4396862.23481429,17250.82909438829,0.14384559337674757,-39.78388172127785
3.0,5283417.473250179,-4393088.55120046,22630.16228142009,0.18870116752103058,-39.743054471069335
4.0,5286531.272427274,-4389309.940333702,28009.46756918113,0.23355662490672568,-39.70222698864644
5.0,5289639.146712968,-4385526.405979499,33388.73832056207,0.27841193774685147,-39.661399218797996
6.0,5292741.093018154,-4381737.951908505,38767.96789849663,0.3232670782538075,-39.62057110630725
7.0,5295837.108260098,-4377944.5818974245,44147.14966597009,0.36812201863925814,-39.579742595961484
8.0,5298927.189362839,-4374146.299728582,49526.276986027646,0.4129767311140129,-39.538913632546965
9.0,5302011.3332575485,-4370343.109189468,54905.3432217826,0.457831187887907,-39.498084160844115
10.0,5305089.5368816685,-4366535.014073762,60284.3417364248,0.5026853611696845,-39.45725412563849
11.0,5308161.797179909,-4362722.018180154,65663.26589322902,0.5475392231668792,-39.41642347170789
12.0,5311228.111103376,-4358904.125313375,71042.10905556307,0.5923927460856946,-39.37559214383342
13.0,5314288.4756099675,-4355081.33928375,76420.86458689644,0.6372459021308876,-39.33476008679453
14.0,5317342.887664717,-4351253.663906741,81799.52585080822,0.6820986635056473,-39.29392724536409
15.0,5320391.344239069,-4347421.1030038465,87178.08621099585,0.7269510024114791,-39.25309356431792
16.0,5323433.842311263,-4343583.660402148,92556.5390312831,0.7718028910480832,-39.21225898842982
17.0,5326470.378866693,-4339741.33993385,97934.87767562894,0.8166543016132409,-39.17142346246649
18.0,5329500.950897048,-4335894.145437336,103313.09550813484,0.8615052063026869,-39.13058693119891
19.0,5332525.555401437,-4332042.080755796,108691.18589305444,0.9063555773100026,-39.08974933938738
20.0,5335544.18938489,-4328185.149739056,114069.14219480052,0.9512053868264851,-39.04891063180114
21.0,5338556.849859981,-4324323.35624159,119446.9577779544,0.9960546070410389,-39.00807075319693
22.0,5341563.533845974,-4320456.704123581,124824.62600727392,1.0409032101400517,-38.96722964833021
23.0,5344564.238368681,-4316585.197251068,130202.14024770142,1.0857511683072762,-38.92638726195676
24.0,5347558.960460847,-4312708.839495491,135579.49386437237,1.130598453723712,-38.885543538827676
25.0,5350547.697161915,-4308827.634733994,140956.680222624,1.1754450385674882,-38.84469842369239
26.0,5353530.445518494,-4304941.586848795,146333.69268800277,1.2202908950137414,-38.80385186129212
27.0,5356507.202583659,-4301050.699728121,151710.52462627363,1.2651359952345005,-38.763003796369425
28.0,5359477.965417303,-4297154.977265723,157087.1694034278,1.3099803113985657,-38.72215417366321
29.0,5362442.731086501,-4293254.423360428,162463.62038569135,1.354823815671392,-38.68130293790377
30.0,5365401.496664669,-4289349.041917211,167839.87093953328,1.3996664802149672,-38.64045003382403
31.0,5368354.259232545,-4285438.836845945,173215.91443167382,1.4445082771876931,-38.599595406146264
32.0,5371301.015877327,-4281523.812062485,178591.74422909343,1.4893491787442739,-38.55873899959352
33.0,5374241.763693044,-4277603.971488209,183967.35369903976,1.5341891570355848,-38.51788075888461
34.0,5377176.499780949,-4273679.319049539,189342.73620903795,1.5790281842085667,-38.47702062872883
35.0,5380105.22124874,-4269749.858678862,194717.88512689638,1.6238662324060942,-38.43615855383597
36.0,5383027.925210977,-4265815.5943140825,200092.79382071775,1.6687032737668692,-38.39529447891109
37.0,5385944.608789425,-4261876.529898132,205467.4556589056,1.7135392804252954,-38.35442834864945
38.0,5388855.269112219,-4257932.669380054,210841.8640101727,1.7583742245113543,-38.313560107747875
39.0,5391759.903314812,-4253984.01671377,216216.01224355007,1.8032080781504984,-38.27268970089163
40.0,5394658.508539174,-4250030.575859154,221589.8937283957,1.8480408134635264,-38.231817072765544
41.0,5397551.081934112,-4246072.350781558,226963.50183440075,1.8928724025664554,-38.19094216804913
42.0,5400437.6206556605,-4242109.345451359,232336.82993160054,1.9377028175704203,-38.15006493141152
43.0,5403318.121866358,-4238141.563844868,237709.87139038113,1.982532030581539,-38.109185307521074
44.0,5406192.582735606,-4234169.009943864,243082.61958148822,2.0273600137008017,-38.068303241040354
45.0,5409061.00044003,-4230191.687735144,248455.06787603517,2.0721867390239455,-38.02741867662121
46.0,5411923.372162651,-4226209.60121157,253827.2096455118,2.1170121786413443,-37.98653155891591
47.0,5414779.695093844,-4222222.754370858,259199.0382617923,2.1618363046378803,-37.94564183256405
48.0,5417629.966430504,-4218231.151216637,264570.5470971443,2.206659089092834,-37.90474944220379
49.0,5420474.183376389,-4214234.795758,269941.7295242352,2.251480504079751,-37.863854332466985
50.0,5423312.343142518,-4210233.692009002,275312.57891614287,2.296300521666339,-37.82295644797382
51.0,5426144.442946422,-4206227.843989627,280683.08864636306,2.341119113914343,-37.78205573334287
52.0,5428970.480012516,-4202217.255725288,286053.2520888172,2.3859362528794223,-37.741152133185814
53.0,5431790.451572474,-4198201.93124637,291423.062617861,2.43075191061103,-37.700245592102426
54.0,5434604.354864379,-4194181.874589319,296792.5136082933,2.475566059152301,-37.65933605469201
55.0,5437412.187133686,-4190157.0897953715,302161.5984353637,2.5203786705399307,-37.61842346554001
56.0,5440213.945632393,-4186127.580911669,307530.31047478144,2.5651897168040505,-37.57750776922947
57.0,5443009.627619388,-4182093.351990763,312898.64310272253,2.609999169968111,-37.536588910335965
58.0,5445799.230360832,-4178054.407090159,318266.58969584026,2.6548070020487695,-37.49566683342249
59.0,5448582.751129423,-4174010.75027324,323634.1436312711,2.699613185055757,-37.45474148304925
60.0,5451360.187204778,-4169962.385608793,329001.2982866445,2.7444176909917726,-37.4138128037685
61.0,5454131.535873776,-4165909.317170541,334368.0470400906,2.789220491852351,-37.37288074011957
62.0,5456896.794429839,-4161851.5490380824,339734.38327024947,2.834021559625762,-37.331945236638695
63.0,5459655.96017345,-4157789.08529624,345100.30035627796,2.8788208662928683,-37.29100623785195
64.0,5462409.030411871,-4153721.9300353993,350465.79167785856,2.9236183838270153,-37.250063688278864
65.0,5465156.002459645,-4149650.0873508514,355830.85061520844,2.9684140841939217,-37.209117532425374
66.0,5467896.873637773,-4145573.5613438976,361195.47054908687,3.0132079393515436,-37.168167714795295
67.0,5470631.641274642,-4141492.356120605,366559.64486080396,3.057999921249964,-37.12721417987722
68.0,5473360.302705226,-4137406.475792863,371923.36693222896,3.102790001831273,-37.086256872155516
69.0,5476082.8552714065,-4133315.9244779493,377286.6301457972,3.14757815302944,-37.04529573610571
70.0,5478799.296322394,-4129220.7062980277,382649.42788452277,3.192364346770215,-37.004330716188946
71.0,5481509.623213934,-4125120.8253810955,388011.7535319994,3.2371485549709735,-36.96336175686221
72.0,5484213.833308745,-4121016.2858605096,393373.60047241667,3.281930749540635,-36.922388802572854
73.0,5486911.92397682,-4116907.0918745156,398734.9620905625,3.3267109023795123,-36.881411797753856
74.0,5489603.892594637,-4112793.2475673202,404095.8317718349,3.3714889853792167,-36.840430686834885
75.0,5492289.736546084,-4108674.757087866,409456.20290224825,3.4162649704225148,-36.799445414229325
76.0,5494969.453221643,-4104551.6245908923,414816.06886844296,3.4610388293832304,-36.75845592434541
77.0,5497643.040018756,-4100423.8542364817,420175.423057692,3.5058105341261014,-36.717462161581274
78.0,5500310.494342152,-4096291.4501895793,425534.2588579118,3.550580056506688,-36.67646407031998
79.0,5502971.813603188,-4092154.4166209283,430892.56965766783,3.5953473683712183,-36.63546159493899
80.0,5505626.995220154,-4088012.7577065984,436250.3488461852,3.640112441556505,-36.59445467980542
81.0,5508276.036618677,-4083866.477627501,441607.5898133555,3.6848752478897975,-36.553443269270666
82.0,5510918.935230862,-4079715.5805704985,446964.28594974434,3.729635759188662,-36.51242730768203
83.0,5513555.688496256,-4075560.0707271295,452320.43064660387,3.7743939472608994,-36.47140673936931
84.0,5516186.293861003,-4071399.952294726,457676.0172958733,3.8191497839043564,-36.43038150865634
85.0,5518810.748778256,-4067235.229475897,463031.0392901971,3.8639032409068848,-36.38935155985549
86.0,5521429.050708451,-4063065.906478105,468385.49002292455,3.908654290046154,-36.348316837263276
87.0,5524041.197118553,-4058891.987514722,473739.3628881224,3.953402903089568,-36.30727728517117
88.0,5526647.185482967,-4054713.4768037815,479092.6512805814,3.9981490517941256,-36.266232847852564
89.0,5529247.013282729,-4050530.3785690754,484445.3485958286,4.042892707906329,-36.22518346957411
90.0,5531840.678005854,-4046342.697039683,489797.44823012874,4.087633843162022,-36.18412909459071
91.0,5534428.177147695,-4042150.436449478,495148.94358049874,4.132372429286305,-36.14306966714032
92.0,5537009.508210234,-4037953.6010380904,500499.828044712,4.17710843799339,-36.10200513145387
93.0,5539584.66870246,-4033752.1950504086,505850.0950213105,4.221841840986501,-36.060935431749975
94.0,5542153.65614067,-4029546.222736124,511199.7379096073,4.266572609957733,-36.01986051223021
95.0,5544716.468047726,-4025335.688350806,516548.75010970136,4.311300716587942,-35.97878031709004
96.0,5547273.101953922,-4021120.5961546553,521897.1250224814,4.356026132546631,-35.937694790505965
97.0,5549823.555396224,-4016900.950413603,527244.856049636,4.40074882949181,-35.89660387664664
98.0,5552367.825918591,-4012676.7553988113,532591.9365936621,4.445468779069898,-35.85550751966784
99.0,5554905.911072315,-4008448.0153862312,537938.3600578704,4.490185952915578,-35.814405663707646
100.0,5557437.808415372,-4004214.7346575037,543284.1198463972,4.5349003226516915,-35.77329825289573
101.0,5559963.515512845,-3999976.917499369,548629.2093642125,4.579611859889124,-35.73218523134715
102.0,5562483.029936718,-3995734.5682039373,553973.6220171251,4.624320536226666,-35.691066543165086
103.0,5564996.349266328,-3991487.6910680765,559317.3512117935,4.669026323250895,-35.64994213243443
104.0,5567503.471087679,-3987236.290394348,564660.3903557332,4.713729192536068,-35.60881194323137
105.0,5570004.392993804,-3982980.370490532,570002.7328573271,4.758429115643994,-35.567675919618374
106.0,5572499.112585081,-3978719.935669145,575344.372125829,4.803126064123899,-35.52653400563917
107.0,5574987.627468467,-3974454.9902485423,580685.3015713773,4.847820009512324,-35.48538614532998
108.0,5577469.935258381,-3970185.5385516495,586025.5146049985,4.892510923332991,-35.444232282706515
109.0,5579946.033575937,-3965911.584907074,591365.0046386198,4.937198777096692,-35.403072361775116
110.0,5582415.92004928,-3961633.133648599,596703.7650850744,4.98188354230116,-35.36190632652764
111.0,5584879.592313914,-3957350.1891147424,602041.7893581103,5.026565190430945,-35.32073412093675
112.0,5587337.048012042,-3953062.7556496738,607379.0708724,5.071243692957303,-35.27955568896529
113.0,5589788.284792889,-3948770.837602746,612715.6030435461,5.115919021338066,-35.238370974561484
114.0,5592233.300313082,-3944474.4393280046,618051.3792880924,5.160591147017515,-35.19717992165356
115.0,5594672.092235796,-3940173.565185316,623386.3930235296,5.205260041426272,-35.155982474161604
116.0,5597104.658231729,-3935868.219539065,628720.6376683057,5.249925675981172,-35.11477857598381
117.0,5599530.995978267,-3931558.406759291,634054.1066418336,5.294588022085141,-35.07356817100821
118.0,5601951.103159843,-3927244.1312211812,639386.793364498,5.339247051127071,-35.03235120310739
119.0,5604364.977468284,-3922925.3973046048,644718.6912576668,5.383902734481707,-34.991127616133525
120.0,5606772.616602111,-3918602.2093950547,650049.7937436942,5.428555043509507,-34.94989735392815
121.0,5609174.018266911,-3914274.5718831737,655380.0942459351,5.473203949556546,-34.90866036031701
122.0,5611569.180175647,-3909942.4891642607,660709.586188748,5.51784942395437,-34.86741657910512
123.0,5613958.100047893,-3905605.9656393994,666038.2629975067,5.562491438019889,-34.82616595408808
124.0,5616340.775610738,-3901265.00571416,671366.1180986068,5.607129963055239,-34.78490842903877
125.0,5618717.204597983,-3896919.613799712,676693.1449194768,5.651764970347698,-34.74364394771873
126.0,5621087.384750487,-3892569.794312369,682019.3368885787,5.696396431169489,-34.7023724538733
127.0,5623451.313816518,-3888215.551673057,687344.6874354272,5.741024316777747,-34.661093891226216
128.0,5625808.9895510655,-3883856.8903083173,692669.1899905896,5.785648598414332,-34.619808203489676
129.0,5628160.409716187,-3879493.814649789,697992.8379856965,5.830269247305734,-34.5785153343591
130.0,5630505.572081349,-3875126.3291337397,703315.6248534516,5.874886234662942,-34.53721522750815
131.0,5632844.47442264,-3870754.438202174,708637.544027638,5.91949953168133,-34.49590782660001
132.0,5635177.11452366,-3866378.1463015573,713958.5889431266,5.96410910954052,-34.454593075274346
133.0,5637503.490174765,-3861997.4578839256,719278.7530358849,6.008714939404264,-34.4132709171584
134.0,5639823.599173373,-3857612.3774063913,724598.0297429854,6.053316992420339,-34.371941295862065
135.0,5642137.439324322,-3853222.9093306777,729916.4125026138,6.097915239720403,-34.330604154972924
136.0,5644445.008439198,-3848829.0581240705,735233.8947540767,6.142509652419872,-34.28925943806589
137.0,5646746.304336663,-3844430.8282589177,740550.4699378085,6.187100201617805,-34.247907088698135
138.0,5649041.324842803,-3840028.22421216,745866.1314953837,6.231686858396788,-34.206547050404104
139.0,5651330.067790454,-3835621.250466278,751180.8728695209,6.2762695938227955,-34.16517926670515
140.0,5653612.531019658,-3831209.91150866,756494.6875040936,6.3208483789450725,-34.12380368110299
